id,reading_time,value,station_id,parameter_id
5652005748,2017-04-18 04:00:06,-2,1161114062,142
5652006354,2017-04-18 04:00:27,216,1161114073,121
5652006355,2017-04-18 04:00:27,215,1161114073,121
5652006367,2017-04-18 04:01:15,1,1161114001,142
5652006377,2017-04-18 04:00:00,233,1161115038,121
5652006397,2017-04-18 04:00:10,-1,1161114033,142
5652006398,2017-04-18 04:00:11,-2,1161114033,142
5652006402,2017-04-18 04:00:35,-1,1161114063,142
5652006403,2017-04-18 04:00:35,-2,1161114063,142
5652006408,2017-04-18 04:00:15,24,1161115025,111
5652005872,2017-04-18 04:01:03,1,1161114001,142
5652005873,2017-04-18 04:01:04,0,1161114001,142
5652005874,2017-04-18 04:01:04,1,1161114001,142
5652005875,2017-04-18 04:00:17,214,1161114073,121
5652005876,2017-04-18 04:00:18,11,1161114073,122
5652005896,2017-04-18 04:00:29,224,1161114037,121
5652005897,2017-04-18 04:00:31,-2,1161114037,142
5652005898,2017-04-18 04:00:38,1,1161114043,142
5652005899,2017-04-18 04:00:39,0,1161114043,142
5652005904,2017-04-18 04:00:03,1,1161115025,142
5652005905,2017-04-18 04:00:04,0,1161115025,142
5652005910,2017-04-18 04:00:01,-1,1161114033,142
5652005942,2017-04-18 04:00:09,231,1161114062,121
5652005967,2017-04-18 04:00:08,239,1161114069,121
5652005968,2017-04-18 04:01:05,0,1161114001,142
5652005969,2017-04-18 04:01:06,1,1161114001,142
5652005974,2017-04-18 04:00:08,222,1161115006,121
5652005984,2017-04-18 04:00:03,0,1161114010,142
5652005985,2017-04-18 04:00:04,1,1161114010,142
5652005986,2017-04-18 04:00:05,52,1161114010,115
5652005987,2017-04-18 04:00:05,232,1161114010,121
5652005988,2017-04-18 04:00:05,0,1161114010,142
5652006024,2017-04-18 04:00:31,-3,1161114037,142
5652006025,2017-04-18 04:00:32,-2,1161114037,142
5652006027,2017-04-18 04:00:33,-3,1161114037,142
5652006029,2017-04-18 04:00:33,-2,1161114037,142
5652006072,2017-04-18 04:00:10,16.5,1161114069,112
5652006073,2017-04-18 04:01:31,1,1160629000,145
5652006074,2017-04-18 04:01:31,0,1160629000,142
5652006075,2017-04-18 04:01:31,0,1160629000,145
5652006076,2017-04-18 04:01:31,1,1160629000,142
5652006078,2017-04-18 04:01:32,0,1160629000,142
5652006079,2017-04-18 04:01:32,1,1160629000,145
5652006080,2017-04-18 04:01:32,0,1160629000,145
5652006128,2017-04-18 04:00:03,-2,1161114033,142
5652005941,2017-04-18 04:00:22,231,1161115026,121
5652005949,2017-04-18 04:01:29,0,1160629000,142
5652005950,2017-04-18 04:01:29,1,1160629000,145
5652005951,2017-04-18 04:01:29,0,1160629000,145
5652005952,2017-04-18 04:01:30,1,1160629000,142
5652005953,2017-04-18 04:01:30,1,1160629000,145
5652005954,2017-04-18 04:01:31,0,1160629000,145
5652005957,2017-04-18 04:00:00,223,1161114055,121
5652005958,2017-04-18 04:00:01,224,1161114055,121
5652005959,2017-04-18 04:00:01,5.5,1161114055,122
5652005960,2017-04-18 04:00:01,1.2,1161114055,161
5652005989,2017-04-18 04:00:13,0,1170410000,142
5652005990,2017-04-18 04:00:13,0,1170410000,142
5652005991,2017-04-18 04:00:14,1,1170410000,142
5652005992,2017-04-18 04:00:14,1,1170410000,142
5652005993,2017-04-18 04:00:14,0,1170410000,142
5652005994,2017-04-18 04:00:14,0,1170410000,142
5652005995,2017-04-18 04:00:14,1,1170410000,142
5652005996,2017-04-18 04:00:14,1,1170410000,142
5652005997,2017-04-18 04:00:15,223,1170410000,121
5652005998,2017-04-18 04:00:15,223,1170410000,121
5652005999,2017-04-18 04:00:15,0,1170410000,142
5652006000,2017-04-18 04:00:15,0,1170410000,142
5652006001,2017-04-18 04:00:15,1,1170410000,142
5652006002,2017-04-18 04:00:15,1,1170410000,142
5652006005,2017-04-18 04:00:19,1.2,1161114073,161
5652006007,2017-04-18 04:00:20,1,1161114073,161
5652006008,2017-04-18 04:00:21,215,1161114073,121
5652006071,2017-04-18 04:00:03,238,1161114060,121
5652006100,2017-04-18 04:00:16,0,1170410000,142
5652006101,2017-04-18 04:00:16,0,1170410000,142
5652006102,2017-04-18 04:00:16,1,1170410000,142
5652006103,2017-04-18 04:00:16,1,1170410000,142
5652006104,2017-04-18 04:00:16,0,1170410000,142
5652006105,2017-04-18 04:00:16,0,1170410000,142
5652006106,2017-04-18 04:00:18,1,1170410000,142
5652006107,2017-04-18 04:00:18,1,1170410000,142
5652006157,2017-04-18 04:00:28,232,1161115026,121
5652006158,2017-04-18 04:00:08,0,1161114010,142
5652006159,2017-04-18 04:00:09,1,1161114010,142
5652006160,2017-04-18 04:00:09,0,1161114010,145
5652006161,2017-04-18 04:00:09,1,1161114010,145
5652006176,2017-04-18 04:01:09,0,1161114001,142
5652006178,2017-04-18 04:01:33,1,1160629000,142
5652006180,2017-04-18 04:01:34,0,1160629000,142
5652006196,2017-04-18 04:00:15,230,1161114062,121
5652006197,2017-04-18 04:00:15,-1,1161114062,142
5652006198,2017-04-18 04:00:16,-2,1161114062,142
5652006199,2017-04-18 04:00:00,0,1161114032,142
5652006200,2017-04-18 04:00:00,1,1161114032,142
5652006201,2017-04-18 04:00:02,0,1161114032,142
5652006277,2017-04-18 04:00:01,215,1161114075,121
5652006301,2017-04-18 04:00:29,231,1161115026,121
5652006310,2017-04-18 04:01:36,3,1160629000,161
5652006311,2017-04-18 04:01:37,22,1160629000,112
5652006312,2017-04-18 04:01:37,231,1160629000,121
5652006332,2017-04-18 04:00:03,1,1161114032,142
5652006373,2017-04-18 04:00:17,2.8,1161114053,161
5652006378,2017-04-18 04:01:03,231,1161115012,121
5652006379,2017-04-18 04:01:03,230,1161115012,121
5652006380,2017-04-18 04:01:04,23,1161115012,116
5652006381,2017-04-18 04:00:40,-2,1161114037,142
5652006382,2017-04-18 04:00:41,-3,1161114037,142
5652006389,2017-04-18 04:00:56,232,1161114049,121
5652006390,2017-04-18 04:00:57,231,1161114049,121
5652006413,2017-04-18 04:00:23,1,1170410000,142
5652006414,2017-04-18 04:00:23,1,1170410000,142
5652006416,2017-04-18 04:00:24,0,1170410000,142
5652006417,2017-04-18 04:00:24,0,1170410000,142
5652006419,2017-04-18 04:00:24,19,1170410000,112
5652006420,2017-04-18 04:00:24,19,1170410000,112
5652006422,2017-04-18 04:00:25,1,1170410000,142
5652006423,2017-04-18 04:00:25,1,1170410000,142
5652006449,2017-04-18 04:01:39,230,1160629000,121
5652006535,2017-04-18 04:00:15,1,1161114010,142
5652006546,2017-04-18 04:00:04,228,1161115044,121
5652006548,2017-04-18 04:00:05,227,1161115044,121
5652006550,2017-04-18 04:00:05,228,1161115044,121
5652006598,2017-04-18 04:00:08,17,1161115017,112
5652006668,2017-04-18 04:00:07,0,1161114032,142
5652006670,2017-04-18 04:00:07,1,1161114032,142
5652006673,2017-04-18 04:00:08,0,1161114032,142
5652006675,2017-04-18 04:00:09,1,1161114032,142
5652006700,2017-04-18 04:00:03,216,1161115024,121
5652006177,2017-04-18 04:01:34,229,1161114030,121
5652006179,2017-04-18 04:01:41,230,1161114030,121
5652006181,2017-04-18 04:01:42,1,1161114030,142
5652006182,2017-04-18 04:01:42,0,1161114030,142
5652006185,2017-04-18 04:00:44,231,1161114043,121
5652006186,2017-04-18 04:00:44,1,1161114043,142
5652006187,2017-04-18 04:00:45,0,1161114043,142
5652006221,2017-04-18 04:00:19,0,1170410000,142
5652006222,2017-04-18 04:00:19,0,1170410000,142
5652006223,2017-04-18 04:00:19,1,1170410000,142
5652006224,2017-04-18 04:00:19,1,1170410000,142
5652006248,2017-04-18 04:00:36,-2,1161114037,142
5652006249,2017-04-18 04:00:37,-3,1161114037,142
5652006250,2017-04-18 04:00:37,-2,1161114037,142
5652006251,2017-04-18 04:00:38,-3,1161114037,142
5652006252,2017-04-18 04:00:24,214,1161114073,121
5652006253,2017-04-18 04:00:24,11,1161114073,122
5652006254,2017-04-18 04:00:25,215,1161114073,121
5652006719,2017-04-18 04:00:43,-2,1161114037,142
5652006720,2017-04-18 04:00:43,-3,1161114037,142
5652006721,2017-04-18 04:00:44,-2,1161114037,142
5652006722,2017-04-18 04:00:44,-3,1161114037,142
5652006725,2017-04-18 04:00:13,-1,1161114033,142
5652006726,2017-04-18 04:00:14,-2,1161114033,142
5652006727,2017-04-18 04:00:14,-1,1161114033,142
5652006728,2017-04-18 04:00:14,-2,1161114033,142
5652008125,2017-04-18 04:00:23,11,1161114071,112
5652008127,2017-04-18 04:00:23,240,1161114071,121
5652008151,2017-04-18 04:00:45,226,1161115025,121
5652008152,2017-04-18 04:00:46,227,1161115025,121
5652008188,2017-04-18 04:00:36,218,1161114032,121
5652008189,2017-04-18 04:00:37,217,1161114032,121
5652008190,2017-04-18 04:00:37,1,1161114032,142
5652008191,2017-04-18 04:00:37,0,1161114032,142
5652008192,2017-04-18 04:00:37,1,1161114032,142
5652008193,2017-04-18 04:00:38,0,1161114032,142
5652008197,2017-04-18 04:01:05,232,1161115026,121
5652008203,2017-04-18 04:00:04,1,1161114028,142
5652008204,2017-04-18 04:00:04,0,1161114028,142
5652008205,2017-04-18 04:00:42,-2,1161114033,142
5652008206,2017-04-18 04:00:43,-1,1161114033,142
5652008207,2017-04-18 04:00:43,-2,1161114033,142
5652008208,2017-04-18 04:00:43,-1,1161114033,142
5652008209,2017-04-18 04:00:44,-2,1161114033,142
5652008211,2017-04-18 04:00:28,16,1161114056,113
5652008229,2017-04-18 04:00:42,52.5,1161115020,115
5652008230,2017-04-18 04:00:43,219,1161115020,121
5652008231,2017-04-18 04:00:43,220,1161115020,121
5652008232,2017-04-18 04:00:20,-1,1161114057,142
5652008233,2017-04-18 04:00:21,1.2,1161114057,161
5652008234,2017-04-18 04:00:21,0,1161114057,142
5652008235,2017-04-18 04:00:11,0,1161114015,145
5652008236,2017-04-18 04:00:12,-1,1161114015,145
5652008237,2017-04-18 04:00:13,0,1161114015,145
5652008244,2017-04-18 04:01:23,1,1161114043,142
5652006273,2017-04-18 04:00:13,217,1161114053,121
5652006295,2017-04-18 04:00:07,14,1161115020,112
5652006296,2017-04-18 04:01:11,210,1161114001,121
5652006297,2017-04-18 04:00:11,15.5,1161114010,113
5652006298,2017-04-18 04:00:11,0,1161114010,142
5652006299,2017-04-18 04:00:12,1,1161114010,142
5652006300,2017-04-18 04:00:13,0,1161114010,142
5652006303,2017-04-18 04:00:47,1,1161114043,142
5652006304,2017-04-18 04:00:47,0,1161114043,142
5652006313,2017-04-18 04:00:18,-1,1161114062,142
5652006314,2017-04-18 04:00:18,-2,1161114062,142
5652006316,2017-04-18 04:00:01,1.2,1161115044,161
5652006319,2017-04-18 04:00:08,-1,1161114033,142
5652006320,2017-04-18 04:00:09,-2,1161114033,142
5652006321,2017-04-18 04:00:12,62,1161115025,115
5652006322,2017-04-18 04:00:21,0,1170410000,142
5652006323,2017-04-18 04:00:21,0,1170410000,142
5652006324,2017-04-18 04:00:21,1,1170410000,142
5652006325,2017-04-18 04:00:21,1,1170410000,142
5652006326,2017-04-18 04:00:22,0,1170410000,142
5652006327,2017-04-18 04:00:22,0,1170410000,142
5652006337,2017-04-18 04:01:44,229,1161114030,121
5652006551,2017-04-18 04:00:17,12,1161114053,122
5652006552,2017-04-18 04:00:17,2.6,1161114053,161
5652006553,2017-04-18 04:00:18,218,1161114053,121
5652006554,2017-04-18 04:00:18,11,1161114053,122
5652006555,2017-04-18 04:00:18,2.4,1161114053,161
5652006556,2017-04-18 04:00:19,50,1161114053,115
5652006557,2017-04-18 04:00:19,10,1161114053,122
5652006558,2017-04-18 04:00:19,2.2,1161114053,161
5652006569,2017-04-18 04:00:10,26,1161115001,113
5652006573,2017-04-18 04:00:31,216,1161114073,121
5652006574,2017-04-18 04:00:31,10,1161114073,122
5652006576,2017-04-18 04:01:16,0,1161114001,142
5652006577,2017-04-18 04:01:18,1,1161114001,142
5652006582,2017-04-18 04:00:11,54.5,1161115020,115
5652006611,2017-04-18 04:00:03,232,1161115038,121
5652006746,2017-04-18 04:00:06,227,1161115044,121
5652006747,2017-04-18 04:00:07,228,1161115044,121
5652006756,2017-04-18 04:00:20,219,1161114053,121
5652006757,2017-04-18 04:00:20,9,1161114053,122
5652006758,2017-04-18 04:00:20,1.8,1161114053,161
5652006759,2017-04-18 04:00:20,7.5,1161114053,122
5652006760,2017-04-18 04:00:20,1.6,1161114053,161
5652006765,2017-04-18 04:00:32,215,1161114073,121
5652006766,2017-04-18 04:00:33,214,1161114073,121
5652006767,2017-04-18 04:00:33,11,1161114073,122
5652007071,2017-04-18 04:00:57,230,1161114043,121
5652007072,2017-04-18 04:00:57,1,1161114043,142
5652007073,2017-04-18 04:00:58,0,1161114043,142
5652007077,2017-04-18 04:00:04,220,1161114050,121
5652007085,2017-04-18 04:00:45,219,1161115036,121
5652007086,2017-04-18 04:00:45,6,1161115036,122
5652007087,2017-04-18 04:00:45,1.2,1161115036,161
5652007088,2017-04-18 04:00:46,218,1161115036,121
5652007089,2017-04-18 04:00:46,1.4,1161115036,161
5652007090,2017-04-18 04:00:47,217,1161115036,121
5652007091,2017-04-18 04:00:47,8,1161115036,122
5652007092,2017-04-18 04:00:47,1.6,1161115036,161
5652007105,2017-04-18 04:00:06,55.5,1161114056,115
5652007106,2017-04-18 04:00:28,-1,1161114062,142
5652007107,2017-04-18 04:00:28,-2,1161114062,142
5652007108,2017-04-18 04:00:29,17.5,1161114062,113
5652007112,2017-04-18 04:00:32,0,1170410000,142
5652007113,2017-04-18 04:00:32,0,1170410000,142
5652007114,2017-04-18 04:00:33,18,1170410000,112
5652007115,2017-04-18 04:00:33,18,1170410000,112
5652007116,2017-04-18 04:00:33,1,1170410000,142
5652007117,2017-04-18 04:00:33,1,1170410000,142
5652006942,2017-04-18 04:01:01,23.5,1161114049,112
5652006943,2017-04-18 04:00:20,0,1161114010,145
5652006944,2017-04-18 04:00:20,0,1161114010,142
5652006945,2017-04-18 04:00:20,1,1161114010,145
5652006946,2017-04-18 04:00:21,1,1161114010,142
5652006952,2017-04-18 04:00:02,229,1161114056,121
5652006953,2017-04-18 04:00:03,17,1161114056,113
5652006954,2017-04-18 04:00:03,230,1161114056,121
5652006962,2017-04-18 04:00:34,213,1161114073,121
5652006963,2017-04-18 04:00:34,1.2,1161114073,161
5652006964,2017-04-18 04:00:35,1,1161114073,161
5652006965,2017-04-18 04:00:36,212,1161114073,121
5652006966,2017-04-18 04:00:36,12,1161114073,122
5652006967,2017-04-18 04:00:36,1.2,1161114073,161
5652006981,2017-04-18 04:00:12,53.5,1161115017,115
5652006982,2017-04-18 04:00:47,-3,1161114037,142
5652006983,2017-04-18 04:00:48,-2,1161114037,142
5652006995,2017-04-18 04:00:18,219,1161115020,121
5652006996,2017-04-18 04:00:30,1,1170410000,142
5652006997,2017-04-18 04:00:30,1,1170410000,142
5652007004,2017-04-18 04:00:00,1,1161114002,142
5652007005,2017-04-18 04:00:00,0,1161114002,142
5652007031,2017-04-18 04:00:43,217,1161114063,121
5652007032,2017-04-18 04:00:43,218,1161114063,121
5652007146,2017-04-18 04:00:17,219,1161115017,121
5652007147,2017-04-18 04:00:18,220,1161115017,121
5652007148,2017-04-18 04:00:27,238,1161114069,121
5652007149,2017-04-18 04:00:28,239,1161114069,121
5652007150,2017-04-18 04:00:14,1,1161114065,145
5652007151,2017-04-18 04:00:14,0,1161114065,145
5652007164,2017-04-18 04:00:03,17,1161115039,113
5652007165,2017-04-18 04:01:49,0,1160629000,142
5652007167,2017-04-18 04:01:51,3.2,1160629000,161
5652007168,2017-04-18 04:01:51,21,1160629000,112
5652007169,2017-04-18 04:01:51,1,1160629000,142
5652007229,2017-04-18 04:00:25,51,1161114010,115
5652007306,2017-04-18 04:00:41,213,1161114073,121
5652007307,2017-04-18 04:00:41,1,1161114073,161
5652007308,2017-04-18 04:00:22,-2,1161114033,142
5652007309,2017-04-18 04:00:23,-1,1161114033,142
5652006936,2017-04-18 04:00:08,227,1161115044,121
5652006937,2017-04-18 04:00:42,218,1161114063,121
5652006940,2017-04-18 04:01:44,1,1160629000,142
5652006941,2017-04-18 04:01:45,0,1160629000,142
5652006984,2017-04-18 04:00:01,22,1161114050,113
5652006998,2017-04-18 04:00:12,214,1161114075,121
5652006999,2017-04-18 04:00:13,215,1161114075,121
5652007000,2017-04-18 04:00:14,214,1161114075,121
5652007014,2017-04-18 04:00:17,-2,1161114033,142
5652007015,2017-04-18 04:00:19,-1,1161114033,142
5652007348,2017-04-18 04:00:28,1,1161115025,142
5652007349,2017-04-18 04:00:29,0,1161115025,142
5652007364,2017-04-18 04:00:39,0,1170410000,142
5652007365,2017-04-18 04:00:39,0,1170410000,142
5652007366,2017-04-18 04:00:39,1,1170410000,142
5652007367,2017-04-18 04:00:39,1,1170410000,142
5652007370,2017-04-18 04:00:02,-1,1161114057,142
5652007372,2017-04-18 04:00:02,0,1161114057,142
5652007374,2017-04-18 04:00:03,-1,1161114057,142
5652007376,2017-04-18 04:00:03,0,1161114057,142
5652007380,2017-04-18 04:00:19,0,1161114032,142
5652007381,2017-04-18 04:00:06,238,1161114071,121
5652007382,2017-04-18 04:00:06,9,1161114071,122
5652007383,2017-04-18 04:00:06,2.2,1161114071,161
5652007384,2017-04-18 04:00:07,8,1161114071,122
5652007385,2017-04-18 04:00:07,1.8,1161114071,161
5652007386,2017-04-18 04:00:08,7,1161114071,122
5652007387,2017-04-18 04:00:08,1.6,1161114071,161
5652007395,2017-04-18 04:00:20,215,1161114075,121
5652007398,2017-04-18 04:00:03,40,1161115037,115
5652007399,2017-04-18 04:00:06,218,1161114066,121
5652007400,2017-04-18 04:00:08,12.5,1161114066,122
5652007401,2017-04-18 04:00:15,16,1161114066,112
5652007403,2017-04-18 04:01:05,0,1161114043,142
5652007409,2017-04-18 04:00:47,40.5,1161115026,115
5652007499,2017-04-18 04:00:30,0,1161114010,142
5652007500,2017-04-18 04:00:30,14.5,1161114010,113
5652007501,2017-04-18 04:00:31,1,1161114010,142
5652007502,2017-04-18 04:00:32,0,1161114010,142
5652007503,2017-04-18 04:00:41,213,1161114076,121
5652007507,2017-04-18 04:00:53,12.5,1161115036,122
5652007130,2017-04-18 04:00:02,1,1161114002,142
5652007131,2017-04-18 04:00:03,0,1161114002,142
5652007133,2017-04-18 04:00:47,-1,1161114063,142
5652007134,2017-04-18 04:00:01,0,1161114067,145
5652007135,2017-04-18 04:00:01,1,1161114067,145
5652007136,2017-04-18 04:00:20,237,1161114060,121
5652007137,2017-04-18 04:00:21,238,1161114060,121
5652007152,2017-04-18 04:00:20,-2,1161114033,142
5652007153,2017-04-18 04:00:21,-1,1161114033,142
5652007154,2017-04-18 04:00:27,1.8,1161114053,161
5652007155,2017-04-18 04:00:28,8.5,1161114053,122
5652007156,2017-04-18 04:00:29,2,1161114053,161
5652007230,2017-04-18 04:00:20,228,1161115001,121
5652007233,2017-04-18 04:00:00,0,1161114057,142
5652007234,2017-04-18 04:00:51,-2,1161114037,142
5652007255,2017-04-18 04:00:06,10.5,1161114071,122
5652007256,2017-04-18 04:00:06,2.4,1161114071,161
5652007259,2017-04-18 04:00:35,0,1170410000,142
5652007260,2017-04-18 04:00:35,0,1170410000,142
5652007261,2017-04-18 04:00:35,1,1170410000,142
5652007262,2017-04-18 04:00:35,1,1170410000,142
5652007295,2017-04-18 04:00:06,1,1161114002,142
5652007328,2017-04-18 04:01:02,231,1161114043,121
5652007329,2017-04-18 04:01:04,1,1161114043,142
5652007330,2017-04-18 04:00:22,220,1161115020,121
5652007332,2017-04-18 04:01:10,9.5,1161114049,122
5652007333,2017-04-18 04:01:10,2.2,1161114049,161
5652007334,2017-04-18 04:01:10,10.5,1161114049,122
5652007335,2017-04-18 04:01:10,2.4,1161114049,161
5652007336,2017-04-18 04:01:11,229,1161114049,121
5652007337,2017-04-18 04:01:11,12,1161114049,122
5652007338,2017-04-18 04:01:11,2.6,1161114049,161
5652007377,2017-04-18 04:00:06,999991,1161114067,162
5652007378,2017-04-18 04:00:06,999990,1161114067,163
5652007379,2017-04-18 04:00:07,-1,1161114067,142
5652007391,2017-04-18 04:00:06,0,1161114002,142
5652007392,2017-04-18 04:00:07,235,1161114002,121
5652007393,2017-04-18 04:00:07,1,1161114002,142
5652007394,2017-04-18 04:00:08,0,1161114002,142
5652007396,2017-04-18 04:00:25,-2,1161114033,142
5652007397,2017-04-18 04:00:25,-1,1161114033,142
5652007402,2017-04-18 04:00:33,2.4,1161114053,161
5652007415,2017-04-18 04:00:25,53.5,1161115020,115
5652007418,2017-04-18 04:01:54,13.5,1160629000,122
5652007419,2017-04-18 04:01:54,0,1160629000,142
5652007420,2017-04-18 04:01:56,1,1160629000,142
5652007421,2017-04-18 04:01:56,0,1160629000,142
5652007423,2017-04-18 04:00:16,233,1161115038,121
5652007471,2017-04-18 04:00:04,-1,1161114057,142
5652007472,2017-04-18 04:00:04,0,1161114057,142
5652007510,2017-04-18 04:00:22,1,1161114032,142
5652007511,2017-04-18 04:00:23,0,1161114032,142
5652007525,2017-04-18 04:02:01,1,1161114030,142
5652007526,2017-04-18 04:02:02,0,1161114030,142
5652007531,2017-04-18 04:01:08,1,1161114043,142
5652007532,2017-04-18 04:01:08,0,1161114043,142
5652008128,2017-04-18 04:01:11,-2,1161114037,142
5652008129,2017-04-18 04:01:11,-3,1161114037,142
5652008130,2017-04-18 04:01:11,-2,1161114037,142
5652008131,2017-04-18 04:01:12,226,1161114037,121
5652008132,2017-04-18 04:01:12,-3,1161114037,142
5652008135,2017-04-18 04:01:20,1,1161114043,142
5652008136,2017-04-18 04:01:21,0,1161114043,142
5652007246,2017-04-18 04:00:48,10,1161115036,122
5652007247,2017-04-18 04:00:48,2.2,1161115036,161
5652007248,2017-04-18 04:00:49,213,1161115036,121
5652007249,2017-04-18 04:00:49,11.5,1161115036,122
5652007250,2017-04-18 04:00:49,2.4,1161115036,161
5652007263,2017-04-18 04:00:22,237,1161114060,121
5652007264,2017-04-18 04:00:23,238,1161114060,121
5652007298,2017-04-18 04:00:18,219,1161115017,121
5652007493,2017-04-18 04:00:07,0,1161114067,142
5652007494,2017-04-18 04:00:09,234,1161114002,121
5652007495,2017-04-18 04:00:09,235,1161114002,121
5652007496,2017-04-18 04:00:10,234,1161114002,121
5652007497,2017-04-18 04:00:10,1,1161114002,142
5652007498,2017-04-18 04:00:11,0,1161114002,142
