id,reading_time,value,station_id,parameter_id
5653719179,2017-04-18 14:00:07,-1,1161114055,142
5653719244,2017-04-18 14:01:03,35,1161115012,115
5653719258,2017-04-18 14:00:48,1.4,1161114043,161
5653719259,2017-04-18 14:00:49,1,1161114043,142
5653719260,2017-04-18 14:00:50,0,1161114043,142
5653719263,2017-04-18 14:01:45,212,1161114030,121
5653719264,2017-04-18 14:01:46,19.5,1161114030,112
5653719265,2017-04-18 14:00:02,46,1161114035,115
5653719266,2017-04-18 14:00:22,999991,1170410000,153
5653719267,2017-04-18 14:00:22,999991,1170410000,153
5653719268,2017-04-18 14:00:22,1,1170410000,142
5653719270,2017-04-18 14:00:22,1,1170410000,142
5653719272,2017-04-18 14:00:22,0,1170410000,142
5653719273,2017-04-18 14:00:22,0,1170410000,142
5653719274,2017-04-18 14:00:23,999990,1170410000,152
5653719275,2017-04-18 14:00:23,999990,1170410000,152
5653719283,2017-04-18 14:01:14,1,1161114001,142
5653719284,2017-04-18 14:01:14,0,1161114001,142
5653719285,2017-04-18 14:00:05,216,1161114075,121
5653719301,2017-04-18 14:00:56,-1,1161114049,142
5653719302,2017-04-18 14:00:57,219,1161114049,121
5653719303,2017-04-18 14:00:57,8.5,1161114049,122
5653719304,2017-04-18 14:00:57,0,1161114049,142
5653719305,2017-04-18 14:00:57,1.8,1161114049,161
5653719309,2017-04-18 14:00:21,50,1161114062,115
5653719319,2017-04-18 14:00:10,1,1161114033,142
5653719320,2017-04-18 14:00:10,0,1161114033,142
5653718811,2017-04-18 14:00:10,1,1170410000,142
5653718812,2017-04-18 14:00:10,1,1170410000,142
5653718813,2017-04-18 14:00:10,13.5,1170410000,122
5653718814,2017-04-18 14:00:10,13.5,1170410000,122
5653718815,2017-04-18 14:00:10,0,1170410000,142
5653718816,2017-04-18 14:00:10,0,1170410000,142
5653718835,2017-04-18 14:01:26,1,1160629000,145
5653718836,2017-04-18 14:01:27,0,1160629000,142
5653718837,2017-04-18 14:01:27,22,1160629000,112
5653718838,2017-04-18 14:01:27,0,1160629000,145
5653718913,2017-04-18 14:01:36,211,1161114030,121
5653718916,2017-04-18 14:00:18,201,1161114073,121
5653718917,2017-04-18 14:00:20,200,1161114073,121
5653718919,2017-04-18 14:00:08,45,1161114053,115
5653718920,2017-04-18 14:01:29,1,1160629000,145
5653718921,2017-04-18 14:01:29,0,1160629000,145
5653718922,2017-04-18 14:01:30,1,1160629000,145
5653718923,2017-04-18 14:01:31,1,1160629000,142
5653718924,2017-04-18 14:01:31,0,1160629000,145
5653718928,2017-04-18 14:00:00,0,1161114033,142
5653718929,2017-04-18 14:00:01,1,1161114033,142
5653718930,2017-04-18 14:00:01,0,1161114033,142
5653718937,2017-04-18 14:00:02,19.5,1161114062,113
5653718938,2017-04-18 14:00:09,49,1161114062,115
5653718939,2017-04-18 14:00:12,-1,1161114062,142
5653718940,2017-04-18 14:00:12,-2,1161114062,142
5653718957,2017-04-18 14:00:47,0,1161114049,142
5653718981,2017-04-18 14:00:41,1,1161114043,142
5653718982,2017-04-18 14:00:42,0,1161114043,142
5653719047,2017-04-18 14:01:38,212,1161114030,121
5653719048,2017-04-18 14:01:39,213,1161114030,121
5653719060,2017-04-18 14:00:05,1,1161114033,142
5653719061,2017-04-18 14:01:08,0,1161114001,142
5653719725,2017-04-18 14:00:00,1,1161114002,142
5653719726,2017-04-18 14:00:01,0,1161114002,142
5653719793,2017-04-18 14:00:59,1,1161114043,142
5653719795,2017-04-18 14:01:00,0,1161114043,142
5653719809,2017-04-18 14:01:25,195,1161114001,121
5653719810,2017-04-18 14:01:25,0,1161114001,142
5653719823,2017-04-18 14:00:20,1,1161114033,142
5653719824,2017-04-18 14:00:21,0,1161114033,142
5653719825,2017-04-18 14:00:22,1,1161114033,142
5653719826,2017-04-18 14:00:22,0,1161114033,142
5653722291,2017-04-18 14:00:07,0,1161114061,145
5653722293,2017-04-18 14:00:07,0,1161114061,142
5653722294,2017-04-18 14:00:08,1,1161114061,142
5653722341,2017-04-18 14:00:41,-1,1161115011,145
5653722342,2017-04-18 14:00:42,0,1161115011,145
5653722343,2017-04-18 14:00:42,213,1161115011,121
5653722344,2017-04-18 14:02:21,1,1161114001,142
5653722345,2017-04-18 14:02:22,0,1161114001,142
5653722346,2017-04-18 14:02:23,14,1161114001,112
5653722347,2017-04-18 14:00:30,218,1161114054,121
5653722348,2017-04-18 14:00:31,-2,1161114054,142
5653722349,2017-04-18 14:00:32,-1,1161114054,142
5653722351,2017-04-18 14:00:11,1,1161115028,145
5653722352,2017-04-18 14:00:11,9,1161115028,122
5653722353,2017-04-18 14:00:11,0,1161115028,145
5653722354,2017-04-18 14:00:12,1,1161115028,145
5653722355,2017-04-18 14:00:12,199,1161115028,121
5653722356,2017-04-18 14:00:12,0,1161115028,145
5653722357,2017-04-18 14:00:00,1,1161115040,142
5653722358,2017-04-18 14:00:00,0,1161115040,142
5653722371,2017-04-18 14:00:09,0,1161114061,142
5653722372,2017-04-18 14:00:09,1,1161114061,142
5653718823,2017-04-18 14:00:28,204,1161114037,121
5653718824,2017-04-18 14:00:29,203,1161114037,121
5653718833,2017-04-18 14:00:51,3,1161115012,161
5653718894,2017-04-18 14:00:38,0,1161114043,142
5653718895,2017-04-18 14:00:39,210,1161114043,121
5653718896,2017-04-18 14:00:39,1,1161114043,142
5653718897,2017-04-18 14:00:40,0,1161114043,142
5653723929,2017-04-18 14:01:41,2.6,1161115022,161
5653723935,2017-04-18 14:03:21,1,1160629000,145
5653723936,2017-04-18 14:03:21,15.5,1160629000,122
5653723937,2017-04-18 14:03:22,36,1160629000,115
5653723938,2017-04-18 14:03:22,0,1160629000,145
5653723939,2017-04-18 14:03:28,201,1161114030,121
5653723940,2017-04-18 14:03:29,1,1161114030,142
5653723941,2017-04-18 14:03:29,0,1161114030,142
5653723942,2017-04-18 14:02:05,16,1170410000,112
5653723943,2017-04-18 14:02:05,16,1170410000,112
5653723944,2017-04-18 14:02:06,219,1170410000,121
5653723945,2017-04-18 14:02:06,219,1170410000,121
5653723946,2017-04-18 14:02:07,0,1170410000,142
5653723947,2017-04-18 14:02:07,0,1170410000,142
5653723948,2017-04-18 14:02:07,1,1170410000,142
5653723949,2017-04-18 14:02:07,1,1170410000,142
5653723967,2017-04-18 14:02:39,-1,1161114049,142
5653723968,2017-04-18 14:02:40,0,1161114049,142
5653723969,2017-04-18 14:01:55,201,1161115015,121
5653723980,2017-04-18 14:01:34,-1,1161114067,142
5653723981,2017-04-18 14:01:34,0,1161114067,145
5653723982,2017-04-18 14:01:35,1,1161114067,145
5653723983,2017-04-18 14:01:35,0,1161114067,142
5653723984,2017-04-18 14:01:36,21.5,1161114067,113
5653723985,2017-04-18 14:01:17,-1,1161115011,145
5653723986,2017-04-18 14:01:18,37,1161115011,114
5653723987,2017-04-18 14:01:18,0,1161115011,145
5653723988,2017-04-18 14:01:19,-1,1161115011,145
5653723989,2017-04-18 14:02:33,1,1161114043,142
5653723990,2017-04-18 14:02:34,0,1161114043,142
5653724186,2017-04-18 14:02:22,-1,1161114063,145
5653724187,2017-04-18 14:02:23,0,1161114063,145
5653724189,2017-04-18 14:02:10,220,1170410000,121
5653724190,2017-04-18 14:02:10,220,1170410000,121
5653724191,2017-04-18 14:00:28,16.5,1161114036,112
5653724193,2017-04-18 14:01:49,1,1161115004,142
5653724196,2017-04-18 14:01:39,1,1161114002,142
5653724197,2017-04-18 14:01:40,0,1161114002,142
5653724217,2017-04-18 14:01:38,228,1161115023,121
5653724218,2017-04-18 14:01:38,0,1161115023,142
5653724219,2017-04-18 14:01:38,2.8,1161115023,161
5653724220,2017-04-18 14:01:38,-1,1161115023,142
5653724221,2017-04-18 14:01:39,229,1161115023,121
5653724222,2017-04-18 14:02:05,15.5,1161114069,122
5653724223,2017-04-18 14:00:49,1,1161114061,142
5653724224,2017-04-18 14:00:50,0,1161114061,142
5653724225,2017-04-18 14:00:50,1,1161114061,142
5653724226,2017-04-18 14:00:51,0,1161114061,142
5653724227,2017-04-18 14:01:38,201,1161114048,121
5653724242,2017-04-18 14:00:56,2.6,1161114014,161
5653724243,2017-04-18 14:01:22,2,1161115041,161
5653724244,2017-04-18 14:00:51,224,1161114068,121
5653724245,2017-04-18 14:00:51,7,1161114068,122
5653724246,2017-04-18 14:00:51,1.6,1161114068,161
5653724247,2017-04-18 14:00:51,-1,1161114068,142
5653724248,2017-04-18 14:00:52,1.4,1161114068,161
5653724249,2017-04-18 14:00:53,0,1161114068,142
5653724254,2017-04-18 14:01:22,-1,1161114028,145
5653724255,2017-04-18 14:01:23,0,1161114028,145
5653724257,2017-04-18 14:01:23,211,1161114028,121
5653724258,2017-04-18 14:01:23,1,1161114028,142
5653724263,2017-04-18 14:03:28,0,1160629000,142
5653724264,2017-04-18 14:03:28,1,1160629000,142
5653724265,2017-04-18 14:03:30,0,1160629000,142
5653724266,2017-04-18 14:01:28,-1,1161114015,145
5653724267,2017-04-18 14:01:29,0,1161114015,145
5653724268,2017-04-18 14:01:29,-1,1161114015,145
5653724284,2017-04-18 14:02:24,0,1161114063,142
5653724285,2017-04-18 14:02:25,-1,1161114063,142
5653724286,2017-04-18 14:02:25,207,1161114063,121
5653724287,2017-04-18 14:00:30,1,1161115029,142
5653718959,2017-04-18 14:01:07,1,1161114001,142
5653718997,2017-04-18 14:00:21,201,1161114073,121
5653718998,2017-04-18 14:00:21,200,1161114073,121
5653718999,2017-04-18 14:00:22,201,1161114073,121
5653719063,2017-04-18 14:00:00,3.2,1161114075,161
5653719066,2017-04-18 14:00:34,202,1161114037,121
5653719073,2017-04-18 14:00:11,3.4,1161114069,161
5653719074,2017-04-18 14:00:12,224,1161114069,121
5653719103,2017-04-18 14:00:24,202,1161114073,121
5653719111,2017-04-18 14:00:06,40,1161115020,115
5653719147,2017-04-18 14:00:52,-1,1161114049,142
5653719148,2017-04-18 14:00:52,25.5,1161114049,113
5653719149,2017-04-18 14:00:54,0,1161114049,142
5653719156,2017-04-18 14:00:19,0,1170410000,142
5653719157,2017-04-18 14:00:19,0,1170410000,142
5653719158,2017-04-18 14:00:20,217,1170410000,121
5653719159,2017-04-18 14:00:20,217,1170410000,121
5653719160,2017-04-18 14:00:06,0,1161114033,142
5653719174,2017-04-18 14:00:25,201,1161114073,121
5653719175,2017-04-18 14:00:26,202,1161114073,121
5653719044,2017-04-18 14:00:18,58.5,1170410000,115
5653719045,2017-04-18 14:00:18,58.5,1170410000,115
5653719188,2017-04-18 14:00:46,1,1161114043,142
5653719189,2017-04-18 14:00:47,0,1161114043,142
5653719190,2017-04-18 14:00:48,1,1161114043,142
5653719191,2017-04-18 14:00:48,1.6,1161114043,161
5653719192,2017-04-18 14:00:48,0,1161114043,142
5653719276,2017-04-18 14:00:16,3.6,1161114069,161
5653719288,2017-04-18 14:01:38,1,1160629000,142
5653719289,2017-04-18 14:01:39,0,1160629000,142
5653719290,2017-04-18 14:01:39,1,1160629000,142
5653719291,2017-04-18 14:01:39,1,1160629000,145
5653719292,2017-04-18 14:01:39,1.6,1160629000,161
5653719293,2017-04-18 14:00:04,218,1161115032,121
5653719294,2017-04-18 14:00:05,219,1161115032,121
5653719407,2017-04-18 14:00:51,1,1161114043,142
5653719408,2017-04-18 14:00:51,211,1161114043,121
5653719409,2017-04-18 14:00:51,0,1161114043,142
5653719414,2017-04-18 14:00:58,218,1161114049,121
5653719415,2017-04-18 14:00:58,10,1161114049,122
5653719416,2017-04-18 14:00:58,2.2,1161114049,161
5653719417,2017-04-18 14:00:58,217,1161114049,121
5653719418,2017-04-18 14:00:58,11,1161114049,122
5653719419,2017-04-18 14:00:58,2.4,1161114049,161
5653719420,2017-04-18 14:00:59,216,1161114049,121
5653719421,2017-04-18 14:00:59,13,1161114049,122
5653719422,2017-04-18 14:00:59,2.8,1161114049,161
5653719423,2017-04-18 14:01:00,215,1161114049,121
5653719424,2017-04-18 14:01:00,15,1161114049,122
5653719425,2017-04-18 14:01:00,-1,1161114049,142
5653719426,2017-04-18 14:01:00,3.2,1161114049,161
5653719427,2017-04-18 14:00:07,217,1161115017,121
5653719438,2017-04-18 14:00:26,59.5,1161114076,115
5653719439,2017-04-18 14:00:12,3.4,1161114060,161
5653719440,2017-04-18 14:00:12,232,1161114060,121
5653719441,2017-04-18 14:00:12,3.2,1161114060,161
5653719442,2017-04-18 14:00:13,231,1161114060,121
5653719458,2017-04-18 14:00:11,-2,1161114055,142
5653719459,2017-04-18 14:00:12,-1,1161114055,142
5653719470,2017-04-18 14:00:01,2.8,1161115022,161
5653719550,2017-04-18 14:00:14,230,1161114060,121
5653719551,2017-04-18 14:00:15,229,1161114060,121
5653719552,2017-04-18 14:00:15,46,1161114060,115
5653719553,2017-04-18 14:00:16,228,1161114060,121
5653719573,2017-04-18 14:00:14,-2,1161114055,142
5653719247,2017-04-18 14:00:09,217,1161115001,121
5653719256,2017-04-18 14:00:05,216,1161115017,121
5653719295,2017-04-18 14:00:29,201,1161114073,121
5653719296,2017-04-18 14:00:35,58,1161115036,115
5653719300,2017-04-18 14:00:14,1.2,1161115025,161
5653719310,2017-04-18 14:00:24,21,1161114076,112
5653719311,2017-04-18 14:00:25,217,1161114076,121
5653719329,2017-04-18 14:00:09,-2,1161114055,142
5653719331,2017-04-18 14:00:10,-1,1161114055,142
5653719388,2017-04-18 14:00:24,1,1170410000,142
5653719389,2017-04-18 14:00:24,1,1170410000,142
5653719390,2017-04-18 14:00:24,999991,1170410000,152
5653719391,2017-04-18 14:00:24,999991,1170410000,152
5653719392,2017-04-18 14:00:25,0,1170410000,142
5653719393,2017-04-18 14:00:25,0,1170410000,142
5653719394,2017-04-18 14:00:25,1,1170410000,142
5653719395,2017-04-18 14:00:25,1,1170410000,142
5653719402,2017-04-18 14:01:40,0,1160629000,142
5653719403,2017-04-18 14:01:40,0,1160629000,145
5653719405,2017-04-18 14:01:40,1,1160629000,142
5653719406,2017-04-18 14:01:41,0,1160629000,142
5653719410,2017-04-18 14:00:20,212,1161115006,121
5653719411,2017-04-18 14:00:20,213,1161115006,121
5653719494,2017-04-18 14:00:12,1,1161114033,142
5653719495,2017-04-18 14:00:13,0,1161114033,142
5653719496,2017-04-18 14:00:07,218,1161115032,121
5653719506,2017-04-18 14:01:48,213,1161114030,121
5653719507,2017-04-18 14:01:49,214,1161114030,121
5653719508,2017-04-18 14:00:30,200,1161114073,121
5653719509,2017-04-18 14:00:32,199,1161114073,121
5653719510,2017-04-18 14:00:32,10.5,1161114073,122
5653719558,2017-04-18 14:01:00,214,1161114049,121
5653719559,2017-04-18 14:01:00,17.5,1161114049,122
5653719560,2017-04-18 14:01:00,3.6,1161114049,161
5653719561,2017-04-18 14:01:01,0,1161114049,142
5653719562,2017-04-18 14:01:01,18.5,1161114049,122
5653719563,2017-04-18 14:01:01,3.8,1161114049,161
5653719564,2017-04-18 14:01:02,213,1161114049,121
5653719565,2017-04-18 14:01:02,19.5,1161114049,122
5653719566,2017-04-18 14:01:02,4.2,1161114049,161
5653719567,2017-04-18 14:01:43,1,1160629000,142
5653719568,2017-04-18 14:01:43,1,1160629000,145
5653719569,2017-04-18 14:01:43,0,1160629000,145
5653719570,2017-04-18 14:01:44,0,1160629000,142
5653719460,2017-04-18 14:00:08,209,1161115015,121
5653719461,2017-04-18 14:00:08,8,1161115015,122
5653719462,2017-04-18 14:00:08,1.6,1161115015,161
5653719463,2017-04-18 14:00:09,207,1161115015,121
5653719464,2017-04-18 14:00:09,9,1161115015,122
5653719465,2017-04-18 14:00:09,1.8,1161115015,161
5653719466,2017-04-18 14:00:09,22.5,1161115015,112
5653719467,2017-04-18 14:00:10,206,1161115015,121
5653719468,2017-04-18 14:00:10,10,1161115015,122
5653719469,2017-04-18 14:00:10,2,1161115015,161
5653719471,2017-04-18 14:00:10,204,1161115015,121
5653719472,2017-04-18 14:00:10,11.5,1161115015,122
5653719473,2017-04-18 14:00:10,2.2,1161115015,161
5653719474,2017-04-18 14:00:11,203,1161115015,121
5653719475,2017-04-18 14:00:11,12.5,1161115015,122
5653719476,2017-04-18 14:00:11,2.6,1161115015,161
5653719477,2017-04-18 14:00:12,201,1161115015,121
5653719478,2017-04-18 14:00:12,14,1161115015,122
5653719479,2017-04-18 14:00:12,2.8,1161115015,161
5653719481,2017-04-18 14:00:13,200,1161115015,121
5653719482,2017-04-18 14:00:13,15,1161115015,122
5653719484,2017-04-18 14:00:13,3,1161115015,161
5653719485,2017-04-18 14:00:15,199,1161115015,121
5653719512,2017-04-18 14:00:03,1,1161115004,142
5653719513,2017-04-18 14:00:04,0,1161115004,142
5653719517,2017-04-18 14:00:02,21.5,1161114066,113
5653719518,2017-04-18 14:00:04,50,1161114066,115
5653719663,2017-04-18 14:00:35,200,1161114073,121
5653719664,2017-04-18 14:00:36,199,1161114073,121
5653719665,2017-04-18 14:00:36,200,1161114073,121
5653719666,2017-04-18 14:01:52,213,1161114030,121
5653719667,2017-04-18 14:01:53,212,1161114030,121
5653719679,2017-04-18 14:00:57,1,1161114043,142
5653719681,2017-04-18 14:00:58,0,1161114043,142
5653719682,2017-04-18 14:00:58,210,1161114043,121
5653719691,2017-04-18 14:00:18,-1,1161115020,142
5653719692,2017-04-18 14:00:18,0,1161115020,142
5653719693,2017-04-18 14:00:09,7.5,1161114066,122
5653719694,2017-04-18 14:00:09,1.4,1161114066,161
5653719699,2017-04-18 14:00:17,1,1161114033,142
5653719701,2017-04-18 14:00:18,0,1161114033,142
5653719750,2017-04-18 14:00:32,1,1170410000,142
5653719751,2017-04-18 14:00:32,1,1170410000,142
5653719752,2017-04-18 14:00:32,0,1170410000,142
5653719588,2017-04-18 14:00:09,204,1161114032,121
5653719589,2017-04-18 14:00:11,205,1161114032,121
5653719617,2017-04-18 14:00:15,1,1161114033,142
5653719618,2017-04-18 14:00:16,0,1161114033,142
5653720269,2017-04-18 14:00:12,1,1161114002,142
5653720270,2017-04-18 14:00:13,0,1161114002,142
5653720281,2017-04-18 14:01:59,1,1160629000,145
5653720282,2017-04-18 14:01:59,1.6,1160629000,161
5653720284,2017-04-18 14:01:59,0,1160629000,145
5653720286,2017-04-18 14:02:00,1.8,1160629000,161
5653720287,2017-04-18 14:02:01,1.6,1160629000,161
5653720288,2017-04-18 14:02:01,1,1160629000,145
5653720308,2017-04-18 14:00:50,199,1161114073,121
5653720316,2017-04-18 14:00:15,214,1161114050,121
5653720317,2017-04-18 14:00:38,0,1161114053,142
5653720319,2017-04-18 14:00:08,205,1161114038,121
5653720320,2017-04-18 14:00:26,218,1161115032,121
5653720326,2017-04-18 14:00:30,-1,1161114055,142
5653720343,2017-04-18 14:00:14,46,1161114002,115
5653720344,2017-04-18 14:00:14,1,1161114002,142
5653720345,2017-04-18 14:00:15,0,1161114002,142
5653720346,2017-04-18 14:00:17,45.5,1161114050,115
5653720347,2017-04-18 14:00:55,225,1161115026,121
5653720348,2017-04-18 14:00:56,224,1161115026,121
5653720352,2017-04-18 14:00:13,229,1161115023,121
5653720353,2017-04-18 14:00:14,0,1161115023,142
5653720354,2017-04-18 14:00:14,-1,1161115023,142
5653720383,2017-04-18 14:00:01,-1,1161114051,142
5653720384,2017-04-18 14:00:02,0,1161114051,142
5653720385,2017-04-18 14:00:02,-1,1161114051,142
5653720386,2017-04-18 14:00:03,222,1161114051,121
5653720387,2017-04-18 14:00:03,1.8,1161114051,161
5653720388,2017-04-18 14:00:21,14,1161114060,113
5653720389,2017-04-18 14:00:21,3.4,1161114060,161
5653720390,2017-04-18 14:00:32,218,1161115001,121
5653720406,2017-04-18 14:01:20,-1,1161114049,142
5653720407,2017-04-18 14:01:21,35.5,1161114049,115
5653720408,2017-04-18 14:01:21,0,1161114049,142
5653720440,2017-04-18 14:00:29,217,1161115017,121
5653720442,2017-04-18 14:00:41,-1,1161114053,142
5653720443,2017-04-18 14:01:04,204,1161114037,121
5653719590,2017-04-18 14:00:54,1,1161114043,142
5653719591,2017-04-18 14:00:55,0,1161114043,142
5653719601,2017-04-18 14:00:28,999990,1170410000,153
5653719602,2017-04-18 14:00:28,999990,1170410000,153
5653719603,2017-04-18 14:00:28,0,1170410000,142
5653719604,2017-04-18 14:00:28,0,1170410000,142
5653719605,2017-04-18 14:00:29,1,1170410000,142
5653719606,2017-04-18 14:00:29,1,1170410000,142
5653719607,2017-04-18 14:00:29,0,1170410000,142
5653719608,2017-04-18 14:00:29,0,1170410000,142
5653719609,2017-04-18 14:01:19,1,1161114001,142
5653719610,2017-04-18 14:01:21,0,1161114001,142
5653719611,2017-04-18 14:00:29,216,1161114076,121
5653719625,2017-04-18 14:00:24,20.5,1161114062,113
5653719644,2017-04-18 14:00:16,227,1161114060,121
5653719645,2017-04-18 14:00:18,228,1161114060,121
5653719654,2017-04-18 14:01:03,20.5,1161114049,122
5653719655,2017-04-18 14:01:03,4.4,1161114049,161
5653719657,2017-04-18 14:01:45,1,1160629000,142
5653719658,2017-04-18 14:01:45,0,1160629000,142
5653719659,2017-04-18 14:01:46,36,1160629000,115
5653719660,2017-04-18 14:01:46,1.8,1160629000,161
5653719661,2017-04-18 14:01:46,23,1160629000,112
5653719687,2017-04-18 14:00:27,-1,1161114062,142
5653719688,2017-04-18 14:00:28,-2,1161114062,142
5653719689,2017-04-18 14:00:29,-1,1161114062,142
5653719690,2017-04-18 14:00:29,-2,1161114062,142
5653719703,2017-04-18 14:01:24,1,1161114001,142
5653719704,2017-04-18 14:00:17,-1,1161114055,142
5653719705,2017-04-18 14:00:18,-2,1161114055,142
5653719706,2017-04-18 14:00:18,-1,1161114055,142
5653719707,2017-04-18 14:00:19,16,1161115015,122
5653719708,2017-04-18 14:00:19,3.2,1161115015,161
5653719709,2017-04-18 14:00:20,198,1161115015,121
5653719735,2017-04-18 14:01:48,1,1160629000,142
5653719736,2017-04-18 14:01:48,0,1160629000,142
5653719737,2017-04-18 14:01:49,1,1160629000,142
5653719738,2017-04-18 14:01:49,1.6,1160629000,161
5653719739,2017-04-18 14:00:25,3.4,1161114069,161
5653719740,2017-04-18 14:00:26,3.6,1161114069,161
5653719741,2017-04-18 14:00:27,3.4,1161114069,161
5653719742,2017-04-18 14:01:55,211,1161114030,121
5653719801,2017-04-18 14:00:09,14,1161115004,112
