id,reading_time,value,station_id,parameter_id
5651372833,2017-04-18 00:02:59,7.5,1161115012,122
5651372834,2017-04-18 00:02:59,1.6,1161115012,161
5651372835,2017-04-18 00:03:00,228,1161115012,121
5651372836,2017-04-18 00:03:00,8.5,1161115012,122
5651372837,2017-04-18 00:03:00,2,1161115012,161
5651372838,2017-04-18 00:03:01,10,1161115012,122
5651372839,2017-04-18 00:03:01,2.2,1161115012,161
5651372840,2017-04-18 00:01:19,-2,1161114054,142
5651372841,2017-04-18 00:01:20,-1,1161114054,142
5651372851,2017-04-18 00:01:51,227,1161115039,121
5651372852,2017-04-18 00:01:31,-1,1161115011,145
5651372853,2017-04-18 00:01:32,0,1161115011,145
5651372854,2017-04-18 00:01:32,-1,1161115011,145
5651372855,2017-04-18 00:02:04,227,1161114041,121
5651372856,2017-04-18 00:02:05,228,1161114041,121
5651372863,2017-04-18 00:01:36,0,1161114051,142
5651372864,2017-04-18 00:01:36,-1,1161114051,142
5651372865,2017-04-18 00:01:37,49,1161114051,115
5651372874,2017-04-18 00:01:24,5,1161114004,142
5651372875,2017-04-18 00:01:24,6,1161114004,142
5651372880,2017-04-18 00:01:09,216,1161115031,121
5651372881,2017-04-18 00:01:09,0,1161115031,142
5651372882,2017-04-18 00:01:10,1,1161115031,142
5651372883,2017-04-18 00:01:11,0,1161115031,142
5651372888,2017-04-18 00:01:30,1,1161115010,142
5651372889,2017-04-18 00:01:30,0,1161115010,142
5651372890,2017-04-18 00:01:31,0,1161114028,145
5651372891,2017-04-18 00:02:31,-1,1161114063,142
5651372892,2017-04-18 00:02:33,-2,1161114063,142
5651372895,2017-04-18 00:01:33,5,1161114006,142
5651372896,2017-04-18 00:01:34,4,1161114006,142
5651372897,2017-04-18 00:01:35,5,1161114006,142
5651372901,2017-04-18 00:01:16,15,1161114016,112
5651372902,2017-04-18 00:01:37,-1,1161114015,145
5651372903,2017-04-18 00:01:39,228,1161114015,121
5651372904,2017-04-18 00:01:52,55,1161114002,115
5651372992,2017-04-18 00:01:34,0,1161114028,145
5651372995,2017-04-18 00:01:34,1,1161115041,161
5651372996,2017-04-18 00:01:34,4.5,1161115041,122
5651372997,2017-04-18 00:01:35,226,1161115041,121
5651372998,2017-04-18 00:01:35,5.5,1161115041,122
5651372999,2017-04-18 00:01:35,1.2,1161115041,161
5651373000,2017-04-18 00:01:57,1.4,1161114017,161
5651373001,2017-04-18 00:01:50,238,1161115037,121
5651373002,2017-04-18 00:01:19,-5,1161114016,145
5651373003,2017-04-18 00:01:19,-6,1161114016,145
5651373010,2017-04-18 00:02:06,223,1161115044,121
5651373011,2017-04-18 00:01:15,0,1161114018,145
5651373012,2017-04-18 00:01:16,1,1161114018,145
5651373013,2017-04-18 00:02:16,0,1161114010,142
5651373014,2017-04-18 00:02:16,1,1161114010,142
5651373015,2017-04-18 00:02:17,0,1161114010,142
5651373020,2017-04-18 00:01:21,1,1161114022,142
5651373021,2017-04-18 00:01:21,0,1161114022,142
5651373028,2017-04-18 00:01:29,0,1161114067,142
5651373031,2017-04-18 00:01:46,-1,1161114067,142
5651373032,2017-04-18 00:01:47,0,1161114067,142
5651373033,2017-04-18 00:01:03,224,1161114068,121
5651373034,2017-04-18 00:01:03,20,1161114068,112
5651373035,2017-04-18 00:02:06,50,1161114065,115
5651373036,2017-04-18 00:02:01,233,1161115022,121
5651373037,2017-04-18 00:02:01,234,1161115022,121
5651373041,2017-04-18 00:02:36,-1,1161114063,142
5651373042,2017-04-18 00:02:37,-2,1161114063,142
5651373043,2017-04-18 00:02:38,-1,1161114063,142
5651373044,2017-04-18 00:02:58,21.5,1161114049,113
5651373045,2017-04-18 00:02:59,35.5,1161114049,115
5651373046,2017-04-18 00:03:00,14,1161114049,122
5651373054,2017-04-18 00:01:25,0,1161114009,142
5651373058,2017-04-18 00:02:06,12,1161114035,142
5651373059,2017-04-18 00:02:07,13,1161114035,142
5651373060,2017-04-18 00:02:08,12,1161114035,142
5651373068,2017-04-18 00:01:38,2.2,1161115011,161
5651373069,2017-04-18 00:01:07,-1,1161114074,142
5651373070,2017-04-18 00:01:08,0,1161114074,142
5651373120,2017-04-18 00:02:18,1,1161114010,142
5651373121,2017-04-18 00:02:19,0,1161114010,142
5651373122,2017-04-18 00:02:19,1,1161114010,142
5651373123,2017-04-18 00:01:44,229,1161115034,121
5651373124,2017-04-18 00:00:53,15,1161115040,112
5651373125,2017-04-18 00:01:41,0,1161114015,145
5651373126,2017-04-18 00:01:42,-1,1161114015,145
5651373127,2017-04-18 00:01:36,-1,1161114028,145
5651373128,2017-04-18 00:01:37,0,1161114028,145
5651373129,2017-04-18 00:02:08,-12,1161114032,142
5651373130,2017-04-18 00:02:09,-11,1161114032,142
5651373131,2017-04-18 00:01:18,0,1161114046,142
5651373132,2017-04-18 00:01:55,-1,1161114067,142
5651373133,2017-04-18 00:01:55,234,1161114067,121
5651373134,2017-04-18 00:01:55,0,1161114067,142
5651373135,2017-04-18 00:01:55,-1,1161114067,142
5651373136,2017-04-18 00:01:56,235,1161114067,121
5651373137,2017-04-18 00:01:56,0,1161114067,142
5651373158,2017-04-18 00:01:36,0,1161115010,142
5651373159,2017-04-18 00:01:36,1,1161115010,142
5651373160,2017-04-18 00:01:36,0,1161115010,142
5651373163,2017-04-18 00:02:17,-1,1161115020,142
5651373164,2017-04-18 00:01:16,0,1161115031,142
5651373165,2017-04-18 00:01:16,1,1161115031,142
5651373175,2017-04-18 00:03:20,3,1161114001,161
5651373176,2017-04-18 00:03:21,13,1161114001,112
5651373183,2017-04-18 00:01:54,0,1161114057,142
5651373184,2017-04-18 00:01:54,-1,1161114057,142
5651373186,2017-04-18 00:01:54,0,1161114057,142
5651373209,2017-04-18 00:02:56,230,1161114043,121
5651373211,2017-04-18 00:02:29,1,1170410000,142
5651373212,2017-04-18 00:02:29,1,1170410000,142
5651373213,2017-04-18 00:02:30,58.5,1170410000,115
5651373214,2017-04-18 00:02:30,58.5,1170410000,115
5651373215,2017-04-18 00:02:31,0,1170410000,142
5651373216,2017-04-18 00:02:31,0,1170410000,142
5651373217,2017-04-18 00:02:31,1,1170410000,142
5651373218,2017-04-18 00:02:31,1,1170410000,142
5651373227,2017-04-18 00:01:39,1,1161114028,142
5651373228,2017-04-18 00:01:40,0,1161114028,142
5651373231,2017-04-18 00:01:13,214,1161114040,121
5651373232,2017-04-18 00:01:13,20,1161114042,113
5651373233,2017-04-18 00:01:21,-1,1161114046,142
5651373234,2017-04-18 00:01:21,0,1161114046,142
5651373235,2017-04-18 00:01:22,-1,1161114046,142
5651373236,2017-04-18 00:01:34,7,1161114004,145
5651373237,2017-04-18 00:01:34,6,1161114004,145
5651373238,2017-04-18 00:01:18,0,1161115031,142
5651373239,2017-04-18 00:01:19,1,1161115031,142
5651373240,2017-04-18 00:02:17,10,1161114033,142
5651373242,2017-04-18 00:00:49,23,1161114036,142
5651373244,2017-04-18 00:00:50,22,1161114036,142
5651373247,2017-04-18 00:01:09,223,1161114068,121
5651373248,2017-04-18 00:03:04,230,1161114049,121
5651373249,2017-04-18 00:03:05,229,1161114049,121
5651373252,2017-04-18 00:01:57,222,1161115023,121
5651373253,2017-04-18 00:01:13,1,1161114044,142
5651373254,2017-04-18 00:01:11,0,1161115028,145
5651373255,2017-04-18 00:01:31,-1,1161114058,145
5651373256,2017-04-18 00:01:31,0,1161114058,145
5651373259,2017-04-18 00:02:43,1.2,1161115036,161
5651373268,2017-04-18 00:02:11,14.5,1161114065,112
5651373269,2017-04-18 00:01:31,-2,1161114054,142
5651373270,2017-04-18 00:01:31,-1,1161114054,142
5651373271,2017-04-18 00:01:32,216,1161114054,121
5651373272,2017-04-18 00:02:22,36,1161114010,115
5651373273,2017-04-18 00:02:22,0,1161114010,142
5651373274,2017-04-18 00:02:23,1,1161114010,142
5651373275,2017-04-18 00:02:23,0,1161114010,142
5651373276,2017-04-18 00:01:46,222,1161114051,121
5651373277,2017-04-18 00:01:47,223,1161114051,121
5651373279,2017-04-18 00:01:59,-1,1161114067,142
5651373280,2017-04-18 00:02:00,0,1161114067,142
5651373062,2017-04-18 00:01:08,1,1161114044,142
5651373063,2017-04-18 00:01:09,0,1161114044,142
5651373064,2017-04-18 00:01:10,1,1161114044,142
5651373094,2017-04-18 00:02:39,219,1161115036,121
5651373095,2017-04-18 00:02:40,1,1161115036,161
5651373107,2017-04-18 00:01:26,-2,1161114054,142
5651373108,2017-04-18 00:01:27,-1,1161114054,142
5651373109,2017-04-18 00:01:27,-2,1161114054,142
5651373110,2017-04-18 00:01:28,20.5,1161114054,112
5651373111,2017-04-18 00:01:28,-1,1161114054,142
5651373112,2017-04-18 00:02:09,49.5,1161115017,115
5651373113,2017-04-18 00:01:26,-1,1161114058,145
5651373114,2017-04-18 00:01:28,0,1161114058,145
5651373138,2017-04-18 00:01:26,-1,1161114009,142
5651373139,2017-04-18 00:01:24,1,1161114022,142
5651373140,2017-04-18 00:01:24,0,1161114022,142
5651373141,2017-04-18 00:01:09,0,1161115028,145
5651373142,2017-04-18 00:01:10,229,1161115028,121
5651373143,2017-04-18 00:01:11,1,1161115028,145
5651373144,2017-04-18 00:01:25,226,1161115018,121
5651373145,2017-04-18 00:01:26,225,1161115018,121
5651373146,2017-04-18 00:02:27,1,1170410000,142
5651373147,2017-04-18 00:02:27,1,1170410000,142
5651373148,2017-04-18 00:02:28,0,1170410000,142
5651373149,2017-04-18 00:02:28,0,1170410000,142
5651373150,2017-04-18 00:03:08,227,1161115012,121
5651373151,2017-04-18 00:03:09,2.8,1161115012,161
5651373154,2017-04-18 00:02:39,-2,1161114063,142
5651373500,2017-04-18 00:01:33,18,1161114022,113
5651374365,2017-04-18 00:02:50,2.4,1161114069,161
5651374366,2017-04-18 00:03:09,-1,1161115036,142
5651374367,2017-04-18 00:03:10,219,1161115036,121
5651374368,2017-04-18 00:03:10,0,1161115036,142
5651374369,2017-04-18 00:01:26,1,1161115040,142
5651374370,2017-04-18 00:01:26,0,1161115040,142
5651374371,2017-04-18 00:01:27,1,1161115040,142
5651374372,2017-04-18 00:01:27,0,1161115040,142
5651374394,2017-04-18 00:02:12,0,1161114051,142
5651374395,2017-04-18 00:02:12,-1,1161114051,142
5651374396,2017-04-18 00:02:13,51,1161114051,115
5651374410,2017-04-18 00:02:34,48,1161114066,115
5651374411,2017-04-18 00:01:37,224,1161114068,121
5651374412,2017-04-18 00:01:38,223,1161114068,121
5651374413,2017-04-18 00:01:38,-1,1161114068,142
5651374416,2017-04-18 00:02:39,-12,1161114032,142
5651374417,2017-04-18 00:02:40,-11,1161114032,142
5651374421,2017-04-18 00:02:40,215,1161115032,121
5651374422,2017-04-18 00:02:41,216,1161115032,121
5651374423,2017-04-18 00:03:38,20,1161115012,113
5651374424,2017-04-18 00:03:39,1,1161115012,142
5651374425,2017-04-18 00:03:39,0,1161115012,142
5651374426,2017-04-18 00:02:58,1,1170410000,142
5651374427,2017-04-18 00:02:58,1,1170410000,142
5651374428,2017-04-18 00:02:59,219,1170410000,121
5651374429,2017-04-18 00:02:59,219,1170410000,121
5651374439,2017-04-18 00:03:16,10,1161114037,142
5651374440,2017-04-18 00:03:16,9,1161114037,142
5651374441,2017-04-18 00:03:17,10,1161114037,142
5651374449,2017-04-18 00:02:23,0,1161114057,142
5651374450,2017-04-18 00:02:24,1,1161114057,161
5651374469,2017-04-18 00:01:22,0,1161114024,145
5651374470,2017-04-18 00:01:23,1,1161114024,145
5651374471,2017-04-18 00:01:24,0,1161114024,145
5651374515,2017-04-18 00:02:16,0,1161114051,142
5651374516,2017-04-18 00:02:17,-1,1161114051,142
5651374517,2017-04-18 00:02:17,0,1161114051,142
5651374524,2017-04-18 00:01:44,18.5,1161114064,113
5651374529,2017-04-18 00:01:57,50,1161114022,115
5651374530,2017-04-18 00:01:58,1,1161114022,142
5651374531,2017-04-18 00:01:59,0,1161114022,142
5651374532,2017-04-18 00:02:13,4,1161114006,142
5651374533,2017-04-18 00:02:14,5,1161114006,142
5651374567,2017-04-18 00:02:42,12,1161114035,142
5651374568,2017-04-18 00:02:42,13,1161114035,142
5651374580,2017-04-18 00:02:10,1,1161115010,142
5651374581,2017-04-18 00:02:10,0,1161115010,142
5651374582,2017-04-18 00:02:11,1,1161115010,142
5651374590,2017-04-18 00:01:45,233,1161114042,121
5651374591,2017-04-18 00:01:46,232,1161114042,121
5651374592,2017-04-18 00:01:47,233,1161114042,121
5651374593,2017-04-18 00:02:44,-11,1161114032,142
5651374594,2017-04-18 00:02:45,-12,1161114032,142
5651374595,2017-04-18 00:01:49,220,1161114064,121
5651373065,2017-04-18 00:03:05,13,1161115012,122
5651373066,2017-04-18 00:03:06,3,1161115012,161
5651373067,2017-04-18 00:03:07,226,1161115012,121
5651373071,2017-04-18 00:01:33,1,1161115010,142
5651373072,2017-04-18 00:01:34,0,1161115010,142
5651373073,2017-04-18 00:01:35,1,1161115010,142
5651373074,2017-04-18 00:01:35,0,1161115010,142
5651373075,2017-04-18 00:01:35,1,1161115010,142
5651373076,2017-04-18 00:01:11,16,1161114014,113
5651373077,2017-04-18 00:01:36,1.4,1161115041,161
5651373078,2017-04-18 00:01:37,225,1161115041,121
5651373079,2017-04-18 00:01:37,6.5,1161115041,122
5651373080,2017-04-18 00:01:37,7.5,1161115041,122
5651373081,2017-04-18 00:01:37,1.6,1161115041,161
5651373082,2017-04-18 00:02:52,229,1161114043,121
5651373083,2017-04-18 00:01:41,223,1161114051,121
5651373084,2017-04-18 00:01:38,4,1161114006,142
5651373085,2017-04-18 00:01:39,5,1161114006,142
5651373086,2017-04-18 00:01:39,4,1161114006,142
5651373096,2017-04-18 00:01:55,1,1161114002,142
5651373097,2017-04-18 00:01:55,0,1161114002,142
5651373098,2017-04-18 00:01:55,1.6,1161114002,161
5651373099,2017-04-18 00:01:51,0,1161114057,142
5651373100,2017-04-18 00:01:52,-1,1161114057,142
5651373101,2017-04-18 00:01:14,0,1161115031,142
5651373102,2017-04-18 00:01:15,1,1161115031,142
5651373103,2017-04-18 00:01:22,-5,1161114016,145
5651373104,2017-04-18 00:01:24,-6,1161114016,145
5651373105,2017-04-18 00:02:10,2.4,1161114041,161
5651373106,2017-04-18 00:01:56,14,1161114071,112
5651373155,2017-04-18 00:02:45,9,1161114037,142
5651373156,2017-04-18 00:02:08,13,1161114035,142
5651373157,2017-04-18 00:02:09,12,1161114035,142
5651373166,2017-04-18 00:01:38,1.8,1161115041,161
5651373167,2017-04-18 00:01:40,224,1161115041,121
5651373168,2017-04-18 00:01:10,18.5,1161114074,112
5651373169,2017-04-18 00:01:10,-1,1161114074,142
5651373170,2017-04-18 00:01:10,0,1161114074,142
5651373171,2017-04-18 00:02:00,16,1161114050,113
5651373172,2017-04-18 00:01:40,5,1161114006,142
5651373173,2017-04-18 00:01:30,5,1161114004,142
5651373174,2017-04-18 00:01:31,6,1161114004,142
5651373178,2017-04-18 00:01:13,0,1161114044,142
5651373179,2017-04-18 00:01:44,222,1161114051,121
5651373180,2017-04-18 00:01:46,223,1161114051,121
5651373181,2017-04-18 00:01:46,0,1161114051,142
5651373182,2017-04-18 00:01:46,-1,1161114051,142
5651373187,2017-04-18 00:02:20,0,1161114010,142
5651373188,2017-04-18 00:02:21,1,1161114010,142
5651373189,2017-04-18 00:02:21,0,1161114010,145
5651373190,2017-04-18 00:02:22,1,1161114010,145
5651373191,2017-04-18 00:01:29,-2,1161114054,142
5651373192,2017-04-18 00:01:31,-1,1161114054,142
5651373193,2017-04-18 00:02:17,11,1161114033,142
5651373194,2017-04-18 00:01:40,229,1161115011,121
5651373195,2017-04-18 00:01:41,0,1161115011,145
5651373196,2017-04-18 00:01:46,230,1161115034,121
5651373197,2017-04-18 00:01:47,30.5,1161115034,115
5651373198,2017-04-18 00:01:59,1,1161114002,142
5651373199,2017-04-18 00:01:59,0,1161114002,142
5651373200,2017-04-18 00:01:25,-5,1161114016,145
5651373201,2017-04-18 00:01:25,-6,1161114016,145
5651373202,2017-04-18 00:01:26,-1,1161114016,142
5651373203,2017-04-18 00:01:26,0,1161114016,142
5651373204,2017-04-18 00:01:26,221,1161114016,121
5651373205,2017-04-18 00:01:45,0,1161114015,145
5651373206,2017-04-18 00:01:45,-1,1161114015,145
5651373207,2017-04-18 00:01:46,0,1161114015,145
5651373208,2017-04-18 00:01:46,229,1161114015,121
5651373219,2017-04-18 00:01:19,0,1161114018,145
5651373220,2017-04-18 00:01:20,1,1161114018,145
5651373221,2017-04-18 00:01:20,1.6,1161114018,161
5651373222,2017-04-18 00:01:21,0,1161114018,145
5651373223,2017-04-18 00:01:21,1,1161114018,145
5651373224,2017-04-18 00:01:13,17.5,1161114064,113
5651373225,2017-04-18 00:01:27,226,1161115018,121
5651373226,2017-04-18 00:02:35,213,1161114073,121
5651373229,2017-04-18 00:02:10,14,1161114035,142
5651373230,2017-04-18 00:02:11,13,1161114035,142
5651373245,2017-04-18 00:02:17,48.5,1161115020,115
5651373246,2017-04-18 00:02:17,0,1161115020,142
5651373250,2017-04-18 00:01:32,3.6,1161114023,161
5651373251,2017-04-18 00:01:32,228,1161114023,121
5651373257,2017-04-18 00:03:24,1,1161114001,142
5651373258,2017-04-18 00:02:07,213,1161115004,121
5651373260,2017-04-18 00:02:12,-12,1161114032,142
5651373261,2017-04-18 00:02:13,-11,1161114032,142
5651373264,2017-04-18 00:02:42,-1,1161114063,142
5651373265,2017-04-18 00:02:42,-2,1161114063,142
5651373266,2017-04-18 00:02:43,-1,1161114063,142
5651373267,2017-04-18 00:02:43,-2,1161114063,142
5651373281,2017-04-18 00:01:58,18.5,1161114048,112
5651373316,2017-04-18 00:02:38,212,1161114073,121
5651373317,2017-04-18 00:02:15,214,1161114075,121
5651373318,2017-04-18 00:01:11,224,1161114068,121
5651373319,2017-04-18 00:01:12,223,1161114068,121
5651373320,2017-04-18 00:01:13,224,1161114068,121
5651373325,2017-04-18 00:02:13,12,1161114035,142
5651373327,2017-04-18 00:02:13,13,1161114035,142
5651373329,2017-04-18 00:02:14,12,1161114035,142
5651373330,2017-04-18 00:02:15,13,1161114035,142
5651373331,2017-04-18 00:02:44,-1,1161114063,142
5651373332,2017-04-18 00:02:45,-2,1161114063,142
5651373335,2017-04-18 00:02:15,216,1161115032,121
5651373336,2017-04-18 00:03:25,0,1161114001,142
5651373337,2017-04-18 00:03:25,2.8,1161114001,161
5651373342,2017-04-18 00:02:03,231,1161114017,121
5651373343,2017-04-18 00:02:04,1.2,1161114017,161
5651373282,2017-04-18 00:01:00,1,1161115040,142
5651373283,2017-04-18 00:01:00,0,1161115040,142
5651373284,2017-04-18 00:01:01,16,1161115040,112
5651373285,2017-04-18 00:01:42,-1,1161115011,145
5651373286,2017-04-18 00:01:39,1,1161115010,142
5651373287,2017-04-18 00:01:40,0,1161115010,142
5651373288,2017-04-18 00:01:40,1,1161115010,142
5651373297,2017-04-18 00:01:15,221,1161114064,121
5651373298,2017-04-18 00:01:16,220,1161114064,121
5651373299,2017-04-18 00:01:17,221,1161114064,121
5651373300,2017-04-18 00:01:23,0,1161114046,142
5651373301,2017-04-18 00:01:23,-1,1161114046,142
5651373302,2017-04-18 00:01:13,-1,1161114074,142
5651373303,2017-04-18 00:01:14,0,1161114074,142
5651373304,2017-04-18 00:01:23,0,1161114018,145
5651373305,2017-04-18 00:01:24,1,1161114018,145
5651373307,2017-04-18 00:01:27,220,1161114016,121
5651373311,2017-04-18 00:01:57,-1,1161114057,142
5651373312,2017-04-18 00:01:57,0,1161114057,142
5651373313,2017-04-18 00:01:58,-1,1161114057,142
5651373326,2017-04-18 00:01:17,220,1161114064,121
5651373328,2017-04-18 00:01:19,221,1161114064,121
5651373338,2017-04-18 00:02:09,1,1161115022,142
5651373339,2017-04-18 00:02:09,0,1161115022,142
5651373340,2017-04-18 00:01:33,-2,1161114054,142
5651373341,2017-04-18 00:01:34,-1,1161114054,142
5651373354,2017-04-18 00:02:17,2.2,1161114041,161
5651373364,2017-04-18 00:01:42,0,1161115010,142
5651373386,2017-04-18 00:01:25,0,1161114018,145
5651373387,2017-04-18 00:01:27,1,1161114018,145
5651373388,2017-04-18 00:01:27,0,1161114018,145
5651373398,2017-04-18 00:01:15,207,1161114077,121
5651373409,2017-04-18 00:02:01,215,1161114048,121
5651373411,2017-04-18 00:01:30,221,1161114016,121
5651373412,2017-04-18 00:01:32,-5,1161114016,145
5651373413,2017-04-18 00:02:34,0,1170410000,142
5651373414,2017-04-18 00:02:34,0,1170410000,142
5651373415,2017-04-18 00:02:35,1,1170410000,142
5651373416,2017-04-18 00:02:35,1,1170410000,142
5651373417,2017-04-18 00:01:59,218,1161115021,121
5651373423,2017-04-18 00:01:45,-1,1161114028,145
5651373455,2017-04-18 00:01:52,2.2,1161114015,161
5651373456,2017-04-18 00:01:53,231,1161114015,121
5651373457,2017-04-18 00:01:53,9,1161114015,122
5651373458,2017-04-18 00:01:53,2,1161114015,161
5651373459,2017-04-18 00:02:16,12,1161114035,142
5651373460,2017-04-18 00:02:17,13,1161114035,142
5651373462,2017-04-18 00:02:18,12,1161114035,142
5651373464,2017-04-18 00:02:18,13,1161114035,142
5651373465,2017-04-18 00:01:15,-1,1161114068,142
5651373466,2017-04-18 00:01:17,0,1161114068,142
5651373467,2017-04-18 00:01:50,0,1161114051,142
5651373468,2017-04-18 00:01:51,-1,1161114051,142
5651373469,2017-04-18 00:01:52,0,1161114051,142
5651373470,2017-04-18 00:01:52,-1,1161114051,142
5651373474,2017-04-18 00:01:27,1,1161114018,145
5651373475,2017-04-18 00:02:54,10,1161114037,142
5651373476,2017-04-18 00:02:54,9,1161114037,142
5651373477,2017-04-18 00:01:34,0,1161114009,142
5651373478,2017-04-18 00:01:35,-1,1161114009,142
5651373479,2017-04-18 00:02:28,0,1161114010,142
5651373480,2017-04-18 00:02:28,1,1161114010,142
5651373491,2017-04-18 00:02:01,0,1161114057,142
5651373492,2017-04-18 00:02:02,-1,1161114057,142
5651373493,2017-04-18 00:02:02,0,1161114057,142
5651373539,2017-04-18 00:01:29,0,1161114018,145
5651373540,2017-04-18 00:01:30,1,1161114018,145
5651373541,2017-04-18 00:01:30,0,1161114018,145
5651373542,2017-04-18 00:01:30,1.4,1161114018,161
5651373543,2017-04-18 00:01:31,1,1161114018,145
5651373548,2017-04-18 00:01:19,-1,1161114074,142
5651373550,2017-04-18 00:01:20,0,1161114074,142
5651373552,2017-04-18 00:02:22,2.4,1161114041,161
