id,reading_time,value,station_id,parameter_id
5654910370,2017-04-18 21:00:18,219,1161114053,121
5654909065,2017-04-18 21:00:14,57,1161115036,115
5654909071,2017-04-18 21:00:28,1,1161114043,142
5654909072,2017-04-18 21:00:29,0,1161114043,142
5654909073,2017-04-18 21:00:30,1,1161114043,142
5654909085,2017-04-18 21:00:56,1,1161114001,142
5654909091,2017-04-18 21:00:44,230,1161115012,121
5654909107,2017-04-18 21:01:18,0,1160629000,145
5654909108,2017-04-18 21:01:19,1,1160629000,145
5654909109,2017-04-18 21:01:19,0,1160629000,142
5654909110,2017-04-18 21:01:19,0,1160629000,145
5654909111,2017-04-18 21:01:20,1,1160629000,142
5654909112,2017-04-18 21:01:20,0,1160629000,142
5654909113,2017-04-18 21:00:13,21,1161115026,113
5654909114,2017-04-18 21:00:00,229,1161114062,121
5654909115,2017-04-18 21:00:01,228,1161114062,121
5654909138,2017-04-18 21:00:16,23,1161115036,116
5654909139,2017-04-18 21:00:17,216,1161115036,121
5654909140,2017-04-18 21:00:18,217,1161115036,121
5654909150,2017-04-18 21:00:30,0,1161114043,142
5654909151,2017-04-18 21:00:31,1,1161114043,142
5654909152,2017-04-18 21:00:31,0,1161114043,142
5654909224,2017-04-18 21:00:06,0,1170410000,142
5654909225,2017-04-18 21:00:06,0,1170410000,142
5654909226,2017-04-18 21:00:07,1,1170410000,142
5654909227,2017-04-18 21:00:07,1,1170410000,142
5654909170,2017-04-18 21:00:44,11.5,1161115012,112
5654909182,2017-04-18 21:00:10,169,1161114073,121
5654909186,2017-04-18 21:00:06,61.5,1161114076,115
5654909187,2017-04-18 21:00:06,218,1161114076,121
5654909213,2017-04-18 21:00:57,0,1161114001,142
5654909398,2017-04-18 21:00:22,217,1161115036,121
5654909411,2017-04-18 21:01:25,0,1160629000,142
5654909412,2017-04-18 21:01:25,235,1160629000,121
5654909413,2017-04-18 21:01:25,1,1160629000,142
5654909425,2017-04-18 21:00:01,46,1161114053,115
5654909426,2017-04-18 21:00:02,21.5,1161114053,112
5654909431,2017-04-18 21:00:04,44,1161114062,115
5654909434,2017-04-18 21:00:05,229,1161114062,121
5654909436,2017-04-18 21:00:06,19.5,1161114062,113
5654909566,2017-04-18 21:00:36,1,1161114043,142
5654909567,2017-04-18 21:00:36,0,1161114043,142
5654909568,2017-04-18 21:00:37,1,1161114043,142
5654911380,2017-04-18 21:01:30,1,1161115012,142
5654911381,2017-04-18 21:01:30,0,1161115012,142
5654911389,2017-04-18 21:02:05,1,1160629000,145
5654911390,2017-04-18 21:02:06,0,1160629000,142
5654911391,2017-04-18 21:02:06,0,1160629000,145
5654911392,2017-04-18 21:02:06,1,1160629000,142
5654911400,2017-04-18 21:00:30,50,1161114035,115
5654909373,2017-04-18 21:00:14,170,1161114073,121
5654909376,2017-04-18 21:00:08,219,1161114076,121
5654927216,2017-04-18 21:05:43,230,1161114006,121
5654927217,2017-04-18 21:05:44,231,1161114006,121
5654927218,2017-04-18 21:06:23,43,1161115020,115
5654927219,2017-04-18 21:05:19,1,1161115028,145
5654927220,2017-04-18 21:06:06,232,1161114071,121
5654927221,2017-04-18 21:06:01,3.6,1161114048,161
5654927222,2017-04-18 21:05:52,0,1161114015,145
5654927223,2017-04-18 21:05:53,-1,1161114015,145
5654927231,2017-04-18 21:05:46,-1,1161114028,145
5654927232,2017-04-18 21:05:46,0,1161114028,145
5654927233,2017-04-18 21:05:46,1,1161114028,142
5654927234,2017-04-18 21:05:47,0,1161114028,142
5654927235,2017-04-18 21:05:47,-1,1161114028,145
5654927236,2017-04-18 21:05:47,0,1161114028,145
5654927237,2017-04-18 21:03:22,-1,1161115042,142
5654927238,2017-04-18 21:03:22,0,1161115042,142
5654927239,2017-04-18 21:06:24,13,1161114060,113
5654927240,2017-04-18 21:06:24,229,1161114060,121
5654927241,2017-04-18 21:06:16,219,1161114065,121
5654927252,2017-04-18 21:06:06,1,1161114002,142
5654927253,2017-04-18 21:06:07,0,1161114002,142
5654927254,2017-04-18 21:02:41,226,1161114012,121
5654927260,2017-04-18 21:05:52,0,1161114051,142
5654927261,2017-04-18 21:05:53,-1,1161114051,142
5654927262,2017-04-18 21:05:54,0,1161114051,142
5654927263,2017-04-18 21:05:06,-1,1161115040,145
5654927264,2017-04-18 21:05:06,227,1161115040,121
5654927265,2017-04-18 21:05:06,0,1161115040,145
5654927266,2017-04-18 21:05:07,-1,1161115040,145
5654927267,2017-04-18 21:05:08,0,1161115040,145
5654927274,2017-04-18 21:05:45,238,1161115010,121
5654927275,2017-04-18 21:05:45,1,1161115010,142
5654927276,2017-04-18 21:05:46,0,1161115010,142
5654927277,2017-04-18 21:05:47,1,1161115010,142
5654927278,2017-04-18 21:05:33,-1,1161114044,145
5654927279,2017-04-18 21:05:33,0,1161114044,145
5654927280,2017-04-18 21:01:21,228,1161114070,121
5654927281,2017-04-18 21:01:21,12.5,1161114070,122
5654927282,2017-04-18 21:01:21,2.8,1161114070,161
5654927283,2017-04-18 21:01:22,229,1161114070,121
5654927284,2017-04-18 21:01:22,11.5,1161114070,122
5654927285,2017-04-18 21:01:22,2.6,1161114070,161
5654927286,2017-04-18 21:01:23,230,1161114070,121
5654927287,2017-04-18 21:01:23,10,1161114070,122
5654927288,2017-04-18 21:01:23,2.4,1161114070,161
5654927289,2017-04-18 21:07:03,1,1161114043,142
5654927290,2017-04-18 21:07:04,0,1161114043,142
5654927291,2017-04-18 21:07:04,1,1161114043,142
5654927292,2017-04-18 21:07:05,0,1161114043,142
5654927293,2017-04-18 21:05:19,2.8,1161114040,161
5654927294,2017-04-18 21:05:19,2.6,1161114040,161
5654927295,2017-04-18 21:05:21,2.8,1161114040,161
5654927296,2017-04-18 21:06:05,0,1161115023,142
5654927297,2017-04-18 21:06:05,-1,1161115023,142
5654927298,2017-04-18 21:06:06,0,1161115023,145
5654927299,2017-04-18 21:06:06,-1,1161115023,145
5654909562,2017-04-18 21:01:33,43.5,1161114030,115
5654909570,2017-04-18 21:00:15,171,1161114073,121
5654909826,2017-04-18 21:00:53,12.5,1161115012,112
5654909831,2017-04-18 21:00:00,1,1161114033,142
5654909832,2017-04-18 21:00:00,0,1161114033,142
5654909842,2017-04-18 21:01:35,227,1161114030,121
5654909843,2017-04-18 21:01:35,1,1161114030,142
5654909844,2017-04-18 21:01:36,0,1161114030,142
5654909845,2017-04-18 21:01:36,1.6,1161114030,161
5654909846,2017-04-18 21:01:37,1,1161114030,142
5654909847,2017-04-18 21:01:37,0,1161114030,142
5654909848,2017-04-18 21:01:37,1.4,1161114030,161
5654909867,2017-04-18 21:00:13,1,1170410000,142
5654909868,2017-04-18 21:00:13,1,1170410000,142
5654909869,2017-04-18 21:00:13,0,1170410000,142
5654909870,2017-04-18 21:00:13,0,1170410000,142
5654909871,2017-04-18 21:00:14,1,1170410000,142
5654909872,2017-04-18 21:00:14,1,1170410000,142
5654909873,2017-04-18 21:00:14,0,1170410000,142
5654909874,2017-04-18 21:00:14,0,1170410000,142
5654909875,2017-04-18 21:00:14,1,1170410000,142
5654909876,2017-04-18 21:00:14,1,1170410000,142
5654909877,2017-04-18 21:00:15,0,1170410000,142
5654909878,2017-04-18 21:00:15,0,1170410000,142
5654909882,2017-04-18 21:01:29,235,1160629000,121
5654909883,2017-04-18 21:01:30,1,1160629000,142
5654909884,2017-04-18 21:01:31,1,1160629000,145
5654909962,2017-04-18 21:00:03,3,1161115001,161
5654909979,2017-04-18 21:00:48,1.4,1161114049,161
5654909980,2017-04-18 21:00:49,1.6,1161114049,161
5654909981,2017-04-18 21:00:50,1.4,1161114049,161
5654909987,2017-04-18 21:00:56,231,1161115012,121
5654909711,2017-04-18 21:00:10,220,1170410000,121
5654909712,2017-04-18 21:00:10,220,1170410000,121
5654909713,2017-04-18 21:00:10,1,1170410000,142
5654909714,2017-04-18 21:00:10,1,1170410000,142
5654909715,2017-04-18 21:00:11,0,1170410000,142
5654909716,2017-04-18 21:00:11,0,1170410000,142
5654909717,2017-04-18 21:00:11,1,1170410000,142
5654909718,2017-04-18 21:00:11,1,1170410000,142
5654909719,2017-04-18 21:00:11,0,1170410000,142
5654909720,2017-04-18 21:00:11,0,1170410000,142
5654909721,2017-04-18 21:00:01,1,1161114010,145
5654909734,2017-04-18 21:00:28,216,1161114037,121
5654909747,2017-04-18 21:00:38,0,1161114043,142
5654909748,2017-04-18 21:00:17,172,1161114073,121
5654909839,2017-04-18 21:00:04,0,1161114010,145
5654909840,2017-04-18 21:00:04,1,1161114010,145
5654909841,2017-04-18 21:00:05,1,1161114010,142
5654909857,2017-04-18 21:00:01,42,1161114060,115
5654909887,2017-04-18 21:00:40,1,1161114043,142
5654909888,2017-04-18 21:00:41,0,1161114043,142
5654909889,2017-04-18 21:00:42,1,1161114043,142
5654909935,2017-04-18 21:00:27,216,1161115036,121
5654909941,2017-04-18 21:00:16,218,1161114076,121
5654909942,2017-04-18 21:00:18,6,1161114076,122
5654909943,2017-04-18 21:00:18,1.4,1161114076,161
5654909960,2017-04-18 21:00:02,13,1161115020,112
5654909961,2017-04-18 21:00:06,15.5,1161115025,112
5654909967,2017-04-18 21:00:16,1,1170410000,142
5654909968,2017-04-18 21:00:16,1,1170410000,142
5654909969,2017-04-18 21:00:17,0,1170410000,142
5654909970,2017-04-18 21:00:17,0,1170410000,142
5654909971,2017-04-18 21:01:31,0,1160629000,142
5654909972,2017-04-18 21:01:32,0,1160629000,145
5654909973,2017-04-18 21:01:33,1,1160629000,142
5654909974,2017-04-18 21:01:33,1,1160629000,145
5654909976,2017-04-18 21:00:42,0,1161114043,142
5654910080,2017-04-18 21:01:41,228,1161114030,121
5654910081,2017-04-18 21:01:42,1,1161114030,142
5654910082,2017-04-18 21:01:43,0,1161114030,142
5654910086,2017-04-18 21:00:05,27,1161114033,113
5654910092,2017-04-18 21:00:18,1,1170410000,142
5654910093,2017-04-18 21:00:18,1,1170410000,142
5654910094,2017-04-18 21:00:19,0,1170410000,142
5654910095,2017-04-18 21:00:19,0,1170410000,142
5654910096,2017-04-18 21:00:19,1,1170410000,142
5654910097,2017-04-18 21:00:19,1,1170410000,142
5654910098,2017-04-18 21:00:20,221,1170410000,121
5654910099,2017-04-18 21:00:20,221,1170410000,121
5654910162,2017-04-18 21:00:21,11,1161114076,122
5654910163,2017-04-18 21:00:21,2.4,1161114076,161
5654910164,2017-04-18 21:00:10,2.6,1161115015,161
5654910187,2017-04-18 21:01:36,1,1160629000,145
5654910189,2017-04-18 21:01:37,0,1160629000,145
5654910195,2017-04-18 21:01:00,232,1161115012,121
5654910196,2017-04-18 21:01:02,13.5,1161115012,112
5654910197,2017-04-18 21:00:20,0,1170410000,142
5654910198,2017-04-18 21:00:20,0,1170410000,142
5654910199,2017-04-18 21:00:21,220,1170410000,121
5654910200,2017-04-18 21:00:21,220,1170410000,121
5654910201,2017-04-18 21:00:22,1,1170410000,142
5654910202,2017-04-18 21:00:22,1,1170410000,142
5654910210,2017-04-18 21:00:04,228,1161115017,121
5654910211,2017-04-18 21:00:05,16,1161115017,112
5654910212,2017-04-18 21:00:47,1,1161114043,142
5654910213,2017-04-18 21:00:47,0,1161114043,142
5654910220,2017-04-18 21:00:07,3,1161115001,161
5654910243,2017-04-18 21:00:01,1,1161114065,145
5654910244,2017-04-18 21:00:02,0,1161114065,145
5654910245,2017-04-18 21:00:03,1,1161114065,145
5654913484,2017-04-18 21:00:56,0,1161114051,142
5654913485,2017-04-18 21:00:56,-1,1161114051,142
5654913494,2017-04-18 21:00:22,1,1161115028,145
5654913495,2017-04-18 21:00:23,0,1161115028,145
5654913496,2017-04-18 21:00:22,0,1161114074,142
5654913498,2017-04-18 21:00:22,-1,1161114074,142
5654913500,2017-04-18 21:00:23,0,1161114074,142
5654913505,2017-04-18 21:00:58,14.5,1161115034,113
5654913513,2017-04-18 21:00:53,43.5,1161114006,115
5654913514,2017-04-18 21:01:51,230,1161115026,121
5654913515,2017-04-18 21:01:51,23,1161115026,113
5654913516,2017-04-18 21:01:41,0,1170410000,142
5654913517,2017-04-18 21:01:41,0,1170410000,142
5654913519,2017-04-18 21:01:42,1,1170410000,142
5654913520,2017-04-18 21:01:42,1,1170410000,142
5654913521,2017-04-18 21:01:43,0,1170410000,142
5654913522,2017-04-18 21:01:43,0,1170410000,142
5654910055,2017-04-18 21:00:03,2.8,1161115001,161
5654910069,2017-04-18 21:00:06,216,1161115015,121
5654910072,2017-04-18 21:00:08,22.5,1161115015,112
5654910135,2017-04-18 21:00:31,217,1161115036,121
5654910269,2017-04-18 21:00:16,23.5,1161114053,122
5654910270,2017-04-18 21:00:16,5,1161114053,161
5654910271,2017-04-18 21:00:17,5.2,1161114053,161
5654910299,2017-04-18 21:00:09,221,1161115020,121
5654910312,2017-04-18 21:00:23,221,1170410000,121
5654910313,2017-04-18 21:00:23,221,1170410000,121
5654910315,2017-04-18 21:00:24,0,1170410000,142
5654910316,2017-04-18 21:00:24,0,1170410000,142
5654910317,2017-04-18 21:00:25,1,1170410000,142
5654910318,2017-04-18 21:00:25,1,1170410000,142
5654910319,2017-04-18 21:00:25,0,1170410000,142
5654910320,2017-04-18 21:00:25,0,1170410000,142
5654910340,2017-04-18 21:00:03,0,1161114065,145
5654910414,2017-04-18 21:01:41,1,1160629000,142
5654910415,2017-04-18 21:01:42,0,1160629000,142
5654910416,2017-04-18 21:01:42,1,1160629000,142
5654910420,2017-04-18 21:00:52,0,1161114043,142
5654910421,2017-04-18 21:00:53,1,1161114043,142
5654910422,2017-04-18 21:01:48,1,1161114030,142
5654910423,2017-04-18 21:01:49,0,1161114030,142
5654910429,2017-04-18 21:00:14,2.8,1161115015,161
5654910430,2017-04-18 21:00:16,17,1161115015,113
5654910444,2017-04-18 21:00:26,1,1170410000,142
5654910445,2017-04-18 21:00:26,1,1170410000,142
5654910447,2017-04-18 21:00:28,0,1170410000,142
5654910448,2017-04-18 21:00:28,0,1170410000,142
5654910456,2017-04-18 21:00:03,214,1161115004,121
5654910457,2017-04-18 21:00:03,18,1161115004,122
5654910458,2017-04-18 21:00:03,3.8,1161115004,161
5654910459,2017-04-18 21:00:04,4,1161115004,161
5654910465,2017-04-18 21:00:22,218,1161115006,121
5654910466,2017-04-18 21:00:14,2.8,1161115001,161
5654910467,2017-04-18 21:00:15,3,1161115001,161
5654910469,2017-04-18 21:00:39,56,1161115036,115
5654910479,2017-04-18 21:00:00,229,1161114056,121
5654910489,2017-04-18 21:00:13,216,1161114055,121
5654910104,2017-04-18 21:00:10,1,1161114010,142
5654910105,2017-04-18 21:00:10,0,1161114010,145
5654910113,2017-04-18 21:00:52,1.6,1161114049,161
5654910114,2017-04-18 21:00:53,1.4,1161114049,161
5654910115,2017-04-18 21:00:53,1.6,1161114049,161
5654910120,2017-04-18 21:00:11,14.5,1161114053,122
5654910121,2017-04-18 21:00:12,220,1161114053,121
5654910124,2017-04-18 21:00:12,15.5,1161114053,122
5654910127,2017-04-18 21:00:12,3.4,1161114053,161
5654910130,2017-04-18 21:00:13,17.5,1161114053,122
5654910131,2017-04-18 21:00:13,3.8,1161114053,161
5654910166,2017-04-18 21:00:13,219,1161114053,121
5654910167,2017-04-18 21:00:13,19,1161114053,122
5654910168,2017-04-18 21:00:13,4,1161114053,161
5654910169,2017-04-18 21:00:14,20.5,1161114053,122
5654910170,2017-04-18 21:00:14,4.4,1161114053,161
5654910171,2017-04-18 21:00:15,218,1161114053,121
5654910172,2017-04-18 21:00:15,22.5,1161114053,122
5654910173,2017-04-18 21:00:15,4.8,1161114053,161
5654910181,2017-04-18 21:00:09,1.4,1161115020,161
5654910221,2017-04-18 21:00:27,171,1161114073,121
5654910226,2017-04-18 21:00:34,15,1161115036,113
5654910232,2017-04-18 21:00:23,12,1161114076,122
5654910233,2017-04-18 21:00:23,2.6,1161114076,161
5654910238,2017-04-18 21:01:44,18.5,1161114030,112
5654910239,2017-04-18 21:01:44,1,1161114030,142
5654910240,2017-04-18 21:01:45,0,1161114030,142
5654910241,2017-04-18 21:00:12,1,1161114010,145
5654910242,2017-04-18 21:00:13,0,1161114010,142
5654910247,2017-04-18 21:00:02,232,1161115044,121
5654910265,2017-04-18 21:00:00,215,1161115004,121
5654910266,2017-04-18 21:00:00,17,1161115004,122
5654910276,2017-04-18 21:00:00,233,1161115022,121
5654910281,2017-04-18 21:00:10,1,1161114033,142
5654910282,2017-04-18 21:01:38,18,1160629000,112
5654910283,2017-04-18 21:01:38,1,1160629000,145
5654910284,2017-04-18 21:01:39,1,1160629000,142
5654910285,2017-04-18 21:01:39,0,1160629000,142
5654910286,2017-04-18 21:01:39,0,1160629000,145
5654910287,2017-04-18 21:01:40,1,1160629000,145
5654910288,2017-04-18 21:01:40,0,1160629000,145
5654910289,2017-04-18 21:00:49,1,1161114043,142
5654910290,2017-04-18 21:00:50,0,1161114043,142
5654910291,2017-04-18 21:00:51,1,1161114043,142
5654910292,2017-04-18 21:00:16,234,1161114069,121
5654910300,2017-04-18 21:00:05,3,1161114075,161
5654910302,2017-04-18 21:00:07,60.5,1161114075,115
5654910341,2017-04-18 21:00:57,21.5,1161114049,113
5654910350,2017-04-18 21:00:04,49,1161114035,115
5654910356,2017-04-18 21:00:01,2.6,1161115038,161
5654910358,2017-04-18 21:00:19,219,1161115006,121
5654910359,2017-04-18 21:00:16,49,1161115025,115
5654910362,2017-04-18 21:00:11,0,1161114033,142
5654910364,2017-04-18 21:00:12,1,1161114033,142
5654910365,2017-04-18 21:00:12,0,1161114033,142
5654910366,2017-04-18 21:00:12,1,1161114033,142
5654910367,2017-04-18 21:00:13,0,1161114033,142
5654910377,2017-04-18 21:00:01,1,1161115022,142
5654910378,2017-04-18 21:00:01,2,1161115022,142
5654910379,2017-04-18 21:00:02,1,1161115022,142
5654910515,2017-04-18 21:00:13,1,1161114033,142
5654910516,2017-04-18 21:00:14,0,1161114033,142
5654910518,2017-04-18 21:00:15,37,1161115020,115
5654910598,2017-04-18 21:00:56,0,1161114043,142
5654910599,2017-04-18 21:00:57,223,1161114043,121
5654910600,2017-04-18 21:00:58,222,1161114043,121
5654910601,2017-04-18 21:00:58,1,1161114043,142
5654910614,2017-04-18 21:00:28,20.5,1161114062,113
5654910615,2017-04-18 21:00:28,45,1161114062,115
5654910626,2017-04-18 21:00:05,227,1161114060,121
5654910656,2017-04-18 21:00:40,25.5,1161115026,115
5654910688,2017-04-18 21:00:23,1,1161114010,142
5654910690,2017-04-18 21:00:24,0,1161114010,142
5654910692,2017-04-18 21:00:25,230,1161114010,121
5654910697,2017-04-18 21:01:00,0,1161114043,142
5654910698,2017-04-18 21:01:00,223,1161114043,121
5654910699,2017-04-18 21:01:00,1,1161114043,142
5654910700,2017-04-18 21:01:01,0,1161114043,142
5654910720,2017-04-18 21:01:13,1.2,1161115012,161
5654910727,2017-04-18 21:00:34,1,1170410000,142
5654910728,2017-04-18 21:00:34,1,1170410000,142
5654910729,2017-04-18 21:00:34,0,1170410000,142
5654910730,2017-04-18 21:00:34,0,1170410000,142
5654910731,2017-04-18 21:00:35,1,1170410000,142
5654910732,2017-04-18 21:00:35,1,1170410000,142
5654910809,2017-04-18 21:00:21,216,1161114055,121
5654910818,2017-04-18 21:00:00,-1,1161114057,142
5654910819,2017-04-18 21:00:01,0,1161114057,142
5654910820,2017-04-18 21:00:01,-1,1161114057,142
5654910824,2017-04-18 21:00:05,1,1161114002,142
5654910825,2017-04-18 21:00:06,0,1161114002,142
5654910826,2017-04-18 21:00:06,1,1161114002,142
5654910827,2017-04-18 21:00:07,0,1161114002,142
5654910888,2017-04-18 21:00:10,216,1161114050,121
5654910371,2017-04-18 21:00:19,5,1161114053,161
5654910382,2017-04-18 21:00:16,0,1161114010,145
5654910384,2017-04-18 21:00:16,1,1161114010,142
5654910386,2017-04-18 21:00:16,1,1161114010,145
5654910388,2017-04-18 21:00:17,0,1161114010,142
5654910393,2017-04-18 21:01:17,208,1161114001,121
5654910394,2017-04-18 21:01:17,1,1161114001,142
5654910398,2017-04-18 21:00:12,14,1161115020,112
5654910455,2017-04-18 21:00:02,18.5,1161114066,113
5654910471,2017-04-18 21:00:03,0,1161115022,142
5654910480,2017-04-18 21:00:18,0,1161114010,145
5654910481,2017-04-18 21:00:18,1,1161114010,142
5654910482,2017-04-18 21:00:19,0,1161114010,142
5654910483,2017-04-18 21:00:19,1,1161114010,145
5654910484,2017-04-18 21:00:20,1,1161114010,142
5654910500,2017-04-18 21:00:54,0,1161114043,142
5654910501,2017-04-18 21:00:55,1,1161114043,142
5654910519,2017-04-18 21:00:10,17,1161114075,113
5654910520,2017-04-18 21:01:20,0,1161114001,142
5654910533,2017-04-18 21:00:34,172,1161114073,121
5654910534,2017-04-18 21:00:35,1,1161114073,142
5654910535,2017-04-18 21:00:35,0,1161114073,142
5654910602,2017-04-18 21:00:12,229,1161115017,121
5654910606,2017-04-18 21:00:17,220,1161115020,121
5654910642,2017-04-18 21:00:12,18,1161114035,112
5654910643,2017-04-18 21:00:17,217,1161114055,121
5654910645,2017-04-18 21:00:17,1.8,1161114055,161
5654910647,2017-04-18 21:00:17,216,1161114055,121
5654910667,2017-04-18 21:00:18,2.8,1161115001,161
5654910668,2017-04-18 21:00:11,3.4,1161114060,161
5654910669,2017-04-18 21:00:14,3.2,1161114060,161
5654910680,2017-04-18 21:00:00,0,1161114067,142
5654910681,2017-04-18 21:00:00,0,1161114067,145
5654910682,2017-04-18 21:00:00,1,1161114067,145
5654910683,2017-04-18 21:00:02,0,1161114067,145
5654910762,2017-04-18 21:00:02,1,1161114002,142
5654910763,2017-04-18 21:00:04,0,1161114002,142
5654910796,2017-04-18 21:00:11,1,1161115022,142
5654910797,2017-04-18 21:00:11,2,1161115022,142
5654910798,2017-04-18 21:00:12,1,1161115022,142
5654910799,2017-04-18 21:00:42,170,1161114073,121
5654910806,2017-04-18 21:01:26,1,1161114001,142
5654910807,2017-04-18 21:01:27,0,1161114001,142
5654910817,2017-04-18 21:00:28,47,1161114053,115
5654910526,2017-04-18 21:00:05,19,1161115004,122
5654910527,2017-04-18 21:00:06,213,1161115004,121
5654910541,2017-04-18 21:00:28,1,1170410000,142
5654910542,2017-04-18 21:00:28,1,1170410000,142
5654910543,2017-04-18 21:00:28,0,1170410000,142
5654910544,2017-04-18 21:00:28,0,1170410000,142
5654910545,2017-04-18 21:00:29,220,1170410000,121
5654910546,2017-04-18 21:00:29,220,1170410000,121
