id,reading_time,value,station_id,parameter_id
5653028538,2017-04-18 10:00:03,222,1161115025,121
5653028539,2017-04-18 10:00:03,223,1161115025,121
5653028541,2017-04-18 10:01:03,15.5,1161114001,122
5653028556,2017-04-18 10:01:27,1,1160629000,142
5653028557,2017-04-18 10:01:27,0,1160629000,145
5653028558,2017-04-18 10:01:28,0,1160629000,142
5653028559,2017-04-18 10:01:28,1,1160629000,145
5653028560,2017-04-18 10:01:29,1,1160629000,142
5653028561,2017-04-18 10:01:29,3.2,1160629000,161
5653028671,2017-04-18 10:00:40,1,1161114043,142
5653028672,2017-04-18 10:00:41,0,1161114043,142
5653028673,2017-04-18 10:00:41,1,1161114043,142
5653028674,2017-04-18 10:00:42,0,1161114043,142
5653028681,2017-04-18 10:00:47,217,1161114049,121
5653028682,2017-04-18 10:00:48,216,1161114049,121
5653028683,2017-04-18 10:00:49,215,1161114049,121
5653028687,2017-04-18 10:00:25,-1,1161114063,145
5653028688,2017-04-18 10:00:26,0,1161114063,145
5653028689,2017-04-18 10:00:27,210,1161114063,121
5653028703,2017-04-18 10:00:12,229,1161114062,121
5653028704,2017-04-18 10:00:13,53,1161114062,115
5653028707,2017-04-18 10:01:07,187,1161114001,121
5653028708,2017-04-18 10:01:07,16.5,1161114001,122
5653028613,2017-04-18 10:00:02,218,1161115015,121
5653028615,2017-04-18 10:00:19,204,1161114073,121
5653028616,2017-04-18 10:00:13,17,1170410000,112
5653028617,2017-04-18 10:00:13,17,1170410000,112
5653028618,2017-04-18 10:00:14,216,1170410000,121
5653028619,2017-04-18 10:00:14,216,1170410000,121
5653029272,2017-04-18 10:00:00,1,1161114002,142
5653029303,2017-04-18 10:00:14,216,1161114041,121
5653029311,2017-04-18 10:00:06,1.4,1161114060,161
5653029312,2017-04-18 10:00:07,15.5,1161114060,112
5653029313,2017-04-18 10:00:07,236,1161114060,121
5653029324,2017-04-18 10:01:53,207,1161114030,121
5653029330,2017-04-18 10:00:11,216,1161115044,121
5653029338,2017-04-18 10:00:09,237,1161114060,121
5653029339,2017-04-18 10:00:09,1.2,1161114060,161
5653029340,2017-04-18 10:00:10,236,1161114060,121
5653029341,2017-04-18 10:00:12,1.4,1161114060,161
5653029342,2017-04-18 10:00:14,1.2,1161114060,161
5653029343,2017-04-18 10:00:17,16.5,1161114060,112
5653029344,2017-04-18 10:00:18,52,1161114060,115
5653029346,2017-04-18 10:00:23,10.5,1161115025,122
5653029351,2017-04-18 10:00:00,0,1161114002,142
5653029352,2017-04-18 10:00:01,222,1161114002,121
5653029353,2017-04-18 10:00:02,1,1161114002,142
5653029366,2017-04-18 10:00:33,0,1170410000,142
5653029367,2017-04-18 10:00:33,0,1170410000,142
5653029368,2017-04-18 10:00:33,1,1170410000,142
5653029369,2017-04-18 10:00:33,1,1170410000,142
5653029378,2017-04-18 10:00:18,209,1161114055,121
5653029379,2017-04-18 10:00:19,2,1161114055,161
5653029387,2017-04-18 10:01:49,36.5,1160629000,115
5653029388,2017-04-18 10:01:49,1,1160629000,142
5653029389,2017-04-18 10:00:11,64,1161114065,115
5653029395,2017-04-18 10:00:19,57,1161115020,115
5653029399,2017-04-18 10:00:06,216,1161114050,121
5653029439,2017-04-18 10:00:03,0,1161114002,142
5653029440,2017-04-18 10:00:05,1,1161114002,142
5653029453,2017-04-18 10:00:19,-1,1161114062,142
5653029454,2017-04-18 10:00:19,16.5,1161114062,113
5653029455,2017-04-18 10:00:19,-2,1161114062,142
5653029537,2017-04-18 10:00:28,2.2,1161115025,161
5653029538,2017-04-18 10:00:05,0,1161114002,142
5653029539,2017-04-18 10:00:06,1,1161114002,142
5653029541,2017-04-18 10:00:07,0,1161114002,142
5653029546,2017-04-18 10:00:24,1.4,1161114060,161
5653029547,2017-04-18 10:00:06,1,1161114071,142
5653029548,2017-04-18 10:00:06,0,1161114071,142
5653032508,2017-04-18 10:01:30,221,1161115020,121
5653032509,2017-04-18 10:01:10,1.8,1161115023,161
5653032512,2017-04-18 10:00:43,1,1161114058,142
5653032514,2017-04-18 10:00:43,0,1161114058,142
5653032516,2017-04-18 10:00:44,-1,1161114058,145
5653032523,2017-04-18 10:00:58,0,1161114051,142
5653032524,2017-04-18 10:00:59,-1,1161114051,142
5653032525,2017-04-18 10:00:59,0,1161114051,142
5653032526,2017-04-18 10:01:00,-1,1161114051,142
5653032527,2017-04-18 10:00:25,234,1161114074,121
5653032536,2017-04-18 10:01:31,1.2,1161114060,161
5653032537,2017-04-18 10:01:32,1.4,1161114060,161
5653032545,2017-04-18 10:02:24,225,1161115012,121
5653032555,2017-04-18 10:01:56,209,1161114063,121
5653032556,2017-04-18 10:01:58,1.6,1161114063,161
5653032560,2017-04-18 10:00:24,0,1161114068,142
5653032561,2017-04-18 10:00:25,4.2,1161114068,161
5653032571,2017-04-18 10:02:18,220,1161114049,121
5653032572,2017-04-18 10:02:19,1.4,1161114049,161
5653032583,2017-04-18 10:01:45,216,1170410000,121
5653032584,2017-04-18 10:01:45,216,1170410000,121
5653032585,2017-04-18 10:01:45,0,1170410000,142
5653032586,2017-04-18 10:01:45,0,1170410000,142
5653032587,2017-04-18 10:01:46,1,1170410000,142
5653032588,2017-04-18 10:01:46,1,1170410000,142
5653032589,2017-04-18 10:01:25,21.5,1161114065,112
5653032590,2017-04-18 10:01:26,219,1161114065,121
5653032591,2017-04-18 10:01:30,208,1161114055,121
5653032592,2017-04-18 10:00:26,-1,1161114074,142
5653032593,2017-04-18 10:00:26,0,1161114074,142
5653032594,2017-04-18 10:00:27,-1,1161114074,142
5653032595,2017-04-18 10:00:28,0,1161114074,142
5653032611,2017-04-18 10:01:09,210,1161115021,121
5653032615,2017-04-18 10:01:13,1.4,1161114067,161
5653032616,2017-04-18 10:01:14,1.2,1161114067,161
5653032617,2017-04-18 10:01:14,1.4,1161114067,161
5653032618,2017-04-18 10:00:26,1,1161115028,145
5653032619,2017-04-18 10:00:27,0,1161115028,145
5653032620,2017-04-18 10:01:09,204,1161115039,121
5653032621,2017-04-18 10:01:10,203,1161115039,121
5653032622,2017-04-18 10:01:13,202,1161115039,121
5653032625,2017-04-18 10:01:02,0,1161114051,142
5653032626,2017-04-18 10:01:02,-1,1161114051,142
5653032627,2017-04-18 10:00:42,1,1161114022,142
5653032628,2017-04-18 10:00:30,13,1161114064,122
5653032629,2017-04-18 10:00:30,220,1161114064,121
5653032630,2017-04-18 10:00:31,219,1161114064,121
5653032631,2017-04-18 10:00:32,1,1161114064,142
5653032643,2017-04-18 10:01:10,-1,1161114057,142
5653032644,2017-04-18 10:01:11,228,1161114057,121
5653032645,2017-04-18 10:01:55,36.5,1161115026,115
5653032647,2017-04-18 10:01:47,221,1161114076,121
5653032648,2017-04-18 10:00:22,211,1161114061,121
5653032649,2017-04-18 10:00:23,30,1161114061,114
5653032650,2017-04-18 10:00:24,212,1161114061,121
5653032651,2017-04-18 10:01:33,20.5,1161114060,112
5653032652,2017-04-18 10:01:34,1.2,1161114060,161
5653032653,2017-04-18 10:01:35,1.4,1161114060,161
5653032656,2017-04-18 10:00:57,18,1161115041,112
5653032663,2017-04-18 10:01:33,208,1161114033,121
5653032664,2017-04-18 10:01:33,6,1161114033,122
5653032665,2017-04-18 10:01:33,1.2,1161114033,161
5653032684,2017-04-18 10:01:35,222,1161115020,121
5653032685,2017-04-18 10:01:41,18.5,1161114069,112
5653032686,2017-04-18 10:01:27,215,1161115044,121
5653032687,2017-04-18 10:01:28,216,1161115044,121
5653032688,2017-04-18 10:01:18,215,1161114050,121
5653032689,2017-04-18 10:01:20,216,1161114050,121
5653032690,2017-04-18 10:01:20,215,1161115038,121
5653032691,2017-04-18 10:01:21,216,1161115038,121
5653032692,2017-04-18 10:02:20,1.6,1161114049,161
5653032693,2017-04-18 10:02:22,1.4,1161114049,161
5653032694,2017-04-18 10:00:28,1,1161115028,145
5653032695,2017-04-18 10:00:29,0,1161115028,145
5653032696,2017-04-18 10:00:45,221,1161115018,121
5653032697,2017-04-18 10:00:46,2.8,1161115018,161
5653032698,2017-04-18 10:01:12,214,1161115037,121
5653032699,2017-04-18 10:03:03,1,1160629000,145
5653032700,2017-04-18 10:03:04,1,1160629000,142
5653032701,2017-04-18 10:03:04,0,1160629000,145
5653032702,2017-04-18 10:00:42,227,1161114016,121
5653032713,2017-04-18 10:00:29,3.2,1161114077,161
5653032714,2017-04-18 10:00:29,3.4,1161114077,161
5653032715,2017-04-18 10:00:10,18.5,1161114024,112
5653032716,2017-04-18 10:01:21,223,1161114056,121
5653032717,2017-04-18 10:00:28,-1,1161114074,142
5653032718,2017-04-18 10:00:29,235,1161114074,121
5653032719,2017-04-18 10:00:29,0,1161114074,142
5653032720,2017-04-18 10:00:30,-1,1161114074,142
5653032721,2017-04-18 10:00:30,0,1161114074,142
5653032722,2017-04-18 10:00:47,-1,1161114058,145
5653032723,2017-04-18 10:00:48,0,1161114058,145
5653032724,2017-04-18 10:00:49,1,1161114058,142
5653032725,2017-04-18 10:00:16,218,1161115040,121
5653032726,2017-04-18 10:00:16,9,1161115040,122
5653032727,2017-04-18 10:00:16,1.8,1161115040,161
5653032728,2017-04-18 10:00:17,1,1161115040,142
5653032729,2017-04-18 10:00:17,0,1161115040,142
5653032730,2017-04-18 10:00:17,217,1161115040,121
5653032731,2017-04-18 10:00:17,10.5,1161115040,122
5653028754,2017-04-18 10:00:28,211,1161114063,121
5653028755,2017-04-18 10:00:29,210,1161114063,121
5653028766,2017-04-18 10:00:50,214,1161114049,121
5653028795,2017-04-18 10:00:57,225,1161115012,121
5653028796,2017-04-18 10:00:59,52,1161115012,115
5653028801,2017-04-18 10:01:33,1,1160629000,142
5653028802,2017-04-18 10:01:33,1,1160629000,145
5653028803,2017-04-18 10:01:33,0,1160629000,145
5653028804,2017-04-18 10:01:34,0,1160629000,142
5653028805,2017-04-18 10:00:09,223,1161115025,121
5653028808,2017-04-18 10:00:09,222,1161115025,121
5653028809,2017-04-18 10:00:11,1.2,1161115025,161
5653028811,2017-04-18 10:00:13,200,1161115006,121
5653028812,2017-04-18 10:01:09,186,1161114001,121
5653028813,2017-04-18 10:01:09,1,1161114001,142
5653028814,2017-04-18 10:01:10,0,1161114001,142
5653028815,2017-04-18 10:01:10,3.2,1161114001,161
5653028935,2017-04-18 10:00:09,219,1161115015,121
5653028936,2017-04-18 10:00:11,22,1161115015,113
5653028980,2017-04-18 10:01:38,1,1160629000,142
5653028982,2017-04-18 10:01:39,0,1160629000,142
5653028993,2017-04-18 10:00:16,223,1161114069,121
5653028994,2017-04-18 10:01:14,188,1161114001,121
5653028997,2017-04-18 10:00:24,217,1161114076,121
5653028998,2017-04-18 10:00:25,30,1161114076,114
5653029013,2017-04-18 10:00:22,0,1170410000,142
5653029014,2017-04-18 10:00:22,0,1170410000,142
5653029015,2017-04-18 10:00:23,1,1170410000,142
5653029016,2017-04-18 10:00:23,1,1170410000,142
5653029017,2017-04-18 10:00:23,18,1170410000,112
5653029018,2017-04-18 10:00:23,18,1170410000,112
5653029019,2017-04-18 10:00:23,216,1170410000,121
5653029020,2017-04-18 10:00:23,216,1170410000,121
5653029021,2017-04-18 10:00:24,52.5,1170410000,115
5653029022,2017-04-18 10:00:24,52.5,1170410000,115
5653029036,2017-04-18 10:00:00,216,1161115032,121
5653029037,2017-04-18 10:00:01,215,1161115032,121
5653029038,2017-04-18 10:00:02,216,1161115032,121
5653029058,2017-04-18 10:00:06,225,1161115017,121
5653029059,2017-04-18 10:00:08,63.5,1161115017,115
5653029060,2017-04-18 10:01:46,22,1161114030,116
5653029061,2017-04-18 10:01:48,208,1161114030,121
5653028756,2017-04-18 10:00:03,1,1161114033,142
5653028757,2017-04-18 10:00:03,0,1161114033,142
5653028758,2017-04-18 10:01:39,53.5,1161114030,115
5653028759,2017-04-18 10:01:39,1,1161114030,142
5653028760,2017-04-18 10:01:40,209,1161114030,121
5653028761,2017-04-18 10:01:40,0,1161114030,142
5653028762,2017-04-18 10:01:41,1,1161114030,142
5653028763,2017-04-18 10:01:41,0,1161114030,142
5653028845,2017-04-18 10:00:21,216,1161114076,121
5653028868,2017-04-18 10:01:35,1,1160629000,142
5653028869,2017-04-18 10:01:36,0,1160629000,142
5653028870,2017-04-18 10:01:36,1,1160629000,142
5653028871,2017-04-18 10:01:36,3.4,1160629000,161
5653028872,2017-04-18 10:01:36,0,1160629000,142
5653028882,2017-04-18 10:00:19,0,1170410000,142
5653028883,2017-04-18 10:00:19,0,1170410000,142
5653028884,2017-04-18 10:00:20,1,1170410000,142
5653028885,2017-04-18 10:00:20,1,1170410000,142
5653028886,2017-04-18 10:00:20,215,1170410000,121
5653028887,2017-04-18 10:00:20,215,1170410000,121
5653028888,2017-04-18 10:00:20,0,1170410000,142
5653028889,2017-04-18 10:00:20,0,1170410000,142
5653028890,2017-04-18 10:00:21,1,1170410000,142
5653028891,2017-04-18 10:00:21,1,1170410000,142
5653028896,2017-04-18 10:00:33,22,1161115036,113
5653028918,2017-04-18 10:00:38,226,1161114037,121
5653028924,2017-04-18 10:01:12,187,1161114001,121
5653028925,2017-04-18 10:00:07,1.4,1161115020,161
5653028934,2017-04-18 10:01:01,3,1161115012,161
5653028944,2017-04-18 10:00:04,21,1161115017,112
5653028946,2017-04-18 10:00:48,1,1161114043,142
5653028947,2017-04-18 10:00:48,217,1161114043,121
5653028948,2017-04-18 10:00:48,0,1161114043,142
5653028787,2017-04-18 10:00:34,225,1161114037,121
5653028798,2017-04-18 10:00:06,68.5,1161115015,115
5653028806,2017-04-18 10:00:17,1,1170410000,142
5653028807,2017-04-18 10:00:17,1,1170410000,142
5653028823,2017-04-18 10:00:05,-1,1161115020,142
5653028824,2017-04-18 10:00:05,0,1161115020,142
5653028832,2017-04-18 10:00:02,226,1161115017,121
5653028855,2017-04-18 10:00:03,52,1161114041,115
5653028856,2017-04-18 10:00:25,205,1161114073,121
5653028857,2017-04-18 10:00:25,207,1161114073,121
5653028858,2017-04-18 10:00:26,210,1161114073,121
5653028892,2017-04-18 10:00:45,1,1161114043,142
5653028893,2017-04-18 10:00:45,0,1161114043,142
5653028910,2017-04-18 10:00:07,201,1161114033,121
5653028923,2017-04-18 10:00:15,21.5,1161115006,112
5653029054,2017-04-18 10:00:14,1.4,1161115025,161
5653029055,2017-04-18 10:00:15,7,1161115025,122
5653029056,2017-04-18 10:00:15,1.6,1161115025,161
5653029078,2017-04-18 10:00:56,215,1161114049,121
5653029079,2017-04-18 10:00:58,216,1161114049,121
5653029081,2017-04-18 10:01:41,1,1160629000,142
5653029082,2017-04-18 10:01:41,3.2,1160629000,161
5653029083,2017-04-18 10:01:41,18,1160629000,112
5653029084,2017-04-18 10:01:41,0,1160629000,142
5653029109,2017-04-18 10:00:36,-2,1161114063,142
5653029110,2017-04-18 10:00:36,-1,1161114063,142
5653029117,2017-04-18 10:00:16,221,1161115025,121
5653029118,2017-04-18 10:00:16,8,1161115025,122
5653029119,2017-04-18 10:00:16,1.8,1161115025,161
5653029120,2017-04-18 10:00:18,9.5,1161115025,122
5653029121,2017-04-18 10:00:18,2,1161115025,161
5653029130,2017-04-18 10:00:37,1.2,1161115036,161
5653029140,2017-04-18 10:00:05,215,1161115044,121
5653029141,2017-04-18 10:00:14,218,1161115015,121
5653029145,2017-04-18 10:00:20,224,1161114069,121
5653029175,2017-04-18 10:00:01,213,1161114055,121
5653029176,2017-04-18 10:00:01,212,1161114055,121
5653029405,2017-04-18 10:00:04,198,1161115039,121
5653029406,2017-04-18 10:00:05,199,1161115039,121
5653029407,2017-04-18 10:00:50,-1,1161114037,142
5653029408,2017-04-18 10:00:51,225,1161114037,121
5653029409,2017-04-18 10:00:51,0,1161114037,142
5653029410,2017-04-18 10:00:19,222,1161115001,121
5653028962,2017-04-18 10:00:27,212,1161114073,121
5653028963,2017-04-18 10:00:28,214,1161114073,121
5653028964,2017-04-18 10:00:28,216,1161114073,121
5653028995,2017-04-18 10:00:02,20.5,1161114065,112
5653028996,2017-04-18 10:00:04,1.4,1161114065,161
5653029039,2017-04-18 10:00:03,227,1161114035,121
5653029040,2017-04-18 10:00:04,226,1161114035,121
5653029041,2017-04-18 10:00:05,58,1161114035,115
5653029042,2017-04-18 10:00:50,1,1161114043,142
5653029044,2017-04-18 10:00:51,0,1161114043,142
5653029113,2017-04-18 10:00:30,217,1161114073,121
5653029135,2017-04-18 10:01:17,189,1161114001,121
5653029164,2017-04-18 10:00:21,199,1161115006,121
5653029166,2017-04-18 10:01:49,1,1161114030,142
5653029167,2017-04-18 10:01:49,0,1161114030,142
5653029168,2017-04-18 10:01:50,1,1161114030,142
5653029169,2017-04-18 10:01:50,0,1161114030,142
5653029180,2017-04-18 10:00:03,211,1161114055,121
5653029181,2017-04-18 10:00:13,210,1161114055,121
5653029182,2017-04-18 10:01:00,217,1161114049,121
5653029183,2017-04-18 10:01:00,218,1161114049,121
5653029210,2017-04-18 10:00:14,1.6,1161115020,161
5653029212,2017-04-18 10:00:16,1.4,1161115020,161
5653029222,2017-04-18 10:01:44,0,1160629000,142
5653029230,2017-04-18 10:00:20,2.2,1161115025,161
5653029231,2017-04-18 10:00:21,220,1161115025,121
5653029237,2017-04-18 10:00:27,0,1170410000,142
5653029065,2017-04-18 10:00:17,57,1161114053,115
5653029100,2017-04-18 10:00:10,222,1161115001,121
5653029155,2017-04-18 10:01:42,1,1160629000,142
5653029156,2017-04-18 10:01:43,0,1160629000,142
5653029157,2017-04-18 10:01:43,1,1160629000,142
5653029158,2017-04-18 10:00:52,216,1161114043,121
5653029208,2017-04-18 10:00:39,209,1161114063,121
5653029209,2017-04-18 10:00:03,226,1161115022,121
5653029243,2017-04-18 10:01:52,1,1161114030,142
5653029244,2017-04-18 10:01:52,0,1161114030,142
5653029273,2017-04-18 10:00:30,217,1170410000,121
5653029274,2017-04-18 10:00:30,217,1170410000,121
5653029276,2017-04-18 10:00:30,2.6,1170410000,161
5653029277,2017-04-18 10:00:30,2.6,1170410000,161
5653029309,2017-04-18 10:00:24,52.5,1161114069,115
5653029318,2017-04-18 10:01:46,1,1160629000,142
5653029319,2017-04-18 10:01:47,0,1160629000,142
5653029373,2017-04-18 10:01:24,0,1161114001,142
5653029374,2017-04-18 10:01:24,3,1161114001,161
5653029386,2017-04-18 10:00:44,1.6,1161114063,161
5653029420,2017-04-18 10:00:00,224,1161115023,121
5653029421,2017-04-18 10:00:34,0,1170410000,142
5653029422,2017-04-18 10:00:34,0,1170410000,142
5653029424,2017-04-18 10:00:34,1,1170410000,142
5653029425,2017-04-18 10:00:34,1,1170410000,142
5653029447,2017-04-18 10:00:46,-2,1161114063,142
5653029448,2017-04-18 10:00:46,1.8,1161114063,161
5653029449,2017-04-18 10:00:46,-1,1161114063,142
5653029450,2017-04-18 10:00:16,224,1161115017,121
5653029451,2017-04-18 10:00:18,223,1161115017,121
5653029452,2017-04-18 10:00:28,223,1161114069,121
5653029468,2017-04-18 10:00:02,186,1161114048,121
5653029483,2017-04-18 10:00:22,-1,1161114062,142
5653029484,2017-04-18 10:00:23,-2,1161114062,142
5653029485,2017-04-18 10:00:24,-1,1161114062,142
5653029486,2017-04-18 10:00:25,-2,1161114062,142
5653029487,2017-04-18 10:00:26,-1,1161114062,142
5653029488,2017-04-18 10:00:27,-2,1161114062,142
5653029489,2017-04-18 10:00:31,-1,1161114062,142
5653029490,2017-04-18 10:00:32,-2,1161114062,142
5653029493,2017-04-18 10:00:18,222,1161115017,121
5653029494,2017-04-18 10:00:19,221,1161115017,121
5653029495,2017-04-18 10:00:20,220,1161115017,121
5653029238,2017-04-18 10:00:27,0,1170410000,142
5653029239,2017-04-18 10:00:27,1,1170410000,142
5653029240,2017-04-18 10:00:27,1,1170410000,142
5653029241,2017-04-18 10:00:27,2.4,1170410000,161
5653029242,2017-04-18 10:00:27,2.4,1170410000,161
5653029245,2017-04-18 10:00:12,217,1161114041,121
5653029253,2017-04-18 10:00:15,223,1161115001,121
5653029254,2017-04-18 10:01:02,219,1161114049,121
5653029294,2017-04-18 10:01:21,190,1161114001,121
5653029295,2017-04-18 10:01:21,1,1161114001,142
5653029296,2017-04-18 10:01:22,189,1161114001,121
5653029297,2017-04-18 10:01:23,190,1161114001,121
5653029350,2017-04-18 10:00:18,200,1161114033,121
5653029370,2017-04-18 10:00:44,1,1161115036,161
5653029689,2017-04-18 10:00:21,217,1161114041,121
5653029690,2017-04-18 10:00:21,216,1161114041,121
5653029691,2017-04-18 10:00:22,217,1161114041,121
5653029694,2017-04-18 10:00:19,1.4,1161114065,161
5653029701,2017-04-18 10:00:13,19,1161114056,113
5653030154,2017-04-18 10:00:33,216,1161115032,121
5653030155,2017-04-18 10:00:34,215,1161115032,121
5653030156,2017-04-18 10:00:34,216,1161115032,121
5653030160,2017-04-18 10:00:21,223,1161114002,121
5653030161,2017-04-18 10:00:22,1,1161114002,142
5653030162,2017-04-18 10:00:22,0,1161114002,142
5653030163,2017-04-18 10:00:22,1,1161114002,142
5653030164,2017-04-18 10:00:38,219,1161115020,121
5653030165,2017-04-18 10:00:40,1.4,1161115020,161
5653030175,2017-04-18 10:00:00,0,1161115010,142
5653030177,2017-04-18 10:00:01,1,1161115010,142
5653030179,2017-04-18 10:00:02,0,1161115010,142
5653030186,2017-04-18 10:00:04,0,1161115011,145
5653030187,2017-04-18 10:00:04,-1,1161115011,145
5653030188,2017-04-18 10:00:05,0,1161115011,145
5653030189,2017-04-18 10:00:02,-1,1161114028,145
5653030190,2017-04-18 10:00:03,0,1161114028,145
5653030207,2017-04-18 10:00:08,0,1161114051,142
5653030208,2017-04-18 10:00:09,-1,1161114051,142
5653030292,2017-04-18 10:00:26,51.5,1161115039,115
5653030293,2017-04-18 10:00:26,201,1161115039,121
5653030294,2017-04-18 10:00:28,19,1161115039,113
5653030313,2017-04-18 10:00:04,1,1161115010,142
5653030314,2017-04-18 10:00:04,0,1161115010,142
5653030315,2017-04-18 10:00:04,1,1161115010,142
5653030316,2017-04-18 10:00:05,0,1161115010,142
5653030317,2017-04-18 10:00:13,18,1161114051,112
5653030319,2017-04-18 10:00:25,21.5,1161114002,113
5653030320,2017-04-18 10:00:25,1,1161114002,142
5653030321,2017-04-18 10:00:40,211,1161115017,121
