id,reading_time,value,station_id,parameter_id
5654081575,2017-04-18 16:07:27,0,1160629000,145
5654081576,2017-04-18 16:07:28,1,1160629000,142
5654081581,2017-04-18 16:00:58,209,1161114019,121
5654081582,2017-04-18 16:05:28,222,1161114015,121
5654081583,2017-04-18 16:05:28,0,1161114015,145
5654081584,2017-04-18 16:05:28,-1,1161114015,145
5654081585,2017-04-18 16:05:29,14,1161114015,113
5654081586,2017-04-18 16:03:10,197,1161114007,121
5654081587,2017-04-18 16:03:11,198,1161114007,121
5654081588,2017-04-18 16:03:11,199,1161114007,121
5654081589,2017-04-18 16:05:10,0,1161114009,142
5654081590,2017-04-18 16:05:11,-1,1161114009,142
5654081595,2017-04-18 16:06:18,9.5,1161114073,122
5654081600,2017-04-18 16:05:12,220,1161114054,121
5654081601,2017-04-18 16:05:13,-1,1161114054,142
5654081602,2017-04-18 16:05:13,-2,1161114054,142
5654081603,2017-04-18 16:05:14,-1,1161114054,142
5654081607,2017-04-18 16:05:04,1,1161114018,145
5654081608,2017-04-18 16:05:04,212,1161114018,121
5654081609,2017-04-18 16:05:05,0,1161114018,145
5654081610,2017-04-18 16:05:59,2.8,1161115001,161
5654081611,2017-04-18 16:06:00,224,1161115001,121
5654081612,2017-04-18 16:06:25,0,1161114063,142
5654081613,2017-04-18 16:06:25,0,1161114063,145
5654081615,2017-04-18 16:06:25,-1,1161114063,142
5654081617,2017-04-18 16:06:26,-1,1161114063,145
5654081625,2017-04-18 16:04:29,224,1161115029,121
5654081626,2017-04-18 16:06:01,233,1161114060,121
5654081627,2017-04-18 16:06:02,34.5,1161114060,114
5654081628,2017-04-18 16:05:41,203,1161114048,121
5654081629,2017-04-18 16:04:54,220,1161115028,121
5654081630,2017-04-18 16:04:56,1,1161115028,145
5654081631,2017-04-18 16:04:56,0,1161115028,145
5654081632,2017-04-18 16:06:04,0,1161114010,142
5654081633,2017-04-18 16:06:16,217,1161114076,121
5654081644,2017-04-18 16:05:23,-1,1161114028,145
5654081645,2017-04-18 16:05:24,0,1161114028,145
5654081646,2017-04-18 16:06:07,39,1161114053,115
5654081653,2017-04-18 16:05:30,223,1161114015,121
5654081655,2017-04-18 16:05:32,222,1161114015,121
5654081658,2017-04-18 16:01:52,2.8,1161114078,161
5654081661,2017-04-18 16:05:50,1,1161115022,142
5654081662,2017-04-18 16:05:51,0,1161115022,142
5654081663,2017-04-18 16:05:52,1,1161115022,142
5654081664,2017-04-18 16:04:52,-1,1161114068,142
5654081665,2017-04-18 16:04:52,0,1161114068,142
5654081666,2017-04-18 16:04:53,16,1161114068,112
5654081667,2017-04-18 16:04:53,-1,1161114068,142
5654081668,2017-04-18 16:04:54,0,1161114068,142
5654081669,2017-04-18 16:05:08,10.5,1161114016,113
5654081670,2017-04-18 16:03:12,200,1161114007,121
5654081672,2017-04-18 16:04:33,195,1161114036,121
5654081673,2017-04-18 16:06:54,39,1161115012,115
5654081674,2017-04-18 16:06:55,230,1161115012,121
5654081678,2017-04-18 16:05:41,0,1161115023,142
5654081679,2017-04-18 16:05:42,-1,1161115023,142
5654081680,2017-04-18 16:05:43,0,1161115023,142
5654081681,2017-04-18 16:05:43,-1,1161115023,142
5654081689,2017-04-18 16:06:21,219,1161114073,121
5654081695,2017-04-18 16:05:13,0,1161114009,142
5654081696,2017-04-18 16:05:15,-1,1161114009,142
5654095333,2017-04-18 16:10:09,0,1161115011,145
5654095334,2017-04-18 16:10:09,-1,1161115011,145
5654095335,2017-04-18 16:10:10,0,1161115011,145
5654095336,2017-04-18 16:10:11,-1,1161115011,145
5654095345,2017-04-18 16:10:30,216,1161114050,121
5654095348,2017-04-18 16:09:32,214,1161115031,121
5654095350,2017-04-18 16:09:32,0,1161115031,142
5654095351,2017-04-18 16:09:33,1,1161115031,142
5654095352,2017-04-18 16:09:33,0,1161115031,142
5654095353,2017-04-18 16:09:34,215,1161115031,121
5654095354,2017-04-18 16:09:34,1,1161115031,142
5654095355,2017-04-18 16:09:37,0,1161115031,142
5654095356,2017-04-18 16:09:38,220,1161115031,121
5654095357,2017-04-18 16:09:38,1,1161115031,142
5654095358,2017-04-18 16:09:39,219,1161115031,121
5654095359,2017-04-18 16:09:39,0,1161115031,142
5654095360,2017-04-18 16:09:40,1,1161115031,142
5654095361,2017-04-18 16:09:42,220,1161115031,121
5654095362,2017-04-18 16:09:43,0,1161115031,142
5654095363,2017-04-18 16:09:43,1,1161115031,142
5654095364,2017-04-18 16:09:47,0,1161115031,142
5654095365,2017-04-18 16:09:47,219,1161115031,121
5654095366,2017-04-18 16:09:48,1,1161115031,142
5654095369,2017-04-18 16:10:31,36,1161114017,114
5654095370,2017-04-18 16:10:32,138,1161114017,124
5654095371,2017-04-18 16:10:34,0,1161115022,142
5654095431,2017-04-18 16:10:13,0,1161115011,145
5654095432,2017-04-18 16:10:08,1,1161115010,142
5654095433,2017-04-18 16:10:09,0,1161115010,142
5654082708,2017-04-18 16:05:14,-1,1161114044,142
5654082710,2017-04-18 16:05:15,0,1161114044,142
5654082715,2017-04-18 16:06:14,215,1161115032,121
5654082716,2017-04-18 16:07:25,0,1161114001,142
5654082717,2017-04-18 16:06:02,14,1161114071,113
5654082718,2017-04-18 16:06:03,242,1161114071,121
5654082720,2017-04-18 16:05:21,0,1161115031,142
5654082721,2017-04-18 16:05:21,1,1161115031,142
5654082722,2017-04-18 16:06:16,16,1161114075,122
5654082723,2017-04-18 16:06:16,3.4,1161114075,161
5654082724,2017-04-18 16:06:18,-1,1161114075,142
5654082725,2017-04-18 16:06:18,0,1161114075,142
5654082726,2017-04-18 16:05:26,46.5,1161115035,115
5654082727,2017-04-18 16:04:49,214,1161115029,121
5654082728,2017-04-18 16:04:49,2.6,1161115029,161
5654082729,2017-04-18 16:04:51,74.5,1161115029,115
5654082730,2017-04-18 16:05:14,-1,1161114074,142
5654082731,2017-04-18 16:05:15,0,1161114074,142
5654082732,2017-04-18 16:05:16,16.5,1161114074,112
5654082733,2017-04-18 16:06:34,999991,1170410000,153
5654082734,2017-04-18 16:06:34,999991,1170410000,153
5654082735,2017-04-18 16:06:34,0,1170410000,142
5654082736,2017-04-18 16:06:34,0,1170410000,142
5654082758,2017-04-18 16:06:14,213,1161115044,121
5654082759,2017-04-18 16:06:14,14,1161115044,122
5654082760,2017-04-18 16:06:14,3,1161115044,161
5654082761,2017-04-18 16:06:15,212,1161115044,121
5654082762,2017-04-18 16:06:15,15,1161115044,122
5654082763,2017-04-18 16:06:15,3.2,1161115044,161
5654082769,2017-04-18 16:05:42,0,1161115010,142
5654082773,2017-04-18 16:05:58,33.5,1161114057,115
5654082774,2017-04-18 16:06:14,224,1161114065,121
5654081884,2017-04-18 16:05:34,16.5,1161115034,113
5654081886,2017-04-18 16:05:34,227,1161115034,121
5654081887,2017-04-18 16:05:32,0,1161114015,145
5654081888,2017-04-18 16:05:33,-1,1161114015,145
5654081889,2017-04-18 16:05:34,223,1161114015,121
5654081890,2017-04-18 16:05:34,0,1161114015,145
5654081891,2017-04-18 16:01:55,2.6,1161114078,161
5654081892,2017-04-18 16:01:57,218,1161114078,121
5654081893,2017-04-18 16:05:15,0,1161114009,142
5654081894,2017-04-18 16:05:17,-1,1161114009,142
5654081895,2017-04-18 16:04:56,218,1161114061,121
5654081896,2017-04-18 16:01:09,0,1161114059,145
5654081897,2017-04-18 16:01:09,-1,1161114059,145
5654081898,2017-04-18 16:01:11,0,1161114059,145
5654081903,2017-04-18 16:05:53,0,1161115022,142
5654081904,2017-04-18 16:05:54,1,1161115022,142
5654081905,2017-04-18 16:05:31,233,1161114027,121
5654081906,2017-04-18 16:06:50,218,1161114049,121
5654081907,2017-04-18 16:06:51,217,1161114049,121
5654081908,2017-04-18 16:05:15,2.8,1161115018,161
5654081909,2017-04-18 16:06:29,-1,1161114063,145
5654081910,2017-04-18 16:06:30,0,1161114063,145
5654081911,2017-04-18 16:06:30,-1,1161114063,145
5654081912,2017-04-18 16:06:30,0,1161114063,145
5654081913,2017-04-18 16:06:31,0,1161114063,142
5654081914,2017-04-18 16:07:10,1,1161114001,142
5654081917,2017-04-18 16:05:57,15.5,1161114065,112
5654081918,2017-04-18 16:05:21,35,1161114004,115
5654081919,2017-04-18 16:05:23,1.8,1161114004,161
5654081920,2017-04-18 16:05:09,1,1161114018,145
5654081921,2017-04-18 16:05:10,212,1161114018,121
5654081922,2017-04-18 16:05:10,0,1161114018,145
5654081923,2017-04-18 16:05:47,197,1161115024,121
5654081924,2017-04-18 16:05:49,196,1161115024,121
5654082035,2017-04-18 16:06:45,1,1161114043,142
5654082037,2017-04-18 16:06:46,0,1161114043,142
5654082061,2017-04-18 16:01:02,14.5,1161114070,113
5654082062,2017-04-18 16:06:24,221,1161114073,121
5654082063,2017-04-18 16:06:25,8.5,1161114073,122
5654082066,2017-04-18 16:05:35,-1,1161114015,145
5654082067,2017-04-18 16:05:35,222,1161114015,121
5654082068,2017-04-18 16:05:36,0,1161114015,145
5654082069,2017-04-18 16:05:37,-1,1161114015,145
5654082070,2017-04-18 16:05:31,226,1161114006,121
5654082071,2017-04-18 16:05:31,1,1161114006,142
5654082072,2017-04-18 16:05:32,0,1161114006,142
5654082126,2017-04-18 16:06:06,224,1161115001,121
5654082139,2017-04-18 16:07:28,206,1161114030,121
5654082140,2017-04-18 16:07:29,207,1161114030,121
5654082143,2017-04-18 16:06:08,219,1161115020,121
5654082145,2017-04-18 16:05:28,1,1161115010,142
5654082146,2017-04-18 16:05:29,0,1161115010,142
5654082147,2017-04-18 16:05:30,1,1161115010,142
5654082148,2017-04-18 16:05:30,0,1161115010,142
5654082149,2017-04-18 16:05:04,14,1161114044,113
5654082150,2017-04-18 16:05:46,202,1161114048,121
5654082151,2017-04-18 16:05:47,203,1161114048,121
5654082152,2017-04-18 16:05:06,218,1161114014,121
5654082161,2017-04-18 16:06:47,1,1161114043,142
5654082162,2017-04-18 16:06:48,0,1161114043,142
5654082163,2017-04-18 16:05:06,222,1161114064,121
5654082168,2017-04-18 16:01:05,220,1161114070,121
5654082169,2017-04-18 16:01:06,221,1161114070,121
5654082170,2017-04-18 16:07:36,1,1161114030,142
5654082171,2017-04-18 16:07:36,0,1161114030,142
5654082172,2017-04-18 16:07:41,208,1161114030,121
5654082173,2017-04-18 16:06:13,220,1161115025,121
5654082174,2017-04-18 16:06:13,17,1161114053,122
5654082175,2017-04-18 16:06:13,3.8,1161114053,161
5654082176,2017-04-18 16:06:14,220,1161114053,121
5654082183,2017-04-18 16:07:37,230,1160629000,121
5654082184,2017-04-18 16:07:37,1,1160629000,142
5654082185,2017-04-18 16:07:37,231,1160629000,121
5654082186,2017-04-18 16:07:37,0,1160629000,142
5654082187,2017-04-18 16:04:39,223,1161115029,121
5654082188,2017-04-18 16:05:05,18,1161114042,113
5654082189,2017-04-18 16:05:58,211,1161114066,121
5654082190,2017-04-18 16:05:32,0,1161115011,145
5654082191,2017-04-18 16:05:33,-1,1161115011,145
5654082195,2017-04-18 16:05:37,0,1161114015,145
5654082196,2017-04-18 16:05:38,-1,1161114015,145
5654082197,2017-04-18 16:05:39,223,1161114015,121
5654082198,2017-04-18 16:06:08,233,1161114060,121
5654082199,2017-04-18 16:06:09,7,1161114060,122
5654082200,2017-04-18 16:06:09,1.6,1161114060,161
5654082201,2017-04-18 16:06:10,8,1161114060,122
5654082202,2017-04-18 16:06:10,1.8,1161114060,161
5654082207,2017-04-18 16:01:17,3.2,1161114052,161
5654082208,2017-04-18 16:05:46,0,1161114057,142
5654082209,2017-04-18 16:05:48,-1,1161114057,142
5654082210,2017-04-18 16:05:48,16,1161114057,113
5654082211,2017-04-18 16:05:03,1,1161115028,145
5654082213,2017-04-18 16:05:03,39,1161115028,115
5654082215,2017-04-18 16:05:03,0,1161115028,145
5654082226,2017-04-18 16:05:51,1,1161114071,161
5654082228,2017-04-18 16:05:52,12,1161114071,113
5654082229,2017-04-18 16:05:52,1.2,1161114071,161
5654082230,2017-04-18 16:05:53,1,1161114071,161
5654082236,2017-04-18 16:05:22,224,1161114058,121
5654082237,2017-04-18 16:05:22,0,1161114058,145
5654082238,2017-04-18 16:05:22,-1,1161114058,145
5654082239,2017-04-18 16:05:23,1,1161114058,142
5654082240,2017-04-18 16:05:23,0,1161114058,145
5654082241,2017-04-18 16:05:23,0,1161114058,142
5654082242,2017-04-18 16:06:00,1,1161115022,142
5654082243,2017-04-18 16:06:05,230,1161115017,121
5654082244,2017-04-18 16:06:07,229,1161115017,121
5654082245,2017-04-18 16:06:07,57.5,1161114075,115
5654082246,2017-04-18 16:05:13,0,1161114018,145
5654082247,2017-04-18 16:05:14,1,1161114018,145
5654082251,2017-04-18 16:05:53,206,1161115039,121
5654082252,2017-04-18 16:05:54,37.5,1161115039,115
5654082253,2017-04-18 16:04:41,11.5,1161114036,113
5654082254,2017-04-18 16:04:43,196,1161114036,121
5654082257,2017-04-18 16:05:07,51,1161114014,115
5654082258,2017-04-18 16:05:05,-1,1161114044,145
5654082259,2017-04-18 16:05:06,0,1161114044,145
5654082260,2017-04-18 16:05:06,-1,1161114044,145
5654082261,2017-04-18 16:05:22,-1,1161114054,142
5654082262,2017-04-18 16:06:04,214,1161115032,121
5654082064,2017-04-18 16:05:56,1,1161115004,142
5654082065,2017-04-18 16:05:57,0,1161115004,142
5654082073,2017-04-18 16:01:11,-1,1161114059,145
5654082074,2017-04-18 16:01:13,0,1161114059,145
5654082075,2017-04-18 16:05:48,4.5,1161114071,122
5654082076,2017-04-18 16:05:50,240,1161114071,121
5654082078,2017-04-18 16:06:02,48.5,1161115017,115
5654082079,2017-04-18 16:05:18,0,1161114009,142
5654082080,2017-04-18 16:05:19,-1,1161114009,142
5654082081,2017-04-18 16:05:20,0,1161114009,142
5654082087,2017-04-18 16:06:31,-1,1161114063,142
5654082089,2017-04-18 16:06:32,-1,1161114063,145
5654082090,2017-04-18 16:06:33,0,1161114063,145
5654082091,2017-04-18 16:04:58,-1,1161114068,142
5654082092,2017-04-18 16:04:58,0,1161114068,142
5654082192,2017-04-18 16:05:36,16,1161114051,112
5654082193,2017-04-18 16:05:20,-1,1161114009,142
5654082194,2017-04-18 16:05:22,0,1161114009,142
5654082203,2017-04-18 16:05:15,45.5,1161115035,115
5654082204,2017-04-18 16:06:08,225,1161115001,121
5654082205,2017-04-18 16:06:09,224,1161115001,121
5654082206,2017-04-18 16:06:05,219,1161114041,121
5654082212,2017-04-18 16:05:10,220,1161115031,121
5654082214,2017-04-18 16:05:10,0,1161115031,142
5654082216,2017-04-18 16:05:11,221,1161115031,121
5654082217,2017-04-18 16:05:11,1,1161115031,142
5654082218,2017-04-18 16:06:22,220,1170410000,121
5654082219,2017-04-18 16:06:22,220,1170410000,121
5654082220,2017-04-18 16:06:23,0,1170410000,142
5654082221,2017-04-18 16:06:23,0,1170410000,142
5654082222,2017-04-18 16:06:24,1,1170410000,142
5654082223,2017-04-18 16:06:24,1,1170410000,142
5654082224,2017-04-18 16:06:24,0,1170410000,142
5654082225,2017-04-18 16:06:24,0,1170410000,142
5654082327,2017-04-18 16:07:05,228,1161115012,121
5654082328,2017-04-18 16:07:05,8.5,1161115012,122
5654082329,2017-04-18 16:07:05,1.8,1161115012,161
5654082330,2017-04-18 16:07:05,226,1161115012,121
5654082331,2017-04-18 16:07:05,10,1161115012,122
5654082332,2017-04-18 16:07:05,2.2,1161115012,161
5654082333,2017-04-18 16:07:06,225,1161115012,121
5654082334,2017-04-18 16:07:06,11.5,1161115012,122
5654082335,2017-04-18 16:07:06,2.6,1161115012,161
5654082387,2017-04-18 16:05:34,1,1161115010,142
5654082388,2017-04-18 16:05:34,0,1161115010,142
5654082389,2017-04-18 16:05:35,1,1161115010,142
5654082390,2017-04-18 16:05:17,0,1161114018,145
5654082391,2017-04-18 16:05:18,1,1161114018,145
5654082392,2017-04-18 16:05:19,0,1161114018,145
5654082394,2017-04-18 16:05:22,222,1161115030,121
5654082395,2017-04-18 16:05:23,223,1161115030,121
5654082128,2017-04-18 16:05:46,1,1161114057,161
5654082129,2017-04-18 16:06:20,1,1170410000,142
5654082130,2017-04-18 16:06:20,1,1170410000,142
5654082131,2017-04-18 16:06:21,0,1170410000,142
5654082132,2017-04-18 16:06:21,0,1170410000,142
5654082133,2017-04-18 16:06:21,1,1170410000,142
5654082134,2017-04-18 16:06:21,1,1170410000,142
5654082135,2017-04-18 16:06:21,999990,1170410000,153
5654082136,2017-04-18 16:06:21,999990,1170410000,153
5654082137,2017-04-18 16:05:11,1,1161114018,145
5654082138,2017-04-18 16:05:12,213,1161114018,121
5654082141,2017-04-18 16:05:20,-2,1161114054,142
5654082142,2017-04-18 16:05:21,-1,1161114054,142
5654082144,2017-04-18 16:05:22,-2,1161114054,142
5654082153,2017-04-18 16:05:18,2.6,1161115018,161
5654082154,2017-04-18 16:05:01,224,1161114074,121
5654082155,2017-04-18 16:05:01,-1,1161114074,142
5654082156,2017-04-18 16:05:02,0,1161114074,142
5654082157,2017-04-18 16:05:02,-1,1161114074,142
5654082158,2017-04-18 16:05:03,0,1161114074,142
5654082159,2017-04-18 16:05:03,-1,1161114074,142
5654082160,2017-04-18 16:05:18,14.5,1161114022,122
5654082164,2017-04-18 16:04:44,1,1161114024,145
5654082165,2017-04-18 16:04:45,0,1161114024,145
5654082166,2017-04-18 16:06:22,218,1161114076,121
5654082167,2017-04-18 16:07:12,0,1161114001,142
5654082177,2017-04-18 16:06:33,-1,1161114063,145
5654082178,2017-04-18 16:06:34,0,1161114063,142
5654082179,2017-04-18 16:06:34,2.6,1161114063,161
5654082180,2017-04-18 16:06:34,0,1161114063,145
5654082181,2017-04-18 16:06:35,-1,1161114063,142
5654082182,2017-04-18 16:06:35,-1,1161114063,145
5654082227,2017-04-18 16:07:02,229,1161115012,121
5654082231,2017-04-18 16:07:03,1.4,1161115012,161
5654082232,2017-04-18 16:07:04,7.5,1161115012,122
5654082233,2017-04-18 16:07:04,1.6,1161115012,161
5654082234,2017-04-18 16:05:50,0,1161114067,145
5654082235,2017-04-18 16:05:51,1,1161114067,145
5654082248,2017-04-18 16:04:51,0,1161115040,142
5654082249,2017-04-18 16:05:04,0,1161114074,142
5654082250,2017-04-18 16:05:05,14.5,1161114074,112
5654082255,2017-04-18 16:01:15,-1,1161114059,145
5654082256,2017-04-18 16:06:28,222,1161114073,121
5654082263,2017-04-18 16:02:01,2.4,1161114078,161
5654082264,2017-04-18 16:05:31,1,1161115010,142
5654082265,2017-04-18 16:05:32,0,1161115010,142
5654082266,2017-04-18 16:06:14,221,1161115025,121
5654082267,2017-04-18 16:06:16,1,1161115025,142
5654082271,2017-04-18 16:06:40,193,1161114037,121
5654082272,2017-04-18 16:05:18,223,1161114016,121
5654082273,2017-04-18 16:06:00,1,1161115004,142
5654082274,2017-04-18 16:06:01,0,1161115004,142
5654082276,2017-04-18 16:05:39,0,1161114051,142
5654082277,2017-04-18 16:05:40,222,1161114051,121
5654082278,2017-04-18 16:05:40,-1,1161114051,142
5654082285,2017-04-18 16:07:39,1,1160629000,142
5654082286,2017-04-18 16:07:40,230,1160629000,121
5654082287,2017-04-18 16:07:40,0,1160629000,142
5654082288,2017-04-18 16:07:40,1,1160629000,145
5654082292,2017-04-18 16:06:36,0,1161114063,145
5654082293,2017-04-18 16:06:36,-1,1161114063,145
5654082294,2017-04-18 16:06:37,0,1161114063,145
5654082295,2017-04-18 16:06:38,-1,1161114063,145
5654082306,2017-04-18 16:05:40,222,1161114015,121
5654082307,2017-04-18 16:04:40,17,1161115029,113
5654082308,2017-04-18 16:04:41,224,1161115029,121
5654082309,2017-04-18 16:04:41,75.5,1161115029,115
5654082310,2017-04-18 16:04:42,222,1161115029,121
5654082433,2017-04-18 16:05:05,-1,1161114068,142
5654082434,2017-04-18 16:05:07,0,1161114068,142
5654082435,2017-04-18 16:05:27,-1,1161114058,145
5654082436,2017-04-18 16:05:27,223,1161114058,121
5654082437,2017-04-18 16:05:27,0,1161114058,145
5654082438,2017-04-18 16:05:28,1,1161114058,142
5654082439,2017-04-18 16:05:09,-1,1161114044,145
5654082440,2017-04-18 16:05:10,0,1161114044,145
5654082441,2017-04-18 16:05:10,-1,1161114044,145
5654082472,2017-04-18 16:03:23,221,1161115042,121
5654082473,2017-04-18 16:03:25,222,1161115042,121
5654082474,2017-04-18 16:05:54,0,1161115023,142
5654082475,2017-04-18 16:05:55,-1,1161115023,142
5654082476,2017-04-18 16:05:56,0,1161115023,142
5654082477,2017-04-18 16:05:56,-1,1161115023,142
5654082478,2017-04-18 16:05:09,219,1161115028,121
5654082479,2017-04-18 16:03:27,32,1161114047,113
5654082481,2017-04-18 16:05:06,217,1161114061,121
5654082482,2017-04-18 16:05:19,1,1161114018,145
5654082483,2017-04-18 16:05:20,0,1161114018,145
5654082486,2017-04-18 16:05:57,13,1161114071,113
5654082487,2017-04-18 16:05:09,-1,1161114074,142
5654082488,2017-04-18 16:05:09,0,1161114074,142
5654082489,2017-04-18 16:05:10,15.5,1161114074,112
5654082490,2017-04-18 16:05:10,225,1161114074,121
5654082491,2017-04-18 16:05:28,13,1161114054,122
5654082492,2017-04-18 16:05:28,2.8,1161114054,161
5654082493,2017-04-18 16:05:29,-2,1161114054,142
5654082494,2017-04-18 16:05:29,219,1161114054,121
5654082495,2017-04-18 16:05:29,11.5,1161114054,122
5654082496,2017-04-18 16:05:29,2.4,1161114054,161
5654082497,2017-04-18 16:05:30,-1,1161114054,142
5654082498,2017-04-18 16:06:15,198,1161114033,121
5654082499,2017-04-18 16:06:16,0,1161114033,142
5654082500,2017-04-18 16:06:17,1,1161114033,142
5654082503,2017-04-18 16:05:12,219,1161114042,121
5654082504,2017-04-18 16:05:13,220,1161114042,121
5654082507,2017-04-18 16:05:25,224,1161115030,121
5654082508,2017-04-18 16:06:12,23,1161114075,113
5654082509,2017-04-18 16:06:12,217,1161114075,121
5654082510,2017-04-18 16:06:12,10,1161114075,122
5654082511,2017-04-18 16:06:12,2.2,1161114075,161
5654082512,2017-04-18 16:06:12,215,1161114075,121
5654082513,2017-04-18 16:06:12,12,1161114075,122
5654082514,2017-04-18 16:06:12,2.6,1161114075,161
5654082515,2017-04-18 16:06:13,214,1161114075,121
5654082516,2017-04-18 16:06:13,14,1161114075,122
5654082517,2017-04-18 16:06:13,3,1161114075,161
5654082520,2017-04-18 16:05:42,233,1161114027,121
5654082521,2017-04-18 16:05:44,232,1161114027,121
5654082522,2017-04-18 16:05:13,0,1161114014,142
5654082523,2017-04-18 16:05:14,-1,1161114014,142
5654082268,2017-04-18 16:01:07,220,1161114070,121
5654082269,2017-04-18 16:01:09,221,1161114070,121
5654082270,2017-04-18 16:03:23,198,1161114007,121
5654082275,2017-04-18 16:05:40,29.5,1161115034,115
5654082279,2017-04-18 16:06:50,1,1161114043,142
5654082280,2017-04-18 16:06:50,0,1161114043,142
5654082281,2017-04-18 16:06:51,1,1161114043,142
5654082282,2017-04-18 16:06:52,0,1161114043,142
5654082283,2017-04-18 16:05:04,61.5,1161114077,115
5654082284,2017-04-18 16:05:05,214,1161114077,121
5654082289,2017-04-18 16:06:12,202,1161115015,121
5654082290,2017-04-18 16:06:14,201,1161115015,121
5654082291,2017-04-18 16:05:22,-1,1161114009,142
5654082296,2017-04-18 16:06:11,232,1161114060,121
5654082297,2017-04-18 16:06:11,9,1161114060,122
5654082298,2017-04-18 16:06:11,2,1161114060,161
5654082299,2017-04-18 16:06:12,2.2,1161114060,161
5654082300,2017-04-18 16:06:12,231,1161114060,121
5654082301,2017-04-18 16:06:12,10.5,1161114060,122
5654082302,2017-04-18 16:06:12,2.4,1161114060,161
5654082303,2017-04-18 16:06:13,2.6,1161114060,161
5654082304,2017-04-18 16:03:40,42,1161114045,115
5654082305,2017-04-18 16:03:42,-1,1161114045,142
5654082311,2017-04-18 16:05:06,1,1161115028,145
5654082312,2017-04-18 16:05:07,0,1161115028,145
5654082313,2017-04-18 16:05:49,0,1161114057,142
5654082314,2017-04-18 16:05:49,1.2,1161114057,161
5654082315,2017-04-18 16:05:50,-1,1161114057,142
5654082316,2017-04-18 16:05:50,0,1161114057,142
5654082317,2017-04-18 16:06:25,1,1170410000,142
5654082318,2017-04-18 16:06:25,1,1170410000,142
5654082319,2017-04-18 16:06:25,60,1170410000,115
5654082320,2017-04-18 16:06:25,60,1170410000,115
5654082321,2017-04-18 16:06:25,0,1170410000,142
5654082322,2017-04-18 16:06:25,0,1170410000,142
5654082323,2017-04-18 16:06:26,219,1170410000,121
5654082324,2017-04-18 16:06:26,219,1170410000,121
5654082325,2017-04-18 16:06:26,1,1170410000,142
5654082326,2017-04-18 16:06:26,1,1170410000,142
5654082336,2017-04-18 16:05:54,241,1161114071,121
5654082337,2017-04-18 16:05:24,-1,1161114058,145
5654082338,2017-04-18 16:05:24,0,1161114058,145
5654082339,2017-04-18 16:05:25,1,1161114058,142
5654082340,2017-04-18 16:05:25,0,1161114058,142
5654082341,2017-04-18 16:05:25,-1,1161114058,145
5654082342,2017-04-18 16:05:26,0,1161114058,145
5654082343,2017-04-18 16:06:11,199,1161114033,121
5654082344,2017-04-18 16:06:12,198,1161114033,121
5654082345,2017-04-18 16:06:13,41,1161114033,114
5654082346,2017-04-18 16:06:13,199,1161114033,121
5654082350,2017-04-18 16:05:34,190,1161114028,121
5654082351,2017-04-18 16:05:35,-1,1161114028,145
5654082352,2017-04-18 16:05:35,0,1161114028,145
5654082353,2017-04-18 16:05:35,1,1161114028,142
5654082355,2017-04-18 16:01:20,3,1161114052,161
5654082356,2017-04-18 16:06:05,214,1161115044,121
5654082357,2017-04-18 16:05:09,41,1161114064,115
5654082358,2017-04-18 16:05:10,17.5,1161114064,113
5654082359,2017-04-18 16:05:11,1,1161114064,145
5654082360,2017-04-18 16:05:11,0,1161114064,145
5654082362,2017-04-18 16:06:17,0,1161115025,142
5654082363,2017-04-18 16:01:09,220,1161114070,121
5654082364,2017-04-18 16:01:11,221,1161114070,121
5654082365,2017-04-18 16:06:02,1,1161115004,142
5654082366,2017-04-18 16:06:03,-3,1161115004,145
5654082367,2017-04-18 16:06:03,-2,1161115004,145
5654082368,2017-04-18 16:05:13,0,1161115031,142
5654082369,2017-04-18 16:05:13,1,1161115031,142
5654082370,2017-04-18 16:05:13,0,1161115031,142
5654082371,2017-04-18 16:05:14,1,1161115031,142
5654082372,2017-04-18 16:05:14,0,1161115031,142
5654082373,2017-04-18 16:05:14,1,1161115031,142
5654082374,2017-04-18 16:04:54,1,1161115040,142
5654082375,2017-04-18 16:04:55,0,1161115040,142
5654082376,2017-04-18 16:05:07,-1,1161114074,142
5654082377,2017-04-18 16:05:08,0,1161114074,142
5654082378,2017-04-18 16:06:20,219,1161114053,121
5654082379,2017-04-18 16:06:20,220,1161114053,121
5654082381,2017-04-18 16:05:41,223,1161114051,121
5654082382,2017-04-18 16:05:42,0,1161114051,142
5654082383,2017-04-18 16:05:42,-1,1161114051,142
5654082384,2017-04-18 16:05:43,0,1161114051,142
5654082406,2017-04-18 16:04:43,220,1161115029,121
5654082407,2017-04-18 16:04:43,218,1161115029,121
5654082408,2017-04-18 16:04:44,217,1161115029,121
5654082409,2017-04-18 16:06:15,200,1161115015,121
5654082410,2017-04-18 16:05:51,-1,1161114057,142
5654082411,2017-04-18 16:05:52,235,1161114057,121
5654082412,2017-04-18 16:05:53,0,1161114057,142
5654082480,2017-04-18 16:06:04,3.4,1161114066,161
5654082505,2017-04-18 16:06:39,224,1161115026,121
5654082506,2017-04-18 16:05:37,0,1161115010,142
5654082518,2017-04-18 16:04:45,215,1161115029,121
5654082519,2017-04-18 16:04:46,2.6,1161115029,161
5654082524,2017-04-18 16:06:41,-1,1161114063,145
5654082525,2017-04-18 16:06:42,215,1161114063,121
5654082526,2017-04-18 16:06:42,0,1161114063,145
