id,reading_time,value,station_id,parameter_id
5651535226,2017-04-18 01:01:28,-1,1161114063,142
5651535227,2017-04-18 01:01:28,-2,1161114063,142
5651535244,2017-04-18 01:00:17,-1,1161114054,142
5651535245,2017-04-18 01:00:18,-2,1161114054,142
5651535246,2017-04-18 01:00:19,-1,1161114054,142
5651535247,2017-04-18 01:02:07,18,1161114001,122
5651535256,2017-04-18 01:00:06,220,1161115031,121
5651535257,2017-04-18 01:01:58,228,1161115012,121
5651535258,2017-04-18 01:01:58,1,1161115012,142
5651535259,2017-04-18 01:01:58,0,1161115012,142
5651535271,2017-04-18 01:00:16,226,1161115018,121
5651535328,2017-04-18 01:00:18,-2,1161114009,142
5651535329,2017-04-18 01:00:19,-1,1161114009,142
5651535338,2017-04-18 01:00:59,57,1161114065,115
5651535340,2017-04-18 01:00:59,16.5,1161114065,112
5651535341,2017-04-18 01:00:02,1,1161114044,142
5651535342,2017-04-18 01:00:02,0,1161114044,142
5651535343,2017-04-18 01:01:01,223,1161114032,121
5651535344,2017-04-18 01:01:01,222,1161114032,121
5651535345,2017-04-18 01:01:02,223,1161114032,121
5651535349,2017-04-18 01:00:15,-6,1161114016,145
5651535350,2017-04-18 01:00:15,-5,1161114016,145
5651535351,2017-04-18 01:00:16,-6,1161114016,145
5651535352,2017-04-18 01:00:17,-5,1161114016,145
5651535353,2017-04-18 01:00:31,-3,1161114006,145
5651535354,2017-04-18 01:00:32,-4,1161114006,145
5651535355,2017-04-18 01:00:33,-3,1161114006,145
5651535356,2017-04-18 01:00:33,-4,1161114006,145
5651535357,2017-04-18 01:00:10,0,1161114018,145
5651535358,2017-04-18 01:00:11,1,1161114018,145
5651535359,2017-04-18 01:00:12,0,1161114018,145
5651535360,2017-04-18 01:00:12,1,1161114018,145
5651535365,2017-04-18 01:01:37,-2,1161114037,142
5651535366,2017-04-18 01:01:38,-3,1161114037,142
5651535367,2017-04-18 01:01:39,-2,1161114037,142
5651535375,2017-04-18 01:01:16,-1,1161114062,142
5651535376,2017-04-18 01:01:16,-2,1161114062,142
5651535377,2017-04-18 01:01:17,16,1161114062,112
5651535379,2017-04-18 01:00:00,0,1161114068,142
5651535392,2017-04-18 01:01:12,1.4,1161115025,161
5651535394,2017-04-18 01:01:12,226,1161115025,121
5651535395,2017-04-18 01:01:12,5.5,1161115025,122
5651535396,2017-04-18 01:01:12,1.2,1161115025,161
5651535398,2017-04-18 01:01:14,2,1161114053,161
5651535399,2017-04-18 01:01:15,218,1161114053,121
5651535400,2017-04-18 01:01:15,11,1161114053,122
5651535401,2017-04-18 01:01:15,2.4,1161114053,161
5651535403,2017-04-18 01:00:31,228,1161115041,121
5651535408,2017-04-18 01:00:05,22.5,1161115030,116
5651535411,2017-04-18 01:00:02,1,1161115028,145
5651535412,2017-04-18 01:00:03,0,1161115028,145
5651535413,2017-04-18 01:01:08,-1,1161114060,142
5651535414,2017-04-18 01:01:08,0,1161114060,142
5651535415,2017-04-18 01:01:09,45,1161114060,115
5651536821,2017-04-18 01:01:21,232,1161114067,121
5651536822,2017-04-18 01:01:21,231,1161114067,121
5651536823,2017-04-18 01:02:02,230,1161115026,121
5651536824,2017-04-18 01:02:03,229,1161115026,121
5651536825,2017-04-18 01:02:04,230,1161115026,121
5651536826,2017-04-18 01:01:06,-4,1161114006,145
5651536827,2017-04-18 01:01:07,-3,1161114006,145
5651536828,2017-04-18 01:01:07,-4,1161114006,145
5651536836,2017-04-18 01:01:39,220,1161114055,121
5651536837,2017-04-18 01:01:40,221,1161114055,121
5651536838,2017-04-18 01:02:20,0,1161114043,142
5651536861,2017-04-18 01:00:35,-1,1161114074,142
5651536862,2017-04-18 01:00:36,0,1161114074,142
5651536863,2017-04-18 01:00:13,-3,1161114036,142
5651536868,2017-04-18 01:01:55,62,1170410000,115
5651536869,2017-04-18 01:01:55,62,1170410000,115
5651536870,2017-04-18 01:01:55,0,1170410000,142
5651536871,2017-04-18 01:01:55,0,1170410000,142
5651536872,2017-04-18 01:01:56,1,1170410000,142
5651536873,2017-04-18 01:01:56,1,1170410000,142
5651536874,2017-04-18 01:02:06,-1,1161114063,142
5651536875,2017-04-18 01:00:54,-1,1161114058,145
5651535218,2017-04-18 01:02:33,0,1160629000,145
5651535219,2017-04-18 01:02:33,0,1160629000,142
5651535220,2017-04-18 01:00:58,217,1161115032,121
5651535221,2017-04-18 01:00:59,218,1161115032,121
5651535228,2017-04-18 01:00:29,-1,1161114006,142
5651535229,2017-04-18 01:00:30,-2,1161114006,142
5651535230,2017-04-18 01:00:31,-4,1161114006,145
5651535231,2017-04-18 01:00:31,-3,1161114006,145
5651535232,2017-04-18 01:00:31,-4,1161114006,145
5651535234,2017-04-18 01:01:04,17,1161114060,113
5651535235,2017-04-18 01:01:06,235,1161114060,121
5651535236,2017-04-18 01:00:17,1,1161114058,142
5651535237,2017-04-18 01:00:17,0,1161114058,142
5651535239,2017-04-18 01:00:18,-1,1161114058,145
5651535241,2017-04-18 01:00:18,0,1161114058,145
5651535242,2017-04-18 01:00:18,-1,1161114058,145
5651535243,2017-04-18 01:00:19,0,1161114058,145
5651535248,2017-04-18 01:01:35,-3,1161114037,142
5651535249,2017-04-18 01:01:35,-2,1161114037,142
5651535250,2017-04-18 01:01:36,-3,1161114037,142
5651535251,2017-04-18 01:00:46,0,1161114002,142
5651535252,2017-04-18 01:00:48,1,1161114002,142
5651535253,2017-04-18 01:00:20,45.5,1161114023,115
5651535260,2017-04-18 01:01:09,8,1161115025,122
5651535261,2017-04-18 01:01:09,1.8,1161115025,161
5651535262,2017-04-18 01:01:10,1.6,1161115025,161
5651535263,2017-04-18 01:01:11,225,1161115025,121
5651535264,2017-04-18 01:01:11,7,1161115025,122
5651535265,2017-04-18 01:00:33,0,1161114015,145
5651535266,2017-04-18 01:00:34,-1,1161114015,145
5651535275,2017-04-18 01:01:06,223,1161115015,121
5651535276,2017-04-18 01:01:06,1.6,1161115015,161
5651535277,2017-04-18 01:01:07,222,1161115015,121
5651535278,2017-04-18 01:01:07,8,1161115015,122
5651535279,2017-04-18 01:01:07,1.8,1161115015,161
5651535280,2017-04-18 01:01:08,221,1161115015,121
5651535281,2017-04-18 01:01:08,9,1161115015,122
5651535282,2017-04-18 01:01:08,2,1161115015,161
5651535283,2017-04-18 01:01:51,21.5,1161114049,113
5651535284,2017-04-18 01:00:54,49,1161114066,115
5651535285,2017-04-18 01:00:56,222,1161114066,121
5651535286,2017-04-18 01:00:46,23.5,1161114067,113
5651535287,2017-04-18 01:00:47,-1,1161114067,142
5651535288,2017-04-18 01:00:48,0,1161114067,142
5651535296,2017-04-18 01:02:42,1,1161114030,142
5651535297,2017-04-18 01:02:43,8.5,1161114030,113
5651535298,2017-04-18 01:02:43,0,1161114030,142
5651535308,2017-04-18 01:00:43,-1,1161114057,142
5651535310,2017-04-18 01:00:44,0,1161114057,142
5651535311,2017-04-18 01:01:45,1,1161114043,142
5651535312,2017-04-18 01:01:46,232,1161114043,121
5651535313,2017-04-18 01:01:46,0,1161114043,142
5651535314,2017-04-18 01:00:10,-1,1161114046,142
5651535315,2017-04-18 01:00:10,0,1161114046,142
5651535318,2017-04-18 01:00:27,0,1161115010,142
5651535319,2017-04-18 01:00:28,1,1161115010,142
5651535346,2017-04-18 01:01:32,-1,1161115036,142
5651535347,2017-04-18 01:01:32,0,1161115036,142
5651535348,2017-04-18 01:01:34,213,1161115036,121
5651535362,2017-04-18 01:00:49,0,1161114002,142
5651535363,2017-04-18 01:00:49,1,1161114002,142
5651535368,2017-04-18 01:00:20,-2,1161114054,142
5651535369,2017-04-18 01:00:20,-1,1161114054,142
5651535370,2017-04-18 01:00:20,-2,1161114054,142
5651535371,2017-04-18 01:00:21,217,1161114054,121
5651535380,2017-04-18 01:00:34,0,1161114051,142
5651535381,2017-04-18 01:00:34,13,1161114051,113
5651535382,2017-04-18 01:00:34,-1,1161114051,142
5651535383,2017-04-18 01:01:09,220,1161115015,121
5651535384,2017-04-18 01:01:09,10,1161115015,122
5651535385,2017-04-18 01:01:09,2.2,1161115015,161
5651535386,2017-04-18 01:01:09,219,1161115015,121
5651535387,2017-04-18 01:01:09,11,1161115015,122
5651535388,2017-04-18 01:01:09,2.4,1161115015,161
5651535389,2017-04-18 01:01:10,218,1161115015,121
5651535390,2017-04-18 01:01:10,12.5,1161115015,122
5651535391,2017-04-18 01:01:10,2.6,1161115015,161
5651535393,2017-04-18 01:02:01,1,1161115012,142
5651535397,2017-04-18 01:02:01,0,1161115012,142
5651535404,2017-04-18 01:00:18,2.6,1161115018,161
5651535405,2017-04-18 01:00:19,227,1161115018,121
5651535428,2017-04-18 01:01:21,59,1170410000,115
5651535429,2017-04-18 01:01:21,59,1170410000,115
5651535430,2017-04-18 01:01:22,1,1170410000,142
5651535431,2017-04-18 01:01:22,1,1170410000,142
5651535432,2017-04-18 01:00:58,11,1161115004,112
5651535433,2017-04-18 01:02:13,1,1161114001,142
5651535434,2017-04-18 01:02:14,0,1161114001,142
5651535435,2017-04-18 01:02:14,3.6,1161114001,161
5651535436,2017-04-18 01:00:50,30,1161114067,116
5651535445,2017-04-18 01:00:39,231,1161115034,121
5651535446,2017-04-18 01:00:40,230,1161115034,121
5651535451,2017-04-18 01:00:04,1,1161114044,142
5651535452,2017-04-18 01:00:05,0,1161114044,142
5651535454,2017-04-18 01:00:38,0,1161114051,142
5651535456,2017-04-18 01:00:38,-1,1161114051,142
5651535464,2017-04-18 01:01:49,1,1161114043,142
5651535465,2017-04-18 01:01:49,231,1161114043,121
5651535466,2017-04-18 01:01:49,0,1161114043,142
5651535467,2017-04-18 01:01:50,232,1161114043,121
5651535468,2017-04-18 01:00:13,-1,1161114046,142
5651535469,2017-04-18 01:00:14,0,1161114046,142
5651535470,2017-04-18 01:00:14,-1,1161114046,142
5651535471,2017-04-18 01:00:15,0,1161114046,142
5651535474,2017-04-18 01:01:40,-3,1161114037,142
5651535475,2017-04-18 01:01:40,-2,1161114037,142
5651535479,2017-04-18 01:00:37,230,1161114015,121
5651535480,2017-04-18 01:00:17,53.5,1161114016,115
5651535481,2017-04-18 01:00:17,-6,1161114016,145
5651535482,2017-04-18 01:00:18,-5,1161114016,145
5651535462,2017-04-18 01:00:51,0,1161114002,142
5651535463,2017-04-18 01:00:53,1,1161114002,142
5651535472,2017-04-18 01:01:09,-2,1161114033,142
5651535473,2017-04-18 01:01:10,-1,1161114033,142
5651535488,2017-04-18 01:00:26,-2,1161114004,142
5651535490,2017-04-18 01:00:27,-3,1161114004,142
5651535491,2017-04-18 01:00:58,1,1161115022,142
5651535492,2017-04-18 01:00:59,0,1161115022,142
5651535493,2017-04-18 01:00:22,1,1161114058,142
5651535494,2017-04-18 01:00:22,0,1161114058,142
5651535495,2017-04-18 01:01:33,-1,1161114063,142
5651535496,2017-04-18 01:01:34,-2,1161114063,142
5651535497,2017-04-18 01:01:35,-1,1161114063,142
5651535501,2017-04-18 01:00:04,218,1161114040,121
5651535502,2017-04-18 01:00:05,219,1161114040,121
5651535503,2017-04-18 01:00:14,0,1161114018,145
5651535511,2017-04-18 01:00:05,230,1161115028,121
5651535519,2017-04-18 01:01:35,-2,1161114063,142
5651535520,2017-04-18 01:01:36,-1,1161114063,142
5651535521,2017-04-18 01:01:37,-2,1161114063,142
5651535522,2017-04-18 01:01:23,0,1170410000,142
5651535523,2017-04-18 01:01:23,0,1170410000,142
5651535524,2017-04-18 01:01:25,1,1170410000,142
5651535525,2017-04-18 01:01:25,1,1170410000,142
5651535526,2017-04-18 01:02:39,1,1160629000,145
5651535527,2017-04-18 01:02:39,1,1160629000,142
5651535528,2017-04-18 01:02:39,0,1160629000,145
5651535529,2017-04-18 01:02:40,1,1160629000,145
5651535530,2017-04-18 01:02:41,0,1160629000,142
5651535531,2017-04-18 01:00:04,-1,1161114074,142
5651535532,2017-04-18 01:00:05,0,1161114074,142
5651535535,2017-04-18 01:02:15,209,1161114001,121
5651535536,2017-04-18 01:01:25,22,1161114076,112
5651535538,2017-04-18 01:00:17,7.5,1161115035,113
5651535561,2017-04-18 01:00:39,0,1161114051,142
5651535562,2017-04-18 01:00:40,-1,1161114051,142
5651535563,2017-04-18 01:00:41,14,1161114051,113
5651535567,2017-04-18 01:00:53,0,1161114002,142
5651535568,2017-04-18 01:00:54,1,1161114002,142
5651535569,2017-04-18 01:00:55,232,1161114002,121
5651535570,2017-04-18 01:02:47,42.5,1161114030,115
5651535593,2017-04-18 01:00:10,14.5,1161114064,122
5651535594,2017-04-18 01:00:42,21.5,1161115034,116
5651535597,2017-04-18 01:00:20,1,1161114022,142
5651535598,2017-04-18 01:00:21,0,1161114022,142
5651535599,2017-04-18 01:00:22,1,1161114022,142
5651535615,2017-04-18 01:00:17,-1,1161114046,142
5651535618,2017-04-18 01:00:08,1,1161114044,142
5651535619,2017-04-18 01:00:09,0,1161114044,142
5651535620,2017-04-18 01:00:10,38.5,1161114044,115
5651535680,2017-04-18 01:01:03,1,1161115022,142
5651535681,2017-04-18 01:01:03,0,1161115022,142
5651535682,2017-04-18 01:00:56,11,1161114002,122
5651535683,2017-04-18 01:00:56,2.4,1161114002,161
5651535684,2017-04-18 01:00:56,0,1161114002,142
5651535685,2017-04-18 01:00:57,233,1161114002,121
5651535686,2017-04-18 01:00:57,10,1161114002,122
5651535687,2017-04-18 01:00:57,2.2,1161114002,161
5651535688,2017-04-18 01:00:57,234,1161114002,121
5651535689,2017-04-18 01:00:57,9,1161114002,122
5651535690,2017-04-18 01:00:57,2,1161114002,161
5651535691,2017-04-18 01:00:58,1,1161114002,142
5651535692,2017-04-18 01:00:58,235,1161114002,121
5651535693,2017-04-18 01:00:58,8,1161114002,122
5651535694,2017-04-18 01:00:58,0,1161114002,142
5651535695,2017-04-18 01:00:58,1.8,1161114002,161
5651535696,2017-04-18 01:00:39,0,1161115011,145
5651535697,2017-04-18 01:00:39,231,1161115011,121
5651535698,2017-04-18 01:00:39,-1,1161115011,145
5651535699,2017-04-18 01:00:40,0,1161115011,145
5651535718,2017-04-18 01:00:28,-2,1161114054,142
5651535719,2017-04-18 01:00:28,-1,1161114054,142
5651535720,2017-04-18 01:00:28,2.8,1161114054,161
5651535721,2017-04-18 01:01:14,227,1161115001,121
5651535722,2017-04-18 01:00:44,0,1161114015,145
5651535723,2017-04-18 01:00:44,-1,1161114015,145
5651535733,2017-04-18 01:02:09,46,1161115012,115
5651535734,2017-04-18 01:02:09,2.6,1161115012,161
5651535735,2017-04-18 01:02:10,1,1161115012,142
5651535736,2017-04-18 01:02:10,2.8,1161115012,161
5651535737,2017-04-18 01:02:10,0,1161115012,142
5651535753,2017-04-18 01:01:29,0,1170410000,142
5651535754,2017-04-18 01:01:29,0,1170410000,142
5651535755,2017-04-18 01:01:29,1,1170410000,142
5651535756,2017-04-18 01:01:29,1,1170410000,142
5651535757,2017-04-18 01:01:29,221,1170410000,121
5651535758,2017-04-18 01:01:29,221,1170410000,121
5651535759,2017-04-18 01:01:30,60,1170410000,115
5651535760,2017-04-18 01:01:30,60,1170410000,115
5651535768,2017-04-18 01:01:46,-3,1161114037,142
5651535780,2017-04-18 01:00:54,219,1161114050,121
5651535781,2017-04-18 01:00:12,1,1161115028,145
5651535782,2017-04-18 01:00:13,0,1161115028,145
5651535783,2017-04-18 01:00:25,17,1161114022,113
5651535784,2017-04-18 01:00:25,1,1161114022,142
5651535786,2017-04-18 01:00:26,0,1161114022,142
5651535794,2017-04-18 01:00:56,240,1161115037,121
5651535795,2017-04-18 01:00:14,51,1161114064,115
5651535796,2017-04-18 01:00:15,20.5,1161114064,113
5651535797,2017-04-18 01:00:23,219,1161115035,121
5651535798,2017-04-18 01:00:21,0,1161114018,145
5651535799,2017-04-18 01:00:21,1,1161114018,145
5651535831,2017-04-18 01:01:10,56,1161114065,115
5651535855,2017-04-18 01:01:49,-2,1161114037,142
5651535856,2017-04-18 01:01:50,-3,1161114037,142
5651535483,2017-04-18 01:00:19,-6,1161114016,145
5651535484,2017-04-18 01:00:34,-3,1161114006,145
5651535485,2017-04-18 01:00:35,-4,1161114006,145
5651535486,2017-04-18 01:00:36,-3,1161114006,145
5651535487,2017-04-18 01:01:11,217,1161115015,121
5651535489,2017-04-18 01:01:11,2.8,1161115015,161
5651535499,2017-04-18 01:02:03,1,1161115012,142
5651535500,2017-04-18 01:02:03,0,1161115012,142
5651535509,2017-04-18 01:00:32,-1,1161114028,145
5651535510,2017-04-18 01:00:32,0,1161114028,145
5651535512,2017-04-18 01:00:23,-1,1161114054,142
5651535513,2017-04-18 01:00:23,216,1161114054,121
5651535514,2017-04-18 01:00:24,3,1161114054,161
5651535515,2017-04-18 01:00:24,-2,1161114054,142
5651535533,2017-04-18 01:00:36,20.5,1161114027,113
5651535534,2017-04-18 01:00:35,227,1161115041,121
5651535537,2017-04-18 01:01:29,215,1161114073,121
5651535539,2017-04-18 01:01:29,10.5,1161114073,122
5651535540,2017-04-18 01:01:31,214,1161114073,121
5651535555,2017-04-18 01:00:48,-1,1161114057,142
5651535556,2017-04-18 01:00:49,0,1161114057,142
5651535557,2017-04-18 01:00:50,223,1161115023,121
5651535558,2017-04-18 01:00:52,-2,1161115023,145
5651535559,2017-04-18 01:00:52,-1,1161115023,145
5651535560,2017-04-18 01:00:52,1.8,1161115023,161
5651535576,2017-04-18 01:01:12,-2,1161114033,142
5651535577,2017-04-18 01:01:12,-1,1161114033,142
5651535578,2017-04-18 01:01:41,-3,1161114037,142
5651535579,2017-04-18 01:01:42,-2,1161114037,142
5651535580,2017-04-18 01:00:09,55,1161114014,115
5651535587,2017-04-18 01:00:06,18,1161114040,113
5651535588,2017-04-18 01:00:07,218,1161114040,121
5651535590,2017-04-18 01:00:37,-4,1161114006,145
5651535591,2017-04-18 01:00:38,-3,1161114006,145
5651535592,2017-04-18 01:00:39,-4,1161114006,145
5651538418,2017-04-18 01:01:21,218,1161114046,121
5651538419,2017-04-18 01:01:22,0,1161114046,142
5651538420,2017-04-18 01:01:30,-1,1161114058,145
5651538421,2017-04-18 01:01:31,0,1161114058,145
5651538426,2017-04-18 01:01:28,234,1161115030,121
5651538429,2017-04-18 01:01:12,205,1161114077,121
5651538430,2017-04-18 01:01:12,8.5,1161114077,122
5651538431,2017-04-18 01:01:12,1.6,1161114077,161
5651538432,2017-04-18 01:01:13,204,1161114077,121
5651538433,2017-04-18 01:01:13,10,1161114077,122
5651538434,2017-04-18 01:01:13,2,1161114077,161
5651538435,2017-04-18 01:01:13,203,1161114077,121
5651538436,2017-04-18 01:01:13,12,1161114077,122
5651538437,2017-04-18 01:01:13,2.4,1161114077,161
5651538445,2017-04-18 01:02:11,221,1161114065,121
5651538446,2017-04-18 01:02:11,8,1161114065,122
5651538447,2017-04-18 01:02:11,1.8,1161114065,161
5651538448,2017-04-18 01:02:12,222,1161114065,121
5651538449,2017-04-18 01:02:12,7,1161114065,122
5651538450,2017-04-18 01:02:12,1.6,1161114065,161
5651538451,2017-04-18 01:02:12,223,1161114065,121
5651538452,2017-04-18 01:02:12,6,1161114065,122
5651538453,2017-04-18 01:02:12,1.2,1161114065,161
5651538454,2017-04-18 01:01:11,-1,1161114068,142
5651538455,2017-04-18 01:01:11,0,1161114068,142
5651538456,2017-04-18 01:01:12,-1,1161114068,142
5651538457,2017-04-18 01:01:12,0,1161114068,142
5651538643,2017-04-18 01:02:17,218,1161114075,121
5651538644,2017-04-18 01:02:17,9.5,1161114075,122
5651538645,2017-04-18 01:02:17,2,1161114075,161
5651538646,2017-04-18 01:02:18,217,1161114075,121
5651538647,2017-04-18 01:02:18,10.5,1161114075,122
5651538648,2017-04-18 01:02:18,2.2,1161114075,161
5651538649,2017-04-18 01:02:19,216,1161114075,121
5651538650,2017-04-18 01:02:19,12,1161114075,122
5651538651,2017-04-18 01:02:19,2.6,1161114075,161
5651538652,2017-04-18 01:01:47,-1,1161114006,142
5651538653,2017-04-18 01:01:48,-2,1161114006,142
5651538654,2017-04-18 01:01:48,-1,1161114006,142
5651538655,2017-04-18 01:01:31,236,1161114022,121
5651538656,2017-04-18 01:01:31,8,1161114022,122
5651538657,2017-04-18 01:01:31,2,1161114022,161
5651538658,2017-04-18 01:01:32,7,1161114022,122
5651538659,2017-04-18 01:01:32,1.6,1161114022,161
5651538660,2017-04-18 01:01:32,237,1161114022,121
5651538661,2017-04-18 01:01:32,1.4,1161114022,161
5651538726,2017-04-18 01:02:18,63.5,1161114032,115
5651538727,2017-04-18 01:02:19,1,1161114032,142
5651538728,2017-04-18 01:01:35,1,1161115010,142
5651538729,2017-04-18 01:01:36,0,1161115010,142
5651538730,2017-04-18 01:01:37,1,1161115010,142
5651538731,2017-04-18 01:01:38,0,1161115010,142
5651538732,2017-04-18 01:01:39,1,1161115010,142
5651538733,2017-04-18 01:01:39,17.5,1161115010,113
5651538734,2017-04-18 01:01:40,0,1161115010,142
5651538735,2017-04-18 01:01:45,1,1161115010,142
5651538738,2017-04-18 01:02:23,48,1161114060,115
5651538740,2017-04-18 01:02:24,19,1161114060,113
5651538758,2017-04-18 01:02:19,215,1161114075,121
5651538759,2017-04-18 01:02:20,65.5,1161114075,115
5651538760,2017-04-18 01:02:21,13,1161114075,122
5651538761,2017-04-18 01:02:21,2.8,1161114075,161
5651538762,2017-04-18 01:01:17,3.4,1161114077,161
5651535581,2017-04-18 01:00:33,0,1161115010,142
5651535582,2017-04-18 01:00:33,2.6,1161115010,161
5651535583,2017-04-18 01:00:34,1,1161115010,142
5651535584,2017-04-18 01:00:34,237,1161115010,121
5651535585,2017-04-18 01:00:34,0,1161115010,142
5651535586,2017-04-18 01:00:34,1,1161115010,142
5651535600,2017-04-18 01:00:16,1,1161114018,145
5651535601,2017-04-18 01:00:53,22.5,1161114067,113
5651535602,2017-04-18 01:00:58,234,1161114017,121
5651535603,2017-04-18 01:00:58,20,1161114017,113
5651535604,2017-04-18 01:00:58,233,1161114017,121
5651535605,2017-04-18 01:01:00,57.5,1161114017,115
5651535606,2017-04-18 01:00:05,-1,1161114068,142
5651535607,2017-04-18 01:00:05,13.5,1161114068,122
5651535608,2017-04-18 01:00:05,0,1161114068,142
5651535609,2017-04-18 01:00:06,-1,1161114068,142
5651535610,2017-04-18 01:00:06,0,1161114068,142
5651535611,2017-04-18 01:00:06,-1,1161114074,142
5651535612,2017-04-18 01:00:08,0,1161114074,142
5651535613,2017-04-18 01:00:08,-1,1161114074,142
5651535616,2017-04-18 01:00:29,-2,1161114004,142
5651535617,2017-04-18 01:00:30,-3,1161114004,142
