id,reading_time,value,station_id,parameter_id
5655071047,2017-04-18 22:00:00,0,1161114010,142
5655071049,2017-04-18 22:00:01,1,1161114010,142
5655071050,2017-04-18 22:00:02,0,1161114010,142
5655071202,2017-04-18 22:01:28,1,1160629000,145
5655071203,2017-04-18 22:01:29,0,1160629000,145
5655071204,2017-04-18 22:01:29,1,1160629000,145
5655071208,2017-04-18 22:00:14,19,1161114076,112
5655071237,2017-04-18 22:00:30,216,1161114037,121
5655071238,2017-04-18 22:00:31,215,1161114037,121
5655071250,2017-04-18 22:00:04,1,1161114010,142
5655071251,2017-04-18 22:00:04,0,1161114010,145
5655071252,2017-04-18 22:00:05,0,1161114010,142
5655071253,2017-04-18 22:00:05,1,1161114010,145
5655071254,2017-04-18 22:00:06,1,1161114010,142
5655071255,2017-04-18 22:00:06,0,1161114010,142
5655071294,2017-04-18 22:00:55,221,1161115012,121
5655071295,2017-04-18 22:00:55,222,1161115012,121
5655071296,2017-04-18 22:00:56,221,1161115012,121
5655071363,2017-04-18 22:00:09,237,1161114069,121
5655071364,2017-04-18 22:00:10,236,1161114069,121
5655071393,2017-04-18 22:00:33,216,1161114037,121
5655071395,2017-04-18 22:00:04,48,1161115020,115
5655071396,2017-04-18 22:00:04,16,1161115020,112
5655071512,2017-04-18 22:00:04,229,1161115001,121
5655071280,2017-04-18 22:00:01,0,1161114033,142
5655071281,2017-04-18 22:00:01,1,1161114033,142
5655071282,2017-04-18 22:00:02,0,1161114033,142
5655071283,2017-04-18 22:00:02,1,1161114033,142
5655071284,2017-04-18 22:00:03,0,1161114033,142
5655071400,2017-04-18 22:01:38,1,1161114030,142
5655071401,2017-04-18 22:01:39,0,1161114030,142
5655071402,2017-04-18 22:01:39,1,1161114030,142
5655071403,2017-04-18 22:01:39,45.5,1161114030,115
5655071404,2017-04-18 22:01:40,0,1161114030,142
5655071411,2017-04-18 22:00:07,1,1161114010,142
5655071412,2017-04-18 22:00:08,0,1161114010,142
5655071413,2017-04-18 22:00:09,0,1161114010,145
5655071438,2017-04-18 22:00:43,1,1161114043,142
5655071440,2017-04-18 22:00:43,0,1161114043,142
5655071442,2017-04-18 22:00:43,1,1161114043,142
5655071463,2017-04-18 22:00:58,222,1161115012,121
5655071508,2017-04-18 22:00:45,0,1161114043,142
5655071509,2017-04-18 22:00:45,1,1161114043,142
5655071510,2017-04-18 22:00:45,1.6,1161114043,161
5655071525,2017-04-18 22:00:04,218,1161114055,121
5655072033,2017-04-18 22:00:04,17,1161114017,113
5655072085,2017-04-18 22:00:04,216,1161114050,121
5655072086,2017-04-18 22:00:04,21,1161114050,113
5655072087,2017-04-18 22:01:48,1,1160629000,145
5655072088,2017-04-18 22:01:49,0,1160629000,142
5655072089,2017-04-18 22:01:49,0,1160629000,145
5655072090,2017-04-18 22:01:50,1,1160629000,142
5655072091,2017-04-18 22:00:24,1,1161114010,142
5655072092,2017-04-18 22:00:24,0,1161114010,142
5655072122,2017-04-18 22:00:07,3.6,1161114056,161
5655072123,2017-04-18 22:00:07,13,1161114056,113
5655072124,2017-04-18 22:00:09,44.5,1161114056,115
5655072129,2017-04-18 22:00:03,19,1161114071,113
5655072130,2017-04-18 22:00:04,40.5,1161114071,115
5655072171,2017-04-18 22:00:22,2.4,1161114060,161
5655072172,2017-04-18 22:00:22,2.6,1161114060,161
5655072251,2017-04-18 22:00:03,0,1161115023,145
5655072252,2017-04-18 22:00:05,-1,1161115023,145
5655072253,2017-04-18 22:00:37,216,1170410000,121
5655072254,2017-04-18 22:00:37,216,1170410000,121
5655072257,2017-04-18 22:00:37,1,1170410000,142
5655072258,2017-04-18 22:00:37,1,1170410000,142
5655072260,2017-04-18 22:00:38,0,1170410000,142
5655072261,2017-04-18 22:00:38,0,1170410000,142
5655072263,2017-04-18 22:00:39,1,1170410000,142
5655072264,2017-04-18 22:00:39,1,1170410000,142
5655072271,2017-04-18 22:00:03,1.8,1161114048,161
5655072272,2017-04-18 22:00:04,1.6,1161114048,161
5655072273,2017-04-18 22:00:04,34.5,1161114048,115
5655072322,2017-04-18 22:00:25,2,1161114055,161
5655072333,2017-04-18 22:00:20,-1,1161114032,142
5655072334,2017-04-18 22:00:20,0,1161114032,142
5655072354,2017-04-18 22:00:04,3.4,1161115037,161
5655072355,2017-04-18 22:00:05,234,1161115037,121
5655072362,2017-04-18 22:00:11,221,1161114017,121
5655072364,2017-04-18 22:00:12,220,1161114017,121
5655072366,2017-04-18 22:00:13,221,1161114017,121
5655072396,2017-04-18 22:01:33,196,1161114001,121
5655072407,2017-04-18 22:00:23,13,1161115017,112
5655072408,2017-04-18 22:00:24,3,1161115017,161
5655072409,2017-04-18 22:00:25,3.2,1161115017,161
5655072468,2017-04-18 22:00:19,-2,1161115004,145
5655072469,2017-04-18 22:00:20,-3,1161115004,145
5655072470,2017-04-18 22:00:21,-2,1161115004,145
5655072471,2017-04-18 22:00:21,213,1161115004,121
5655072472,2017-04-18 22:01:34,11,1161114001,113
5655072473,2017-04-18 22:00:25,3,1161115017,161
5655072474,2017-04-18 22:00:26,3.2,1161115017,161
5655072475,2017-04-18 22:01:00,215,1161114037,121
5655072504,2017-04-18 22:00:19,1,1161115022,142
5655072505,2017-04-18 22:00:20,0,1161115022,142
5655072506,2017-04-18 22:00:16,220,1161114017,121
5655072507,2017-04-18 22:00:39,209,1161115006,121
5655072508,2017-04-18 22:00:40,208,1161115006,121
5655071488,2017-04-18 22:01:41,1,1161114030,142
5655071489,2017-04-18 22:01:41,0,1161114030,142
5655071493,2017-04-18 22:01:10,0,1161114001,142
5655071496,2017-04-18 22:00:19,220,1170410000,121
5655071497,2017-04-18 22:00:19,220,1170410000,121
5655071519,2017-04-18 22:00:10,1,1161114010,145
5655071520,2017-04-18 22:00:11,1,1161114010,142
5655071521,2017-04-18 22:00:00,-1,1161114032,142
5655071522,2017-04-18 22:00:01,0,1161114032,142
5655071523,2017-04-18 22:00:02,-1,1161114032,142
5655071524,2017-04-18 22:00:02,0,1161114032,142
5655071563,2017-04-18 22:00:02,222,1161114075,121
5655071564,2017-04-18 22:00:03,221,1161114075,121
5655071568,2017-04-18 22:01:14,1,1161114001,142
5655071572,2017-04-18 22:01:00,221,1161115012,121
5655071574,2017-04-18 22:00:47,230,1161114043,121
5655071575,2017-04-18 22:00:47,1.4,1161114043,161
5655071576,2017-04-18 22:00:47,0,1161114043,142
5655071577,2017-04-18 22:00:47,229,1161114043,121
5655071578,2017-04-18 22:00:47,1,1161114043,142
5655071579,2017-04-18 22:00:48,230,1161114043,121
5655071588,2017-04-18 22:00:12,0,1161114010,142
5655071595,2017-04-18 22:00:21,0,1170410000,142
5655071596,2017-04-18 22:00:21,0,1170410000,142
5655071597,2017-04-18 22:00:21,1,1170410000,142
5655071598,2017-04-18 22:00:21,1,1170410000,142
5655071599,2017-04-18 22:00:22,0,1170410000,142
5655071600,2017-04-18 22:00:22,0,1170410000,142
5655071601,2017-04-18 22:00:23,1,1170410000,142
5655071602,2017-04-18 22:00:23,1,1170410000,142
5655071603,2017-04-18 22:01:37,22,1160629000,112
5655071604,2017-04-18 22:01:37,1,1160629000,142
5655071605,2017-04-18 22:01:37,0,1160629000,142
5655071606,2017-04-18 22:01:38,1,1160629000,145
5655071607,2017-04-18 22:01:39,0,1160629000,145
5655071619,2017-04-18 22:00:03,218,1161115032,121
5655071620,2017-04-18 22:00:04,1.6,1161115032,161
5655071639,2017-04-18 22:00:07,228,1161115001,121
5655071640,2017-04-18 22:00:09,229,1161115001,121
5655071653,2017-04-18 22:00:23,59.5,1161114076,115
5655071654,2017-04-18 22:00:24,217,1161114076,121
5655071655,2017-04-18 22:00:01,1,1161114065,145
5655071656,2017-04-18 22:00:01,0,1161114065,145
5655071657,2017-04-18 22:00:03,225,1161115044,121
5655071658,2017-04-18 22:00:03,10,1161115044,122
5655071659,2017-04-18 22:00:03,2.2,1161115044,161
5655071660,2017-04-18 22:00:04,9,1161115044,122
5655071661,2017-04-18 22:00:04,2,1161115044,161
5655071671,2017-04-18 22:00:17,237,1161114069,121
5655071672,2017-04-18 22:00:08,219,1161114055,121
5655071680,2017-04-18 22:00:09,0,1161115020,142
5655071715,2017-04-18 22:01:15,0,1161114001,142
5655071514,2017-04-18 22:01:34,0,1160629000,142
5655071697,2017-04-18 22:01:03,222,1161115012,121
5655071724,2017-04-18 22:00:06,219,1161115032,121
5655071725,2017-04-18 22:00:05,213,1161114032,121
5655071726,2017-04-18 22:00:05,11.5,1161114032,122
5655071727,2017-04-18 22:00:05,2.4,1161114032,161
5655071728,2017-04-18 22:00:06,10,1161114032,122
5655071729,2017-04-18 22:00:06,2.2,1161114032,161
5655071730,2017-04-18 22:00:06,9,1161114032,122
5655071731,2017-04-18 22:00:06,1.8,1161114032,161
5655071798,2017-04-18 22:00:19,236,1161114069,121
5655071799,2017-04-18 22:00:51,0,1161114043,142
5655071827,2017-04-18 22:00:08,3.2,1161115017,161
5655071828,2017-04-18 22:01:41,1,1160629000,142
5655071829,2017-04-18 22:01:42,0,1160629000,142
5655071830,2017-04-18 22:01:42,1,1160629000,142
5655071831,2017-04-18 22:01:43,0,1160629000,142
5655071845,2017-04-18 22:00:00,230,1161114056,121
5655071846,2017-04-18 22:00:01,3.6,1161114056,161
5655071847,2017-04-18 22:00:07,214,1161114032,121
5655071848,2017-04-18 22:00:07,7.5,1161114032,122
5655071849,2017-04-18 22:00:07,1.6,1161114032,161
5655071852,2017-04-18 22:00:16,23,1161115015,113
5655071865,2017-04-18 22:00:18,0,1161114010,145
5655071866,2017-04-18 22:00:18,1,1161114010,145
5655071907,2017-04-18 22:01:44,1,1160629000,142
5655071908,2017-04-18 22:01:44,1,1160629000,145
5655071909,2017-04-18 22:01:45,0,1160629000,142
5655071910,2017-04-18 22:01:45,0,1160629000,145
5655071911,2017-04-18 22:00:54,1,1161114043,142
5655071912,2017-04-18 22:00:55,0,1161114043,142
5655071913,2017-04-18 22:00:56,1,1161114043,142
5655071914,2017-04-18 22:00:05,-2,1161115004,145
5655071915,2017-04-18 22:00:07,-3,1161115004,145
5655071935,2017-04-18 22:01:20,0,1161114001,142
5655071627,2017-04-18 22:00:04,2.8,1161114032,161
5655071628,2017-04-18 22:00:04,12.5,1161114032,122
5655071629,2017-04-18 22:00:04,2.6,1161114032,161
5655071646,2017-04-18 22:00:16,208,1161115006,121
5655071647,2017-04-18 22:00:16,18,1161115006,122
5655071665,2017-04-18 22:00:00,-3,1161115004,145
5655071666,2017-04-18 22:00:40,215,1161114037,121
5655071667,2017-04-18 22:00:16,218,1161114053,121
5655071668,2017-04-18 22:00:21,227,1161114062,121
5655071669,2017-04-18 22:00:21,20.5,1161114062,113
5655071673,2017-04-18 22:00:34,23,1161115036,116
5655071674,2017-04-18 22:00:35,16,1161115036,113
5655071677,2017-04-18 22:00:49,0,1161114043,142
5655071679,2017-04-18 22:00:50,1,1161114043,142
5655071710,2017-04-18 22:00:06,222,1161114075,121
5655071716,2017-04-18 22:00:12,61.5,1161115015,115
5655071718,2017-04-18 22:01:39,1,1160629000,142
5655071719,2017-04-18 22:01:39,1,1160629000,145
5655071720,2017-04-18 22:01:40,0,1160629000,142
5655071721,2017-04-18 22:01:40,0,1160629000,145
5655071742,2017-04-18 22:00:20,209,1161115006,121
5655071743,2017-04-18 22:00:20,208,1161115006,121
5655071757,2017-04-18 22:00:15,1,1161114010,142
5655071758,2017-04-18 22:00:16,0,1161114010,145
5655071759,2017-04-18 22:00:17,0,1161114010,142
5655071760,2017-04-18 22:00:17,1,1161114010,145
5655071761,2017-04-18 22:00:17,1,1161114010,142
5655071762,2017-04-18 22:00:17,0,1161114010,142
5655071763,2017-04-18 22:00:04,226,1161115044,121
5655071764,2017-04-18 22:00:04,8,1161115044,122
5655071765,2017-04-18 22:00:04,1.8,1161115044,161
5655071767,2017-04-18 22:00:05,1.6,1161115044,161
5655071769,2017-04-18 22:00:06,227,1161115044,121
5655071770,2017-04-18 22:00:06,6.5,1161115044,122
5655071772,2017-04-18 22:00:06,1.4,1161115044,161
5655071800,2017-04-18 22:00:22,226,1161114062,121
5655071801,2017-04-18 22:00:01,-2,1161115004,145
5655071802,2017-04-18 22:00:03,-3,1161115004,145
5655071809,2017-04-18 22:00:16,53,1161115025,115
5655071810,2017-04-18 22:00:12,3.2,1161114033,161
5655071811,2017-04-18 22:00:13,15,1161114033,112
5655071819,2017-04-18 22:00:05,224,1161114035,121
5655071820,2017-04-18 22:00:07,225,1161114035,121
5655071838,2017-04-18 22:01:20,1,1161114001,142
5655071863,2017-04-18 22:00:08,46,1161115044,115
5655071885,2017-04-18 22:00:24,227,1161114062,121
5655071918,2017-04-18 22:00:23,209,1161115006,121
5655071741,2017-04-18 22:00:17,219,1161114053,121
5655071781,2017-04-18 22:00:24,0,1170410000,142
5655071782,2017-04-18 22:00:24,0,1170410000,142
5655071784,2017-04-18 22:00:25,1,1170410000,142
5655071785,2017-04-18 22:00:25,1,1170410000,142
5655071878,2017-04-18 22:00:02,232,1161114060,121
5655071879,2017-04-18 22:00:08,2.4,1161114060,161
5655071880,2017-04-18 22:00:09,2.6,1161114060,161
5655071881,2017-04-18 22:00:10,-1,1161114060,142
5655071882,2017-04-18 22:00:10,0,1161114060,142
5655071883,2017-04-18 22:00:13,40,1161114060,115
5655071895,2017-04-18 22:00:10,49.5,1161115017,115
5655071896,2017-04-18 22:00:40,58,1161115036,115
5655071897,2017-04-18 22:00:07,224,1161114035,121
5655071898,2017-04-18 22:00:09,225,1161114035,121
5655071903,2017-04-18 22:00:14,1,1161114033,142
5655071904,2017-04-18 22:00:15,0,1161114033,142
5655071955,2017-04-18 22:01:10,12,1161115012,122
5655071956,2017-04-18 22:01:10,2.6,1161115012,161
5655071957,2017-04-18 22:01:10,223,1161115012,121
5655071958,2017-04-18 22:01:10,11,1161115012,122
5655071959,2017-04-18 22:01:10,2.4,1161115012,161
5655071960,2017-04-18 22:01:11,9.5,1161115012,122
5655071961,2017-04-18 22:01:11,2.2,1161115012,161
5655071968,2017-04-18 22:00:21,1,1161114010,142
5655071970,2017-04-18 22:00:23,0,1161114010,142
5655071979,2017-04-18 22:00:28,14,1161114062,122
5655071983,2017-04-18 22:00:10,224,1161114035,121
5655071984,2017-04-18 22:00:02,217,1161114050,121
5655071985,2017-04-18 22:01:46,1,1160629000,142
5655071986,2017-04-18 22:01:47,0,1160629000,142
5655071987,2017-04-18 22:01:48,1,1160629000,142
5655072009,2017-04-18 22:00:04,230,1161114056,121
5655072011,2017-04-18 22:00:12,218,1161115032,121
5655072017,2017-04-18 22:00:18,38.5,1161114033,115
5655072020,2017-04-18 22:00:12,53.5,1161114032,115
5655072028,2017-04-18 22:00:25,237,1161114069,121
5655072029,2017-04-18 22:00:26,3.8,1161114069,161
5655072030,2017-04-18 22:00:27,3.6,1161114069,161
5655072039,2017-04-18 22:00:18,220,1161115020,121
5655072040,2017-04-18 22:00:19,219,1161115020,121
5655072046,2017-04-18 22:00:00,0,1161114067,145
5655072047,2017-04-18 22:00:00,235,1161114067,121
5655072049,2017-04-18 22:00:01,1,1161114067,145
5655072050,2017-04-18 22:00:01,234,1161114067,121
5655072074,2017-04-18 22:00:59,1.6,1161114043,161
5655072075,2017-04-18 22:00:59,1,1161114043,142
5655072076,2017-04-18 22:01:00,0,1161114043,142
5655072077,2017-04-18 22:01:00,1,1161114043,142
5655072078,2017-04-18 22:01:01,0,1161114043,142
5655072102,2017-04-18 22:00:09,1,1161115022,142
5655072104,2017-04-18 22:00:09,0,1161115022,142
5655072105,2017-04-18 22:00:10,1,1161115022,142
5655072106,2017-04-18 22:00:11,0,1161115022,142
5655072436,2017-04-18 22:00:10,234,1161114067,121
5655072437,2017-04-18 22:00:11,1,1161114067,145
5655071919,2017-04-18 22:00:25,208,1161115006,121
5655071920,2017-04-18 22:00:02,229,1161114056,121
5655071921,2017-04-18 22:00:02,3.4,1161114056,161
5655071922,2017-04-18 22:00:04,1,1161115022,142
5655071923,2017-04-18 22:00:05,0,1161115022,142
5655071964,2017-04-18 22:00:16,15,1161115020,112
5655071966,2017-04-18 22:00:18,219,1161115020,121
5655072149,2017-04-18 22:00:34,217,1170410000,121
5655072150,2017-04-18 22:00:34,217,1170410000,121
5655072151,2017-04-18 22:00:34,0,1170410000,142
5655072152,2017-04-18 22:00:34,0,1170410000,142
5655072153,2017-04-18 22:00:34,1,1170410000,142
5655072154,2017-04-18 22:00:34,1,1170410000,142
5655072155,2017-04-18 22:00:36,0,1170410000,142
5655072156,2017-04-18 22:00:36,0,1170410000,142
5655072176,2017-04-18 22:01:51,0,1160629000,142
5655072179,2017-04-18 22:00:04,1,1161114002,142
5655072180,2017-04-18 22:00:05,0,1161114002,142
5655072185,2017-04-18 22:00:24,3,1161114033,161
5655072186,2017-04-18 22:00:26,1,1161114010,142
5655072187,2017-04-18 22:00:27,0,1161114010,142
5655072188,2017-04-18 22:00:28,1,1161114010,142
5655072189,2017-04-18 22:00:15,52,1161114035,115
5655072196,2017-04-18 22:00:42,1,1161114073,142
5655072197,2017-04-18 22:00:42,0,1161114073,142
5655072201,2017-04-18 22:00:17,213,1161114032,121
5655072255,2017-04-18 22:00:04,235,1161114067,121
5655072256,2017-04-18 22:00:05,1,1161114067,145
5655072259,2017-04-18 22:00:05,-1,1161114067,142
5655072262,2017-04-18 22:00:05,0,1161114067,145
5655072265,2017-04-18 22:00:06,0,1161114067,142
5655072266,2017-04-18 22:00:06,234,1161114067,121
5655072267,2017-04-18 22:00:06,-1,1161114067,142
5655072270,2017-04-18 22:00:24,2.4,1161114060,161
5655072280,2017-04-18 22:01:28,197,1161114001,121
5655072282,2017-04-18 22:00:14,-3,1161115004,145
5655072283,2017-04-18 22:00:16,-2,1161115004,145
5655072289,2017-04-18 22:01:04,0,1161114043,142
5655071988,2017-04-18 22:00:57,0,1161114043,142
5655071990,2017-04-18 22:00:17,2.4,1161114060,161
5655071991,2017-04-18 22:00:18,2.6,1161114060,161
5655071995,2017-04-18 22:00:07,-2,1161115004,145
5655071996,2017-04-18 22:00:08,213,1161115004,121
5655071999,2017-04-18 22:00:30,219,1170410000,121
5655072000,2017-04-18 22:00:30,219,1170410000,121
5655072001,2017-04-18 22:00:31,0,1170410000,142
5655072002,2017-04-18 22:00:31,0,1170410000,142
5655072003,2017-04-18 22:00:31,218,1170410000,121
5655072004,2017-04-18 22:00:31,218,1170410000,121
5655072005,2017-04-18 22:00:31,0.2,1170410000,161
5655072006,2017-04-18 22:00:31,0.2,1170410000,161
5655072007,2017-04-18 22:00:31,1,1170410000,142
5655072008,2017-04-18 22:00:31,1,1170410000,142
5655072014,2017-04-18 22:00:02,1.2,1161114071,161
5655072015,2017-04-18 22:00:02,1,1161114071,161
5655081737,2017-04-18 22:03:42,1,1161115022,142
5655081738,2017-04-18 22:03:42,0,1161115022,142
5655081739,2017-04-18 22:03:44,1,1161115022,142
5655081740,2017-04-18 22:03:14,1,1161115010,142
5655081741,2017-04-18 22:03:16,0,1161115010,142
5655081743,2017-04-18 22:02:50,0,1161114014,142
5655081744,2017-04-18 22:02:51,-1,1161114014,142
5655081745,2017-04-18 22:03:49,-1,1161114075,142
5655081746,2017-04-18 22:03:50,0,1161114075,142
5655081748,2017-04-18 22:02:47,17,1161114077,113
5655081749,2017-04-18 22:03:51,223,1161115017,121
5655081758,2017-04-18 22:03:31,236,1161114057,121
5655081759,2017-04-18 22:03:32,-1,1161114057,142
5655081760,2017-04-18 22:03:32,0,1161114057,142
5655081761,2017-04-18 22:03:36,232,1161114002,121
5655081762,2017-04-18 22:03:37,0,1161114002,142
5655081763,2017-04-18 22:03:37,20.5,1161114002,113
5655081773,2017-04-18 22:03:44,-3,1161115004,145
5655081774,2017-04-18 22:03:45,-2,1161115004,145
5655081775,2017-04-18 22:03:04,1,1161114022,142
5655081776,2017-04-18 22:03:05,0,1161114022,142
5655081777,2017-04-18 22:03:06,1.4,1161114022,161
5655081778,2017-04-18 22:04:07,4,1170410000,122
5655081779,2017-04-18 22:04:07,4,1170410000,122
5655081780,2017-04-18 22:04:07,0.8,1170410000,161
5655081781,2017-04-18 22:04:07,0.8,1170410000,161
5655081782,2017-04-18 22:04:08,219,1170410000,121
5655081783,2017-04-18 22:04:08,219,1170410000,121
5655081784,2017-04-18 22:04:08,5.5,1170410000,122
5655081785,2017-04-18 22:04:08,5.5,1170410000,122
5655081786,2017-04-18 22:04:08,0,1170410000,142
5655081787,2017-04-18 22:04:08,0,1170410000,142
5655081788,2017-04-18 22:04:08,1,1170410000,161
5655081789,2017-04-18 22:04:08,1,1170410000,161
5655081790,2017-04-18 22:04:08,1,1170410000,142
5655081791,2017-04-18 22:04:08,1,1170410000,142
5655081792,2017-04-18 22:04:09,7,1170410000,122
5655081793,2017-04-18 22:04:09,7,1170410000,122
5655081794,2017-04-18 22:04:09,1.4,1170410000,161
5655081795,2017-04-18 22:04:09,1.4,1170410000,161
5655081805,2017-04-18 22:05:24,1,1160629000,145
5655081806,2017-04-18 22:05:24,0,1160629000,142
5655081807,2017-04-18 22:05:24,0,1160629000,145
5655081808,2017-04-18 22:05:25,1,1160629000,142
5655081809,2017-04-18 22:02:49,-1,1161114074,142
5655081810,2017-04-18 22:02:50,0,1161114074,142
5655081811,2017-04-18 22:02:51,-1,1161114074,142
5655081818,2017-04-18 22:03:38,2.8,1161114071,161
5655081819,2017-04-18 22:03:45,0,1161115022,142
5655081820,2017-04-18 22:03:41,43.5,1161114050,115
5655081821,2017-04-18 22:02:56,0,1161115031,142
5655081822,2017-04-18 22:02:57,1,1161115031,142
5655081823,2017-04-18 22:02:57,0,1161115031,142
5655081824,2017-04-18 22:02:57,1,1161115031,142
5655081825,2017-04-18 22:02:52,225,1161114042,121
5655081826,2017-04-18 22:03:04,9.5,1161115030,112
5655081828,2017-04-18 22:04:04,211,1161115006,121
5655081829,2017-04-18 22:04:04,212,1161115006,121
5655081830,2017-04-18 22:03:09,2.4,1161114058,161
5655081831,2017-04-18 22:03:08,226,1161115018,121
5655081832,2017-04-18 22:04:15,205,1161114073,121
5655081833,2017-04-18 22:04:15,9.5,1161114073,122
5655081834,2017-04-18 22:04:16,201,1161114073,121
5655081835,2017-04-18 22:04:16,197,1161114073,121
5655081836,2017-04-18 22:02:37,45.5,1161115040,115
5655081837,2017-04-18 22:03:52,225,1161115017,121
5655081838,2017-04-18 22:03:52,44.5,1161115017,115
