id,reading_time,value,station_id,parameter_id
5654416791,2017-04-18 18:01:36,0,1161114067,145
5654416792,2017-04-18 18:01:36,1,1161114067,145
5654416794,2017-04-18 18:01:16,-1,1161114028,145
5654416795,2017-04-18 18:01:17,213,1161114028,121
5654416796,2017-04-18 18:01:17,1,1161114028,142
5654416797,2017-04-18 18:01:17,0,1161114028,145
5654416798,2017-04-18 18:01:18,0,1161114028,142
5654416919,2017-04-18 18:01:34,0,1161114057,142
5654416921,2017-04-18 18:01:34,-1,1161114057,142
5654416924,2017-04-18 18:01:34,0,1161114057,142
5654416925,2017-04-18 18:01:35,24,1161114057,113
5654416926,2017-04-18 18:01:35,-1,1161114057,142
5654416927,2017-04-18 18:01:35,0,1161114057,142
5654416928,2017-04-18 18:03:25,1,1160629000,142
5654416929,2017-04-18 18:03:25,1.8,1160629000,161
5654416930,2017-04-18 18:03:26,1,1160629000,145
5654416931,2017-04-18 18:03:26,0,1160629000,145
5654416932,2017-04-18 18:03:26,0,1160629000,142
5654416933,2017-04-18 18:03:26,1,1160629000,145
5654416934,2017-04-18 18:00:28,1,1161114036,142
5654416935,2017-04-18 18:00:28,0,1161114036,142
5654416936,2017-04-18 18:00:29,1,1161114036,142
5654416937,2017-04-18 18:00:30,0,1161114036,142
5654416938,2017-04-18 18:00:48,-1,1161114068,142
5654416939,2017-04-18 18:00:49,0,1161114068,142
5654416940,2017-04-18 18:00:33,1,1161114024,145
5654416941,2017-04-18 18:00:34,0,1161114024,145
5654416942,2017-04-18 18:00:39,1,1161115040,142
5654416943,2017-04-18 18:00:39,0,1161115040,142
5654416945,2017-04-18 18:00:40,1,1161115040,142
5654416954,2017-04-18 18:01:52,216,1161115032,121
5654416973,2017-04-18 18:01:46,228,1161114060,121
5654416974,2017-04-18 18:01:45,4,1161114056,161
5654417007,2017-04-18 18:01:26,11,1161114051,113
5654417008,2017-04-18 18:01:27,35,1161114051,115
5654417009,2017-04-18 18:01:28,0,1161114051,142
5654416693,2017-04-18 18:00:45,-1,1161114074,142
5654416694,2017-04-18 18:00:45,0,1161114074,142
5654416703,2017-04-18 18:01:00,11.5,1161115030,112
5654416704,2017-04-18 18:01:01,247,1161115030,121
5654416705,2017-04-18 18:01:47,43.5,1161115017,115
5654416706,2017-04-18 18:01:47,229,1161115017,121
5654416707,2017-04-18 18:01:47,228,1161115017,121
5654416920,2017-04-18 18:01:52,216,1161114075,121
5654416922,2017-04-18 18:01:54,52.5,1161114075,115
5654416923,2017-04-18 18:01:54,3.4,1161114075,161
5654416949,2017-04-18 18:00:51,0,1161114074,142
5654416950,2017-04-18 18:00:52,-1,1161114074,142
5654416951,2017-04-18 18:00:53,0,1161114074,142
5654416952,2017-04-18 18:00:53,221,1161114064,121
5654416953,2017-04-18 18:00:54,15.5,1161114064,113
5654416975,2017-04-18 18:01:10,2.4,1161114058,161
5654416976,2017-04-18 18:01:10,1,1161114058,142
5654416977,2017-04-18 18:01:11,0,1161114058,142
5654416978,2017-04-18 18:01:11,1,1161114058,142
5654416979,2017-04-18 18:01:12,0,1161114058,142
5654416980,2017-04-18 18:01:39,36.5,1161114067,115
5654416990,2017-04-18 18:03:27,0,1160629000,145
5654416991,2017-04-18 18:03:27,1,1160629000,145
5654416992,2017-04-18 18:03:28,0,1160629000,145
5654416993,2017-04-18 18:03:28,1.6,1160629000,161
5654416994,2017-04-18 18:02:08,3.4,1161114062,161
5654416997,2017-04-18 18:02:11,0,1170410000,142
5654416998,2017-04-18 18:02:11,0,1170410000,142
5654416999,2017-04-18 18:02:12,1,1170410000,142
5654417000,2017-04-18 18:02:12,1,1170410000,142
5654417646,2017-04-18 18:00:42,72.5,1161115029,115
5654417649,2017-04-18 18:01:54,0,1161114067,145
5654417650,2017-04-18 18:01:54,-1,1161114067,142
5654417651,2017-04-18 18:01:55,0,1161114067,142
5654417652,2017-04-18 18:01:55,1,1161114067,145
5654417663,2017-04-18 18:03:18,1,1161114001,142
5654417667,2017-04-18 18:03:19,0,1161114001,142
5654417676,2017-04-18 18:01:22,223,1161114016,121
5654417677,2017-04-18 18:01:22,0,1161114016,142
5654417678,2017-04-18 18:02:14,3,1161115020,161
5654417679,2017-04-18 18:02:14,2.8,1161115020,161
5654417687,2017-04-18 18:01:35,1,1161115010,142
5654417689,2017-04-18 18:01:35,0,1161115010,142
5654417690,2017-04-18 18:01:36,1,1161115010,142
5654417691,2017-04-18 18:01:36,0,1161115010,142
5654417692,2017-04-18 18:01:44,222,1161114051,121
5654417693,2017-04-18 18:00:56,15,1161115040,112
5654417694,2017-04-18 18:00:57,1,1161115040,142
5654417695,2017-04-18 18:00:58,0,1161115040,142
5654417696,2017-04-18 18:02:09,226,1161115017,121
5654417697,2017-04-18 18:01:27,-1,1161114054,142
5654417698,2017-04-18 18:01:27,10,1161114054,122
5654417699,2017-04-18 18:01:27,2.2,1161114054,161
5654417700,2017-04-18 18:01:27,-2,1161114054,142
5654417701,2017-04-18 18:01:28,11.5,1161114054,122
5654417702,2017-04-18 18:01:28,-1,1161114054,142
5654417703,2017-04-18 18:01:28,2.4,1161114054,161
5654417704,2017-04-18 18:01:29,13,1161114054,122
5654417705,2017-04-18 18:01:29,2.8,1161114054,161
5654417707,2017-04-18 18:01:24,0,1161114022,142
5654417772,2017-04-18 18:01:45,231,1161115034,121
5654417773,2017-04-18 18:01:11,1,1161115028,145
5654417774,2017-04-18 18:01:11,207,1161115028,121
5654417775,2017-04-18 18:01:11,0,1161115028,145
5654417776,2017-04-18 18:01:55,205,1161114048,121
5654417777,2017-04-18 18:01:09,0,1161114068,142
5654417782,2017-04-18 18:02:11,217,1161115032,121
5654417783,2017-04-18 18:02:11,216,1161115032,121
5654417788,2017-04-18 18:01:26,1,1161114022,142
5654417789,2017-04-18 18:01:27,0,1161114022,142
5654417790,2017-04-18 18:01:27,1,1161114022,142
5654417791,2017-04-18 18:01:28,0,1161114022,142
5654417792,2017-04-18 18:02:16,31,1161114060,115
5654417793,2017-04-18 18:00:46,220,1161115029,121
5654417794,2017-04-18 18:00:47,221,1161115029,121
5654417795,2017-04-18 18:00:47,2.2,1161115029,161
5654417800,2017-04-18 18:01:21,1,1161114018,145
5654417801,2017-04-18 18:01:22,0,1161114018,145
5654417808,2017-04-18 18:02:18,217,1161114033,121
5654417809,2017-04-18 18:02:19,216,1161114033,121
5654417811,2017-04-18 18:02:19,1,1161114033,142
5654417854,2017-04-18 18:00:59,1,1161115040,142
5654417855,2017-04-18 18:01:00,0,1161115040,142
5654417856,2017-04-18 18:01:01,1,1161115040,142
5654417857,2017-04-18 18:01:01,0,1161115040,142
5654417858,2017-04-18 18:02:17,230,1161115001,121
5654417862,2017-04-18 18:01:12,0,1161114074,142
5654417863,2017-04-18 18:01:12,11,1161114074,122
5654417864,2017-04-18 18:01:13,2.6,1161114074,161
5654417865,2017-04-18 18:01:13,-1,1161114074,142
5654417868,2017-04-18 18:02:14,216,1161114075,121
5654417869,2017-04-18 18:01:41,211,1161114028,121
5654417870,2017-04-18 18:01:42,-1,1161114028,145
5654417871,2017-04-18 18:03:47,3.6,1160629000,161
5654417872,2017-04-18 18:03:47,1,1160629000,142
5654417873,2017-04-18 18:03:48,0,1160629000,142
5654417874,2017-04-18 18:03:48,3.4,1160629000,161
5654417875,2017-04-18 18:03:48,3.6,1160629000,161
5654417876,2017-04-18 18:03:49,1,1160629000,142
5654417877,2017-04-18 18:02:20,215,1161115015,121
5654417878,2017-04-18 18:02:22,54.5,1161115015,115
5654417879,2017-04-18 18:01:15,1,1161114029,142
5654417880,2017-04-18 18:01:15,0,1161114029,142
5654417881,2017-04-18 18:01:18,1,1161114029,142
5654417882,2017-04-18 18:01:18,0,1161114029,142
5654417883,2017-04-18 18:01:23,1,1161114029,142
5654417884,2017-04-18 18:01:23,0,1161114029,142
5654417885,2017-04-18 18:01:27,49,1161114029,115
5654417916,2017-04-18 18:01:47,0,1161114015,145
5654417917,2017-04-18 18:01:47,-1,1161114015,145
5654417918,2017-04-18 18:02:44,-1,1161114063,145
5654417919,2017-04-18 18:02:44,0,1161114063,145
5654417920,2017-04-18 18:02:45,-1,1161114063,145
5654417921,2017-04-18 18:02:45,0,1161114063,145
5654417922,2017-04-18 18:02:05,4.2,1161114056,161
5654417923,2017-04-18 18:01:58,206,1161114048,121
5654416839,2017-04-18 18:00:36,0,1161115040,142
5654416840,2017-04-18 18:00:37,16,1161115040,112
5654416841,2017-04-18 18:00:56,0,1161115031,142
5654416842,2017-04-18 18:00:56,1,1161115031,142
5654416856,2017-04-18 18:01:03,20,1161114016,112
5654416857,2017-04-18 18:01:04,246,1161115030,121
5654416858,2017-04-18 18:01:05,245,1161115030,121
5654416859,2017-04-18 18:02:00,218,1161115025,121
5654416860,2017-04-18 18:02:01,217,1161115025,121
5654416880,2017-04-18 18:01:06,213,1161115018,121
5654416882,2017-04-18 18:00:58,0,1161114046,142
5654416883,2017-04-18 18:00:59,-1,1161114046,142
5654416884,2017-04-18 18:02:20,219,1161114063,121
5654416885,2017-04-18 18:01:36,0,1161114067,145
5654416886,2017-04-18 18:01:37,1,1161114067,145
5654416887,2017-04-18 18:01:37,0,1161114067,145
5654416898,2017-04-18 18:02:09,1,1170410000,142
5654416899,2017-04-18 18:02:09,1,1170410000,142
5654416900,2017-04-18 18:02:09,0,1170410000,142
5654416901,2017-04-18 18:02:09,0,1170410000,142
5654416902,2017-04-18 18:02:10,1,1170410000,142
5654416903,2017-04-18 18:02:10,1,1170410000,142
5654416904,2017-04-18 18:02:10,215,1170410000,121
5654416905,2017-04-18 18:02:10,215,1170410000,121
5654416906,2017-04-18 18:02:03,-1,1161114053,145
5654416907,2017-04-18 18:02:03,-2,1161114053,145
5654416908,2017-04-18 18:02:04,-1,1161114053,145
5654416909,2017-04-18 18:01:51,-1,1161114032,142
5654416910,2017-04-18 18:01:51,0,1161114032,142
5654416911,2017-04-18 18:01:51,19,1161114032,113
5654416912,2017-04-18 18:01:17,0,1161115010,142
5654416913,2017-04-18 18:01:18,1,1161115010,142
5654416914,2017-04-18 18:01:19,0,1161115010,142
5654416915,2017-04-18 18:01:19,223,1161115010,121
5654417010,2017-04-18 18:00:54,188,1161114044,121
5654417011,2017-04-18 18:00:35,219,1161114024,121
5654417019,2017-04-18 18:01:20,1,1161115010,142
5654417020,2017-04-18 18:01:20,15.5,1161115010,113
5654417021,2017-04-18 18:01:21,0,1161115010,142
5654417022,2017-04-18 18:01:59,25,1161115020,116
5654417023,2017-04-18 18:02:00,3,1161115020,161
5654417024,2017-04-18 18:02:01,216,1161115020,121
5654417025,2017-04-18 18:00:41,0,1161115040,142
5654417026,2017-04-18 18:00:42,1,1161115040,142
5654417027,2017-04-18 18:00:43,0,1161115040,142
5654417028,2017-04-18 18:00:30,218,1161114036,121
5654417082,2017-04-18 18:01:56,227,1161115017,121
5654417084,2017-04-18 18:01:08,-1,1161114016,142
5654417085,2017-04-18 18:01:09,0,1161114016,142
5654417086,2017-04-18 18:01:50,0,1161115022,142
5654417087,2017-04-18 18:01:50,1,1161115022,142
5654417088,2017-04-18 18:01:52,0,1161115022,142
5654417097,2017-04-18 18:02:14,59.5,1170410000,115
5654417098,2017-04-18 18:02:14,59.5,1170410000,115
5654417099,2017-04-18 18:02:14,0,1170410000,142
5654417100,2017-04-18 18:02:14,0,1170410000,142
5654417101,2017-04-18 18:02:14,1,1170410000,142
5654417102,2017-04-18 18:02:14,1,1170410000,142
5654417103,2017-04-18 18:02:15,0,1170410000,142
5654417104,2017-04-18 18:02:15,0,1170410000,142
5654417105,2017-04-18 18:02:16,216,1170410000,121
5654417106,2017-04-18 18:02:16,216,1170410000,121
5654417119,2017-04-18 18:01:41,-1,1161115023,142
5654417120,2017-04-18 18:01:41,-1,1161115023,145
5654417121,2017-04-18 18:01:42,0,1161115023,142
5654417122,2017-04-18 18:01:42,0,1161115023,145
5654417123,2017-04-18 18:01:43,-1,1161115023,142
5654417124,2017-04-18 18:02:32,224,1161114037,121
5654417125,2017-04-18 18:02:33,223,1161114037,121
5654417126,2017-04-18 18:01:45,1,1161114002,142
5654417127,2017-04-18 18:01:32,231,1161115034,121
5654417143,2017-04-18 18:02:02,216,1161114033,121
5654417144,2017-04-18 18:02:02,0,1161114033,142
5654417145,2017-04-18 18:02:03,1,1161114033,142
5654417146,2017-04-18 18:02:12,224,1161114062,121
5654417172,2017-04-18 18:01:09,220,1161115035,121
5654417173,2017-04-18 18:00:32,220,1161115029,121
5654417174,2017-04-18 18:00:33,221,1161115029,121
5654417175,2017-04-18 18:00:33,73.5,1161115029,115
5654417178,2017-04-18 18:02:07,217,1161115025,121
5654417179,2017-04-18 18:02:08,218,1161115025,121
5654417180,2017-04-18 18:02:09,219,1161114053,121
5654417181,2017-04-18 18:02:09,-2,1161114053,142
5654417182,2017-04-18 18:02:09,-2,1161114053,145
5654417183,2017-04-18 18:02:10,-1,1161114053,145
5654416897,2017-04-18 18:01:10,-1,1161114054,142
5654416916,2017-04-18 18:02:36,1,1161114043,142
5654416917,2017-04-18 18:02:36,0,1161114043,142
5654416918,2017-04-18 18:02:37,1,1161114043,142
5654418848,2017-04-18 18:03:23,222,1161114049,121
5654418849,2017-04-18 18:02:30,15,1161114035,112
5654418851,2017-04-18 18:02:17,0,1161115023,142
5654418852,2017-04-18 18:02:18,-1,1161115023,142
5654418853,2017-04-18 18:02:19,3.2,1161115023,161
5654418854,2017-04-18 18:02:20,1,1161114002,142
5654418857,2017-04-18 18:01:50,-1,1161114054,142
5654418858,2017-04-18 18:01:50,-2,1161114054,142
5654418898,2017-04-18 18:02:44,-1,1161114053,142
5654418899,2017-04-18 18:02:44,-2,1161114053,142
5654418900,2017-04-18 18:02:44,11.5,1161114053,112
5654418901,2017-04-18 18:03:43,1,1161114001,142
5654418902,2017-04-18 18:03:44,0,1161114001,142
5654418903,2017-04-18 18:03:44,3,1161114001,161
5654418904,2017-04-18 18:02:37,229,1161115001,121
5654418905,2017-04-18 18:01:59,0,1161115010,142
5654418907,2017-04-18 18:02:38,44,1161115020,115
5654418908,2017-04-18 18:02:40,226,1161114062,121
5654418909,2017-04-18 18:02:40,14,1161114062,122
5654418910,2017-04-18 18:02:40,-1,1161114062,142
5654418911,2017-04-18 18:02:40,-2,1161114062,142
5654418912,2017-04-18 18:02:41,13,1161114062,122
5654418913,2017-04-18 18:02:41,2.8,1161114062,161
5654418914,2017-04-18 18:02:42,227,1161114062,121
5654418915,2017-04-18 18:02:42,11.5,1161114062,122
5654418916,2017-04-18 18:02:42,2.6,1161114062,161
5654418918,2017-04-18 18:01:47,249,1161115030,121
5654418927,2017-04-18 18:02:42,228,1161114062,121
5654418928,2017-04-18 18:02:42,10,1161114062,122
5654418930,2017-04-18 18:02:42,2.2,1161114062,161
5654418931,2017-04-18 18:02:43,9,1161114062,122
5654418933,2017-04-18 18:02:43,2,1161114062,161
5654418935,2017-04-18 18:02:44,229,1161114062,121
5654418936,2017-04-18 18:02:44,7.5,1161114062,122
5654418937,2017-04-18 18:02:44,1.6,1161114062,161
5654418938,2017-04-18 18:02:45,-1,1161114062,142
5654418939,2017-04-18 18:02:45,-2,1161114062,142
5654418940,2017-04-18 18:02:50,-1,1161114062,142
5654418941,2017-04-18 18:02:50,-2,1161114062,142
5654418942,2017-04-18 18:02:50,37,1161114062,115
5654418944,2017-04-18 18:04:07,0,1160629000,142
5654418945,2017-04-18 18:04:08,15,1160629000,122
5654418946,2017-04-18 18:04:08,1,1160629000,145
5654418947,2017-04-18 18:04:09,1,1160629000,142
5654418948,2017-04-18 18:01:32,233,1161114074,121
5654418949,2017-04-18 18:01:33,234,1161114074,121
5654418950,2017-04-18 18:01:34,18.5,1161114074,112
5654418951,2017-04-18 18:01:34,-1,1161114074,142
5654418963,2017-04-18 18:02:19,0,1161114067,142
5654418964,2017-04-18 18:02:20,1,1161114067,145
5654418965,2017-04-18 18:02:21,0,1161114067,145
5654418969,2017-04-18 18:03:25,16,1161114049,122
5654418970,2017-04-18 18:03:27,3.6,1161114049,161
5654418973,2017-04-18 18:01:10,22.5,1161114036,113
5654418983,2017-04-18 18:02:52,57.5,1170410000,115
5654418984,2017-04-18 18:02:52,57.5,1170410000,115
5654418986,2017-04-18 18:02:54,1,1170410000,142
5654418988,2017-04-18 18:02:54,1,1170410000,142
5654418992,2017-04-18 18:01:53,-1,1161114058,145
5654418993,2017-04-18 18:01:53,0,1161114058,145
5654418994,2017-04-18 18:01:54,1,1161114058,142
5654418995,2017-04-18 18:02:19,228,1161115023,121
5654418996,2017-04-18 18:02:19,14.5,1161115023,122
5654418997,2017-04-18 18:02:20,0,1161115023,142
5654418998,2017-04-18 18:02:21,-1,1161115023,142
5654418999,2017-04-18 18:01:56,3.8,1161114004,161
5654419147,2017-04-18 18:03:48,1,1161114001,142
5654419148,2017-04-18 18:03:49,0,1161114001,142
5654419149,2017-04-18 18:03:49,1,1161114001,142
5654419152,2017-04-18 18:02:04,223,1161115010,121
5654419153,2017-04-18 18:02:33,1,1161115004,142
5654419154,2017-04-18 18:02:33,0,1161115004,142
5654419155,2017-04-18 18:02:34,212,1161115004,121
5654419156,2017-04-18 18:02:34,1,1161115004,142
5654419157,2017-04-18 18:02:34,0,1161115004,142
5654419158,2017-04-18 18:02:35,213,1161115004,121
5654419165,2017-04-18 18:01:55,0,1161114029,142
5654419168,2017-04-18 18:02:33,14.5,1161114075,122
5654419169,2017-04-18 18:02:35,216,1161114075,121
5654419189,2017-04-18 18:02:25,0,1161114067,145
5654419190,2017-04-18 18:02:25,1,1161114067,145
5654419191,2017-04-18 18:02:26,-1,1161114067,142
5654419192,2017-04-18 18:02:26,0,1161114067,142
5654419193,2017-04-18 18:02:27,0,1161114067,145
5654419194,2017-04-18 18:02:44,215,1161114033,121
5654419195,2017-04-18 18:02:44,1,1161114033,142
5654419196,2017-04-18 18:02:45,0,1161114033,142
5654419197,2017-04-18 18:02:27,1,1161114002,142
5654419198,2017-04-18 18:02:27,0,1161114002,142
5654419220,2017-04-18 18:01:48,1,1161114018,145
5654419221,2017-04-18 18:01:49,0,1161114018,145
5654419222,2017-04-18 18:01:50,1,1161114018,145
5654419223,2017-04-18 18:01:50,0,1161114018,145
5654419224,2017-04-18 18:02:22,-1,1161114057,142
5654419225,2017-04-18 18:02:22,0,1161114057,142
5654419226,2017-04-18 18:02:23,-1,1161114057,142
5654419227,2017-04-18 18:02:24,0,1161114057,142
5654419228,2017-04-18 18:02:24,18,1161114057,113
5654419247,2017-04-18 18:02:09,216,1161115011,121
5654419248,2017-04-18 18:02:45,15,1161115020,112
5654419249,2017-04-18 18:02:34,0,1161115022,142
5654419250,2017-04-18 18:02:36,1,1161115022,142
5654419251,2017-04-18 18:02:39,20.5,1161115015,112
5654419252,2017-04-18 18:02:41,216,1161115015,121
5654419253,2017-04-18 18:02:49,55.5,1161115015,115
5654419254,2017-04-18 18:02:00,226,1161114023,121
5654419258,2017-04-18 18:02:15,0,1161114015,145
5654419259,2017-04-18 18:02:16,-1,1161114015,145
5654417012,2017-04-18 18:01:21,-1,1161114028,145
5654417013,2017-04-18 18:01:21,0,1161114028,145
5654417014,2017-04-18 18:01:03,0,1161114018,145
5654417015,2017-04-18 18:01:04,1,1161114018,145
5654417016,2017-04-18 18:01:04,0,1161114018,145
5654417017,2017-04-18 18:01:41,38.5,1161114071,115
5654417018,2017-04-18 18:02:03,218,1161115025,121
5654417029,2017-04-18 18:01:56,218,1161114041,121
5654417030,2017-04-18 18:01:42,39.5,1161115039,115
5654417035,2017-04-18 18:02:25,52,1161115036,115
5654417038,2017-04-18 18:02:53,1,1161115012,142
5654417039,2017-04-18 18:02:54,0,1161115012,142
5654417043,2017-04-18 18:01:59,217,1161114033,121
5654417044,2017-04-18 18:01:59,3.2,1161115001,161
5654417053,2017-04-18 18:01:56,16.5,1161114075,112
5654417054,2017-04-18 18:01:56,215,1161114075,121
5654417055,2017-04-18 18:01:58,3.2,1161114075,161
5654417058,2017-04-18 18:00:37,218,1161114024,121
5654417059,2017-04-18 18:00:38,219,1161114024,121
5654417060,2017-04-18 18:01:40,3,1161115023,161
5654417061,2017-04-18 18:01:41,0,1161115023,142
5654417062,2017-04-18 18:01:41,0,1161115023,145
5654417063,2017-04-18 18:00:54,1,1161115028,145
5654417064,2017-04-18 18:00:55,0,1161115028,145
5654417067,2017-04-18 18:01:41,1,1161114067,145
5654417068,2017-04-18 18:01:41,0,1161114067,145
5654417069,2017-04-18 18:01:42,1,1161114067,145
5654417070,2017-04-18 18:01:43,24.5,1161114067,113
5654417117,2017-04-18 18:01:02,221,1161115031,121
5654417118,2017-04-18 18:01:13,0,1161114009,142
5654417128,2017-04-18 18:00:54,217,1161114068,121
5654417129,2017-04-18 18:00:55,218,1161114068,121
5654417130,2017-04-18 18:00:55,-1,1161114068,142
5654417131,2017-04-18 18:00:56,0,1161114068,142
5654417137,2017-04-18 18:02:02,230,1161115001,121
5654417138,2017-04-18 18:01:38,-1,1161114057,142
5654417139,2017-04-18 18:01:38,0,1161114057,142
5654417140,2017-04-18 18:01:40,235,1161114057,121
5654417141,2017-04-18 18:02:41,0,1161114043,142
5654417142,2017-04-18 18:02:42,217,1161114043,121
5654417147,2017-04-18 18:01:57,215,1161115044,121
5654417148,2017-04-18 18:02:27,218,1161114063,121
5654417149,2017-04-18 18:01:55,26.5,1161114035,113
5654417150,2017-04-18 18:01:57,219,1161114035,121
5654417151,2017-04-18 18:03:31,1,1160629000,142
5654417152,2017-04-18 18:03:31,1,1160629000,145
5654417153,2017-04-18 18:03:31,0,1160629000,142
5654417154,2017-04-18 18:03:31,0,1160629000,145
5654417156,2017-04-18 18:03:32,1,1160629000,142
5654417160,2017-04-18 18:01:15,2.2,1161114058,161
5654417161,2017-04-18 18:01:15,2.4,1161114058,161
5654417162,2017-04-18 18:01:16,-1,1161114058,145
5654417163,2017-04-18 18:01:17,1,1161114058,142
5654417164,2017-04-18 18:01:17,0,1161114058,145
5654417165,2017-04-18 18:01:17,0,1161114058,142
5654417166,2017-04-18 18:00:57,1,1161115028,145
5654417167,2017-04-18 18:00:57,0,1161115028,145
5654417168,2017-04-18 18:00:58,207,1161115028,121
5654417169,2017-04-18 18:00:58,1,1161115028,145
5654417170,2017-04-18 18:03:38,204,1161114030,121
5654417171,2017-04-18 18:03:40,1,1161114030,142
