id,reading_time,value,station_id,parameter_id
5654239024,2017-04-18 17:00:11,36.5,1161114049,115
5654239025,2017-04-18 17:00:11,219,1161114049,121
5654239027,2017-04-18 17:00:04,214,1161114043,121
5654239084,2017-04-18 17:00:13,217,1161114049,121
5654239085,2017-04-18 17:00:14,218,1161114049,121
5654239284,2017-04-18 17:00:59,0,1160629000,142
5654239285,2017-04-18 17:01:00,1,1160629000,145
5654239286,2017-04-18 17:01:00,1,1160629000,142
5654239287,2017-04-18 17:01:00,0,1160629000,145
5654239288,2017-04-18 17:01:01,0,1160629000,142
5654239062,2017-04-18 17:00:31,187,1161114001,121
5654239063,2017-04-18 17:00:31,15.5,1161114001,122
5654239064,2017-04-18 17:00:31,2.8,1161114001,161
5654239065,2017-04-18 17:00:32,44.5,1161114001,115
5654239066,2017-04-18 17:00:32,185,1161114001,121
5654239067,2017-04-18 17:00:32,3,1161114001,161
5654239068,2017-04-18 17:00:33,1,1161114001,142
5654239199,2017-04-18 17:00:58,1,1160629000,142
5654239227,2017-04-18 17:00:09,1,1161114043,142
5654239228,2017-04-18 17:00:10,0,1161114043,142
5654239229,2017-04-18 17:00:10,1,1161114043,142
5654239230,2017-04-18 17:00:11,0,1161114043,142
5654239109,2017-04-18 17:00:07,1,1161114043,142
5654239110,2017-04-18 17:00:07,0,1161114043,142
5654239178,2017-04-18 17:00:33,183,1161114001,121
5654239179,2017-04-18 17:00:33,17,1161114001,122
5654239180,2017-04-18 17:00:33,3.2,1161114001,161
5654239182,2017-04-18 17:00:34,182,1161114001,121
5654239183,2017-04-18 17:00:34,18,1161114001,122
5654239185,2017-04-18 17:00:34,0,1161114001,142
5654239215,2017-04-18 17:00:16,219,1161114049,121
5654239216,2017-04-18 17:00:17,218,1161114049,121
5654239218,2017-04-18 17:00:17,219,1161114049,121
5654239264,2017-04-18 17:00:01,-1,1161114037,142
5654239265,2017-04-18 17:00:01,0,1161114037,142
5654239271,2017-04-18 17:00:35,181,1161114001,121
5654239272,2017-04-18 17:00:35,19,1161114001,122
5654239273,2017-04-18 17:00:35,3.4,1161114001,161
5654239274,2017-04-18 17:00:37,1,1161114001,142
5654239328,2017-04-18 17:00:18,218,1161114049,121
5654239329,2017-04-18 17:00:19,219,1161114049,121
5654239330,2017-04-18 17:00:20,218,1161114049,121
5654239417,2017-04-18 17:01:03,1,1160629000,142
5654239418,2017-04-18 17:01:03,1.6,1160629000,161
5654239419,2017-04-18 17:01:04,0,1160629000,142
5654239420,2017-04-18 17:01:04,1,1160629000,145
5654239423,2017-04-18 17:00:20,219,1161114049,121
5654239424,2017-04-18 17:00:20,1.6,1161114049,161
5654239425,2017-04-18 17:00:21,220,1161114049,121
5654239426,2017-04-18 17:00:21,1.4,1161114049,161
5654239427,2017-04-18 17:00:22,219,1161114049,121
5654239451,2017-04-18 17:00:00,-1,1161114063,142
5654239452,2017-04-18 17:00:00,216,1161114063,121
5654239380,2017-04-18 17:00:38,0,1161114001,142
5654239381,2017-04-18 17:00:39,1,1161114001,142
5654239650,2017-04-18 17:01:08,1,1161114030,142
5654239651,2017-04-18 17:01:08,0,1161114030,142
5654239652,2017-04-18 17:01:10,1,1161114030,142
5654239653,2017-04-18 17:01:11,0,1161114030,142
5654239654,2017-04-18 17:01:11,209,1161114030,121
5654239959,2017-04-18 17:01:16,1,1161114030,142
5654239961,2017-04-18 17:01:16,0,1161114030,142
5654239504,2017-04-18 17:00:40,180,1161114001,121
5654239506,2017-04-18 17:00:40,0,1161114001,142
5654239989,2017-04-18 17:00:20,8,1161114043,122
5654239990,2017-04-18 17:00:20,1,1161114043,142
5654239991,2017-04-18 17:00:20,0,1161114043,142
5654239992,2017-04-18 17:00:21,1,1161114043,142
5654240266,2017-04-18 17:00:22,0,1161114043,142
5654240267,2017-04-18 17:00:24,1.6,1161114043,161
5654240310,2017-04-18 17:00:37,222,1161115012,121
5654239635,2017-04-18 17:01:05,0,1160629000,145
5654239636,2017-04-18 17:01:05,1,1160629000,142
5654239637,2017-04-18 17:01:06,0,1160629000,142
5654239638,2017-04-18 17:01:06,1,1160629000,145
5654239640,2017-04-18 17:00:23,221,1161114049,121
5654239641,2017-04-18 17:00:23,219,1161114049,121
5654239642,2017-04-18 17:00:24,220,1161114049,121
5654239614,2017-04-18 17:00:57,54,1161114030,141
5654239777,2017-04-18 17:00:02,0,1161114063,142
5654239778,2017-04-18 17:00:02,-1,1161114063,142
5654239809,2017-04-18 17:01:07,1,1160629000,142
5654239810,2017-04-18 17:01:07,0,1160629000,145
5654239811,2017-04-18 17:01:07,1,1160629000,145
5654239812,2017-04-18 17:01:07,0,1160629000,142
5654239813,2017-04-18 17:01:07,0,1160629000,145
5654239814,2017-04-18 17:01:08,7,1160629000,122
5654239820,2017-04-18 17:00:01,230,1161115026,121
5654240523,2017-04-18 17:00:02,223,1170410000,121
5654240524,2017-04-18 17:00:02,223,1170410000,121
5654240525,2017-04-18 17:00:02,0,1170410000,142
5654240526,2017-04-18 17:00:02,0,1170410000,142
5654240527,2017-04-18 17:00:02,1,1170410000,142
5654240528,2017-04-18 17:00:02,1,1170410000,142
5654240529,2017-04-18 17:00:03,0,1170410000,142
5654240530,2017-04-18 17:00:03,0,1170410000,142
5654240544,2017-04-18 17:01:18,1,1160629000,142
5654240545,2017-04-18 17:01:18,1,1160629000,145
5654240546,2017-04-18 17:01:18,0,1160629000,142
5654240547,2017-04-18 17:01:18,0,1160629000,145
5654240548,2017-04-18 17:01:19,1,1160629000,145
5654240549,2017-04-18 17:01:19,3.6,1160629000,161
5654240550,2017-04-18 17:01:19,24,1160629000,112
5654239994,2017-04-18 17:01:09,1,1160629000,142
5654239995,2017-04-18 17:01:09,0,1160629000,142
5654239996,2017-04-18 17:01:10,1,1160629000,142
5654239997,2017-04-18 17:01:10,1,1160629000,145
5654239998,2017-04-18 17:01:10,0,1160629000,142
5654240136,2017-04-18 17:00:27,219,1161114049,121
5654240137,2017-04-18 17:00:28,218,1161114049,121
5654240159,2017-04-18 17:00:04,1.8,1161115026,161
5654240160,2017-04-18 17:01:11,0,1160629000,145
5654240161,2017-04-18 17:01:12,8.5,1160629000,122
5654240162,2017-04-18 17:01:12,1.8,1160629000,161
5654240274,2017-04-18 17:00:29,219,1161114049,121
5654240275,2017-04-18 17:00:30,218,1161114049,121
5654240351,2017-04-18 17:00:32,219,1161114049,121
5654240352,2017-04-18 17:00:33,220,1161114049,121
5654240353,2017-04-18 17:00:16,-1,1161114037,142
5654240354,2017-04-18 17:00:16,0,1161114037,142
5654240414,2017-04-18 17:00:08,2,1161115026,161
5654240427,2017-04-18 17:00:40,221,1161115012,121
5654240445,2017-04-18 17:00:27,0,1161114043,142
5654240446,2017-04-18 17:00:27,1.6,1161114043,161
5654240447,2017-04-18 17:00:28,1,1161114043,142
5654240448,2017-04-18 17:00:28,0,1161114043,142
5654240449,2017-04-18 17:00:29,1,1161114043,142
5654240450,2017-04-18 17:00:06,222,1161114073,121
5654240451,2017-04-18 17:00:34,222,1161114049,121
5654240174,2017-04-18 17:00:07,217,1161114063,121
5654240175,2017-04-18 17:00:07,0,1161114063,142
5654240176,2017-04-18 17:00:08,-1,1161114063,142
5654240177,2017-04-18 17:00:09,216,1161114063,121
5654240342,2017-04-18 17:00:25,1.4,1161114043,161
5654240343,2017-04-18 17:00:26,1,1161114043,142
5654240367,2017-04-18 17:00:00,1,1170410000,142
5654240368,2017-04-18 17:00:00,1,1170410000,142
5654240383,2017-04-18 17:00:50,1,1161114001,142
5654240384,2017-04-18 17:00:51,181,1161114001,121
5654240385,2017-04-18 17:00:51,0,1161114001,142
5654240518,2017-04-18 17:00:54,3.2,1161114001,161
5654240519,2017-04-18 17:00:55,1,1161114001,142
5654240551,2017-04-18 17:00:13,-1,1161114063,145
5654240552,2017-04-18 17:00:13,0,1161114063,145
5654240553,2017-04-18 17:00:14,0,1161114063,142
5654240554,2017-04-18 17:00:15,-1,1161114063,142
5654240680,2017-04-18 17:00:17,221,1161115036,121
5654240681,2017-04-18 17:00:17,17,1161115036,112
5654240682,2017-04-18 17:00:19,1.2,1161115036,161
5654240701,2017-04-18 17:00:39,222,1161114049,121
5654240315,2017-04-18 17:01:13,230,1160629000,121
5654240316,2017-04-18 17:01:13,9.5,1160629000,122
5654240317,2017-04-18 17:01:13,1,1160629000,142
5654240318,2017-04-18 17:01:13,2.2,1160629000,161
5654240319,2017-04-18 17:01:13,0,1160629000,142
5654240320,2017-04-18 17:01:14,11,1160629000,122
5654240321,2017-04-18 17:01:14,1,1160629000,145
5654240322,2017-04-18 17:01:14,2.4,1160629000,161
5654240323,2017-04-18 17:01:14,12,1160629000,122
5654240324,2017-04-18 17:01:14,0,1160629000,145
5654240325,2017-04-18 17:01:14,2.8,1160629000,161
5654240417,2017-04-18 17:01:15,13.5,1160629000,122
5654240418,2017-04-18 17:01:15,3,1160629000,161
5654240419,2017-04-18 17:01:16,15,1160629000,122
5654240420,2017-04-18 17:01:16,1,1160629000,142
5654240421,2017-04-18 17:01:16,3.4,1160629000,161
5654240422,2017-04-18 17:01:16,0,1160629000,142
5654241324,2017-04-18 17:00:04,3.2,1161115001,161
5654241325,2017-04-18 17:00:05,227,1161115001,121
5654241326,2017-04-18 17:00:05,14.5,1161115001,122
5654241327,2017-04-18 17:00:05,3.4,1161115001,161
5654241333,2017-04-18 17:00:18,0,1170410000,142
5654241334,2017-04-18 17:00:18,0,1170410000,142
5654241335,2017-04-18 17:00:18,222,1170410000,121
5654241336,2017-04-18 17:00:18,222,1170410000,121
5654241337,2017-04-18 17:00:18,1,1170410000,142
5654241338,2017-04-18 17:00:18,1,1170410000,142
5654241339,2017-04-18 17:00:19,59,1170410000,115
5654241340,2017-04-18 17:00:19,59,1170410000,115
5654241353,2017-04-18 17:00:01,16,1161114032,113
5654241407,2017-04-18 17:00:09,57.5,1161115015,115
5654241408,2017-04-18 17:00:09,206,1161115015,121
5654241409,2017-04-18 17:00:45,1,1161114043,142
5654241410,2017-04-18 17:00:47,0,1161114043,142
5654241501,2017-04-18 17:00:21,0,1170410000,142
5654241502,2017-04-18 17:00:21,0,1170410000,142
5654241503,2017-04-18 17:00:23,1,1170410000,142
5654241504,2017-04-18 17:00:23,1,1170410000,142
5654240605,2017-04-18 17:00:09,223,1161114073,121
5654240606,2017-04-18 17:00:13,231,1161115026,121
5654240626,2017-04-18 17:00:44,220,1161115012,121
5654240667,2017-04-18 17:01:20,1,1160629000,142
5654240668,2017-04-18 17:01:21,16,1160629000,122
5654240669,2017-04-18 17:01:21,0,1160629000,145
5654240670,2017-04-18 17:01:21,1,1160629000,145
5654240671,2017-04-18 17:01:22,0,1160629000,145
5654240672,2017-04-18 17:00:00,203,1161115006,121
5654240673,2017-04-18 17:00:00,204,1161115006,121
5654240674,2017-04-18 17:00:01,203,1161115006,121
5654240685,2017-04-18 17:00:32,0,1161114043,142
5654240686,2017-04-18 17:00:32,1,1161114043,142
5654240687,2017-04-18 17:00:33,0,1161114043,142
5654240926,2017-04-18 17:00:20,-1,1161114063,142
5654240927,2017-04-18 17:00:20,0,1161114063,142
5654240928,2017-04-18 17:00:21,-1,1161114063,142
5654240983,2017-04-18 17:00:05,205,1161115006,121
5654240985,2017-04-18 17:00:05,204,1161115006,121
5654240986,2017-04-18 17:00:06,205,1161115006,121
5654240992,2017-04-18 17:00:11,224,1161114076,121
5654240997,2017-04-18 17:00:43,218,1161114049,121
5654241024,2017-04-18 17:01:27,1,1160629000,145
5654241025,2017-04-18 17:01:28,0,1160629000,145
5654241038,2017-04-18 17:00:11,0,1170410000,142
5654241039,2017-04-18 17:00:11,0,1170410000,142
5654241040,2017-04-18 17:00:12,1,1170410000,142
5654241041,2017-04-18 17:00:12,1,1170410000,142
5654241097,2017-04-18 17:00:01,206,1161115015,121
5654240582,2017-04-18 17:00:30,0,1161114043,142
5654240583,2017-04-18 17:00:30,1,1161114043,142
5654240584,2017-04-18 17:00:31,0,1161114043,142
5654240585,2017-04-18 17:00:31,1,1161114043,142
5654240593,2017-04-18 17:00:36,224,1161114049,121
5654240619,2017-04-18 17:00:56,18,1161114001,122
5654240620,2017-04-18 17:00:56,0,1161114001,142
5654240621,2017-04-18 17:00:57,182,1161114001,121
5654240640,2017-04-18 17:00:04,1,1170410000,142
5654240641,2017-04-18 17:00:04,1,1170410000,142
5654240642,2017-04-18 17:00:05,0,1170410000,142
5654240643,2017-04-18 17:00:05,0,1170410000,142
5654240644,2017-04-18 17:00:06,1,1170410000,142
5654240645,2017-04-18 17:00:06,1,1170410000,142
5654240811,2017-04-18 17:00:58,1,1161114001,142
5654240812,2017-04-18 17:00:58,0,1161114001,142
5654240846,2017-04-18 17:01:22,0,1160629000,142
5654240847,2017-04-18 17:01:23,1,1160629000,142
5654240848,2017-04-18 17:01:23,0,1160629000,142
5654240850,2017-04-18 17:00:02,204,1161115006,121
5654240712,2017-04-18 17:00:08,223,1161114076,121
5654240780,2017-04-18 17:00:00,223,1161114062,121
5654240781,2017-04-18 17:00:00,14,1161114062,122
5654240782,2017-04-18 17:00:00,3,1161114062,161
5654240783,2017-04-18 17:00:01,222,1161114062,121
5654240784,2017-04-18 17:00:01,15.5,1161114062,122
5654240785,2017-04-18 17:00:01,3.4,1161114062,161
5654240786,2017-04-18 17:00:01,-1,1161114062,142
5654240787,2017-04-18 17:00:02,3.6,1161114062,161
5654240788,2017-04-18 17:00:02,-2,1161114062,142
5654240789,2017-04-18 17:00:02,16.5,1161114062,122
5654240790,2017-04-18 17:00:03,3.8,1161114062,161
5654240818,2017-04-18 17:00:18,-1,1161114063,145
5654240819,2017-04-18 17:00:18,0,1161114063,145
5654240821,2017-04-18 17:00:20,0,1161114063,142
5654240823,2017-04-18 17:00:47,17,1161115012,113
5654240858,2017-04-18 17:00:34,1,1161114043,142
5654240859,2017-04-18 17:00:34,0,1161114043,142
5654240860,2017-04-18 17:00:34,1,1161114043,142
5654240861,2017-04-18 17:00:35,0,1161114043,142
5654240876,2017-04-18 17:00:41,221,1161114049,121
5654240877,2017-04-18 17:00:41,220,1161114049,121
5654240904,2017-04-18 17:00:02,16.5,1161114053,112
5654240954,2017-04-18 17:00:36,1,1161114043,142
5654240955,2017-04-18 17:00:36,0,1161114043,142
5654240956,2017-04-18 17:00:37,1.4,1161114043,161
5654241032,2017-04-18 17:00:24,22,1161115036,113
5654241118,2017-04-18 17:01:05,45.5,1161114001,115
5654241129,2017-04-18 17:00:26,47,1161115036,115
5654241130,2017-04-18 17:00:26,222,1161115036,121
5654241144,2017-04-18 17:00:05,1,1161115025,142
5654241145,2017-04-18 17:00:06,0,1161115025,142
5654241146,2017-04-18 17:00:07,1.2,1161115025,161
5654241174,2017-04-18 17:00:55,220,1161115012,121
5654241211,2017-04-18 17:00:27,-1,1161114063,145
5654241212,2017-04-18 17:00:27,0,1161114063,145
5654241215,2017-04-18 17:00:15,1,1170410000,142
5654241216,2017-04-18 17:00:15,1,1170410000,142
5654241217,2017-04-18 17:00:17,16.5,1170410000,113
5654241218,2017-04-18 17:00:17,16.5,1170410000,113
5654241219,2017-04-18 17:00:04,205,1161115015,121
5654241222,2017-04-18 17:00:07,1.4,1161115025,161
5654241225,2017-04-18 17:00:08,1.2,1161115025,161
5654241227,2017-04-18 17:00:09,226,1161115025,121
5654240939,2017-04-18 17:01:24,1,1160629000,145
5654240940,2017-04-18 17:01:25,0,1160629000,145
5654240941,2017-04-18 17:00:49,219,1161115012,121
5654240950,2017-04-18 17:00:01,1.2,1161115025,161
5654240951,2017-04-18 17:00:02,1.4,1161115025,161
5654241000,2017-04-18 17:00:10,0,1170410000,142
5654241001,2017-04-18 17:00:10,0,1170410000,142
5654241002,2017-04-18 17:00:10,224,1170410000,121
5654241003,2017-04-18 17:00:10,224,1170410000,121
5654241004,2017-04-18 17:00:10,1,1170410000,142
5654241005,2017-04-18 17:00:10,1,1170410000,142
5654241012,2017-04-18 17:00:07,-1,1161114062,142
5654241013,2017-04-18 17:00:08,3.6,1161114062,161
5654241014,2017-04-18 17:00:09,-2,1161114062,142
5654241019,2017-04-18 17:01:02,19,1161114001,112
5654241020,2017-04-18 17:00:28,213,1161114037,121
5654241049,2017-04-18 17:00:07,203,1161115006,121
5654241050,2017-04-18 17:00:08,205,1161115006,121
5654241051,2017-04-18 17:00:08,204,1161115006,121
5654241078,2017-04-18 17:00:45,219,1161114049,121
5654241079,2017-04-18 17:00:46,218,1161114049,121
5654241080,2017-04-18 17:00:47,219,1161114049,121
5654241091,2017-04-18 17:00:39,1,1161114043,142
5654241092,2017-04-18 17:00:39,0,1161114043,142
5654241115,2017-04-18 17:00:18,222,1161114073,121
5654241137,2017-04-18 17:00:14,223,1170410000,121
5654241138,2017-04-18 17:00:14,223,1170410000,121
5654241139,2017-04-18 17:00:14,0,1170410000,142
5654241140,2017-04-18 17:00:14,0,1170410000,142
5654241123,2017-04-18 17:00:25,0,1161114063,142
5654241124,2017-04-18 17:00:25,217,1161114063,121
5654241125,2017-04-18 17:00:25,-1,1161114063,142
5654241483,2017-04-18 17:01:14,180,1161114001,121
5654241484,2017-04-18 17:01:14,0,1161114001,142
5654241493,2017-04-18 17:00:16,205,1161115006,121
5654241494,2017-04-18 17:00:17,204,1161115006,121
5654241496,2017-04-18 17:00:17,3.8,1161115006,161
5654241499,2017-04-18 17:00:17,205,1161115006,121
5654241849,2017-04-18 17:00:04,0,1161115022,142
5654241850,2017-04-18 17:00:05,1,1161115022,142
5654241851,2017-04-18 17:00:05,231,1161115022,121
5654241852,2017-04-18 17:00:05,0,1161115022,142
5654241882,2017-04-18 17:00:15,228,1161115001,121
5654241892,2017-04-18 17:00:41,1.2,1161115036,161
5654241909,2017-04-18 17:00:02,-7,1161114017,142
5654241910,2017-04-18 17:00:02,-6,1161114017,142
5654241911,2017-04-18 17:00:03,-5,1161114017,142
5654241912,2017-04-18 17:00:04,-7,1161114017,142
5654241933,2017-04-18 17:01:22,183,1161114001,121
5654241934,2017-04-18 17:01:22,12,1161114001,122
5654241935,2017-04-18 17:01:22,2.2,1161114001,161
5654241936,2017-04-18 17:01:22,999991,1161114001,163
5654241937,2017-04-18 17:01:23,18,1161114001,112
5654241946,2017-04-18 17:00:07,3.4,1161115004,161
5654241953,2017-04-18 17:00:36,221,1161114073,121
5654241954,2017-04-18 17:00:06,232,1161115022,121
5654241955,2017-04-18 17:00:08,1,1161115022,142
5654241964,2017-04-18 17:00:26,203,1161115006,121
5654241965,2017-04-18 17:01:47,1,1160629000,142
5654241966,2017-04-18 17:01:48,0,1160629000,142
5654241982,2017-04-18 17:00:02,216,1161114050,121
5654241983,2017-04-18 17:01:54,212,1161114030,121
5654242014,2017-04-18 17:00:33,2.6,1161114076,161
5654242015,2017-04-18 17:00:33,2.8,1161114076,161
5654242016,2017-04-18 17:00:09,211,1161115038,121
5654242017,2017-04-18 17:00:15,229,1161114075,121
5654242018,2017-04-18 17:01:24,184,1161114001,121
5654242019,2017-04-18 17:01:24,10.5,1161114001,122
5654242020,2017-04-18 17:01:24,1.8,1161114001,161
5654242021,2017-04-18 17:01:25,185,1161114001,121
5654242022,2017-04-18 17:01:25,9.5,1161114001,122
5654242023,2017-04-18 17:01:25,184,1161114001,121
5654242024,2017-04-18 17:01:25,10.5,1161114001,122
5654241178,2017-04-18 17:00:10,203,1161115006,121
5654241189,2017-04-18 17:00:02,216,1161114055,121
5654241230,2017-04-18 17:00:12,-1,1161114062,142
5654241231,2017-04-18 17:00:13,-2,1161114062,142
5654241232,2017-04-18 17:00:13,-1,1161114062,142
5654241233,2017-04-18 17:00:14,-2,1161114062,142
5654241240,2017-04-18 17:00:21,223,1161114073,121
5654241241,2017-04-18 17:00:22,1,1161114073,142
5654241242,2017-04-18 17:00:22,0,1161114073,142
5654241247,2017-04-18 17:01:32,1,1160629000,142
5654241248,2017-04-18 17:01:32,1,1160629000,145
5654241249,2017-04-18 17:01:33,0,1160629000,145
5654241250,2017-04-18 17:01:33,0,1160629000,142
5654241276,2017-04-18 17:00:11,41,1161114053,115
5654241283,2017-04-18 17:00:01,219,1161115017,121
5654241357,2017-04-18 17:00:10,225,1161115025,121
5654241362,2017-04-18 17:00:01,215,1161115032,121
5654241364,2017-04-18 17:01:10,183,1161114001,121
5654241365,2017-04-18 17:01:10,1,1161114001,142
5654241366,2017-04-18 17:01:12,182,1161114001,121
5654241389,2017-04-18 17:00:01,219,1161114035,121
5654241453,2017-04-18 17:01:36,1,1160629000,142
5654241455,2017-04-18 17:01:37,0,1160629000,142
5654241457,2017-04-18 17:01:37,3.4,1160629000,161
5654241458,2017-04-18 17:01:37,1,1160629000,142
5654241459,2017-04-18 17:00:54,222,1161114049,121
5654241460,2017-04-18 17:00:54,23.5,1161114049,112
5654241461,2017-04-18 17:00:55,223,1161114049,121
5654241530,2017-04-18 17:00:05,227,1161114075,121
5654241531,2017-04-18 17:00:24,220,1161114076,121
5654241532,2017-04-18 17:00:24,8,1161114076,122
5654241533,2017-04-18 17:00:24,1.8,1161114076,161
5654241534,2017-04-18 17:00:25,219,1161114076,121
5654241535,2017-04-18 17:00:25,9.5,1161114076,122
5654241536,2017-04-18 17:00:25,2,1161114076,161
5654241537,2017-04-18 17:00:25,217,1161114076,121
5654241538,2017-04-18 17:00:25,10.5,1161114076,122
5654241539,2017-04-18 17:00:25,2.2,1161114076,161
5654241549,2017-04-18 17:00:49,1,1161114043,142
5654241550,2017-04-18 17:00:50,0,1161114043,142
5654241551,2017-04-18 17:00:51,1.6,1161114043,161
5654241309,2017-04-18 17:00:49,220,1161114049,121
5654241310,2017-04-18 17:00:51,221,1161114049,121
5654241311,2017-04-18 17:00:04,242,1161114060,121
5654241316,2017-04-18 17:00:03,215,1161114055,121
5654241343,2017-04-18 17:00:04,201,1161114033,121
5654241349,2017-04-18 17:00:51,220,1161114049,121
5654241350,2017-04-18 17:00:52,222,1161114049,121
5654241351,2017-04-18 17:00:53,221,1161114049,121
5654241356,2017-04-18 17:00:15,47,1161114062,115
5654241367,2017-04-18 17:00:02,224,1161114041,121
5654241432,2017-04-18 17:00:30,230,1161115026,121
