id,reading_time,value,station_id,parameter_id
5654591309,2017-04-18 19:00:11,230,1161115017,121
5654591310,2017-04-18 19:00:12,14,1161115017,113
5654591311,2017-04-18 19:00:15,1,1161114033,142
5654591312,2017-04-18 19:00:16,0,1161114033,142
5654591313,2017-04-18 19:00:16,1,1161114033,142
5654591318,2017-04-18 19:00:26,229,1161114062,121
5654591319,2017-04-18 19:00:26,16,1161114062,112
5654591320,2017-04-18 19:00:27,45,1161114062,115
5654591327,2017-04-18 19:00:46,-1,1161114037,142
5654591328,2017-04-18 19:00:46,0,1161114037,142
5654591340,2017-04-18 19:00:05,3.8,1161114066,161
5654591347,2017-04-18 19:00:23,217,1161114053,121
5654591348,2017-04-18 19:00:23,13,1161114053,122
5654591349,2017-04-18 19:00:23,2.8,1161114053,161
5654591350,2017-04-18 19:00:24,14.5,1161114053,122
5654591351,2017-04-18 19:00:24,3,1161114053,161
5654591352,2017-04-18 19:00:18,204,1161115015,121
5654591353,2017-04-18 19:00:20,205,1161115015,121
5654591366,2017-04-18 19:01:22,37.5,1161114001,115
5654590637,2017-04-18 19:00:38,0,1161114043,142
5654590640,2017-04-18 19:01:27,1,1160629000,142
5654590641,2017-04-18 19:01:27,1,1160629000,145
5654590642,2017-04-18 19:01:28,0,1160629000,142
5654590643,2017-04-18 19:01:28,0,1160629000,145
5654590644,2017-04-18 19:01:29,1,1160629000,142
5654590645,2017-04-18 19:01:29,0,1160629000,142
5654590646,2017-04-18 19:01:29,1,1160629000,145
5654590664,2017-04-18 19:00:05,42,1161114053,115
5654590665,2017-04-18 19:00:06,-1,1161114053,142
5654590666,2017-04-18 19:00:06,0,1161114053,142
5654590670,2017-04-18 19:00:08,2.4,1161115006,161
5654590685,2017-04-18 19:00:00,1,1161114033,142
5654590687,2017-04-18 19:00:01,0,1161114033,142
5654590689,2017-04-18 19:00:01,214,1161114033,121
5654590765,2017-04-18 19:00:00,216,1161114055,121
5654590766,2017-04-18 19:00:01,215,1161114055,121
5654590801,2017-04-18 19:00:56,232,1161115012,121
5654590806,2017-04-18 19:00:02,3.2,1161115001,161
5654590807,2017-04-18 19:00:16,1,1170410000,142
5654590808,2017-04-18 19:00:16,1,1170410000,142
5654590809,2017-04-18 19:00:17,0,1170410000,142
5654590810,2017-04-18 19:00:17,0,1170410000,142
5654590811,2017-04-18 19:00:18,1,1170410000,142
5654590812,2017-04-18 19:00:18,1,1170410000,142
5654590875,2017-04-18 19:00:05,215,1161114033,121
5654590876,2017-04-18 19:00:05,0,1161114033,142
5654590877,2017-04-18 19:01:10,1,1161114001,142
5654590878,2017-04-18 19:01:11,0,1161114001,142
5654590894,2017-04-18 19:00:20,221,1161114076,121
5654590896,2017-04-18 19:00:20,5.5,1161114076,122
5654590897,2017-04-18 19:00:20,1.2,1161114076,161
5654590899,2017-04-18 19:00:20,220,1161114076,121
5654590900,2017-04-18 19:00:20,6.5,1161114076,122
5654590901,2017-04-18 19:00:20,1.4,1161114076,161
5654590902,2017-04-18 19:00:21,219,1161114076,121
5654590903,2017-04-18 19:00:21,7.5,1161114076,122
5654590904,2017-04-18 19:00:21,1.6,1161114076,161
5654590907,2017-04-18 19:00:07,55.5,1161115015,115
5654590920,2017-04-18 19:01:34,233,1160629000,121
5654590921,2017-04-18 19:01:34,1,1160629000,142
5654590922,2017-04-18 19:01:35,24,1160629000,112
5654590923,2017-04-18 19:01:35,0,1160629000,142
5654590837,2017-04-18 19:01:32,1,1160629000,142
5654590838,2017-04-18 19:01:33,1,1160629000,145
5654590839,2017-04-18 19:01:33,0,1160629000,142
5654590840,2017-04-18 19:01:34,0,1160629000,145
5654590862,2017-04-18 19:00:17,229,1161114062,121
5654590863,2017-04-18 19:00:17,3.4,1161114062,161
5654590871,2017-04-18 19:00:01,15.5,1161114075,112
5654590872,2017-04-18 19:00:05,219,1161115020,121
5654590873,2017-04-18 19:00:07,220,1161115020,121
5654590909,2017-04-18 19:00:06,10,1161114060,113
5654590913,2017-04-18 19:00:00,223,1161114032,121
5654590951,2017-04-18 19:00:19,0,1170410000,142
5654590952,2017-04-18 19:00:19,0,1170410000,142
5654590953,2017-04-18 19:00:20,1,1170410000,142
5654590954,2017-04-18 19:00:20,1,1170410000,142
5654590955,2017-04-18 19:00:21,0,1170410000,142
5654590956,2017-04-18 19:00:21,0,1170410000,142
5654590957,2017-04-18 19:00:21,210,1170410000,121
5654590958,2017-04-18 19:00:21,210,1170410000,121
5654590959,2017-04-18 19:00:21,1,1170410000,142
5654590960,2017-04-18 19:00:21,1,1170410000,142
5654590976,2017-04-18 19:00:00,209,1161115044,121
5654590984,2017-04-18 19:00:00,-1,1161114065,142
5654590985,2017-04-18 19:00:00,0,1161114065,142
5654590997,2017-04-18 19:00:22,218,1161114076,121
5654590998,2017-04-18 19:00:22,9,1161114076,122
5654590999,2017-04-18 19:00:22,1.8,1161114076,161
5654591000,2017-04-18 19:00:23,217,1161114076,121
5654591001,2017-04-18 19:00:23,10,1161114076,122
5654591002,2017-04-18 19:00:23,2.2,1161114076,161
5654591003,2017-04-18 19:00:23,216,1161114076,121
5654591004,2017-04-18 19:00:23,11.5,1161114076,122
5654591005,2017-04-18 19:00:23,2.4,1161114076,161
5654590965,2017-04-18 19:00:54,226,1161114049,121
5654590977,2017-04-18 19:00:25,205,1161114073,121
5654590978,2017-04-18 19:00:26,204,1161114073,121
5654590979,2017-04-18 19:00:27,203,1161114073,121
5654590980,2017-04-18 19:00:15,2.2,1161115006,161
5654590990,2017-04-18 19:00:47,1,1161114043,142
5654590992,2017-04-18 19:00:47,0,1161114043,142
5654591006,2017-04-18 19:01:01,3,1161115012,161
5654591029,2017-04-18 19:00:08,1,1161114033,142
5654591030,2017-04-18 19:00:08,0,1161114033,142
5654591031,2017-04-18 19:00:10,1,1161114033,142
5654591032,2017-04-18 19:00:08,243,1161114060,121
5654591073,2017-04-18 19:00:00,1,1161115022,142
5654591074,2017-04-18 19:01:15,1.6,1161114001,161
5654591075,2017-04-18 19:00:26,2.6,1161114076,161
5654591082,2017-04-18 19:01:03,12,1161115012,113
5654591176,2017-04-18 19:00:20,230,1161114062,121
5654591177,2017-04-18 19:00:21,-1,1161114062,142
5654591178,2017-04-18 19:00:22,-2,1161114062,142
5654591259,2017-04-18 19:01:19,0,1161114001,142
5654591266,2017-04-18 19:00:00,2.8,1161114017,161
5654591272,2017-04-18 19:00:53,221,1161114043,121
5654591397,2017-04-18 19:01:11,2.8,1161115012,161
5654591398,2017-04-18 19:01:13,3,1161115012,161
5654591399,2017-04-18 19:01:46,0,1160629000,142
5654591400,2017-04-18 19:01:46,1,1160629000,145
5654591401,2017-04-18 19:01:47,0,1160629000,145
5654591402,2017-04-18 19:00:03,225,1161114056,121
5654591128,2017-04-18 19:00:10,230,1161115001,121
5654591129,2017-04-18 19:00:12,231,1161115001,121
5654591541,2017-04-18 19:01:57,221,1161114030,121
5654591542,2017-04-18 19:01:58,1,1161114030,142
5654591551,2017-04-18 19:01:01,0,1161114043,142
5654591552,2017-04-18 19:01:01,1,1161114043,142
5654591553,2017-04-18 19:01:01,0,1161114043,142
5654591557,2017-04-18 19:00:40,202,1161114073,121
5654591558,2017-04-18 19:00:42,201,1161114073,121
5654591574,2017-04-18 19:00:48,52,1161115036,115
5654591584,2017-04-18 19:01:50,1,1160629000,142
5654591585,2017-04-18 19:01:51,0,1160629000,142
5654591587,2017-04-18 19:01:51,1,1160629000,145
5654591588,2017-04-18 19:01:52,0,1160629000,145
5654591591,2017-04-18 19:00:44,226,1161115026,121
5654591592,2017-04-18 19:00:44,12.5,1161115026,122
5654591593,2017-04-18 19:00:44,2.8,1161115026,161
5654591594,2017-04-18 19:00:45,225,1161115026,121
5654591595,2017-04-18 19:00:45,13.5,1161115026,122
5654591596,2017-04-18 19:00:45,3,1161115026,161
5654591597,2017-04-18 19:00:46,15,1161115026,122
5654591598,2017-04-18 19:00:46,3.4,1161115026,161
5654591617,2017-04-18 19:00:36,0,1170410000,142
5654591618,2017-04-18 19:00:36,0,1170410000,142
5654591619,2017-04-18 19:00:37,1,1170410000,142
5654591620,2017-04-18 19:00:37,1,1170410000,142
5654591621,2017-04-18 19:00:37,0,1170410000,142
5654591622,2017-04-18 19:00:37,0,1170410000,142
5654591623,2017-04-18 19:00:38,1,1170410000,142
5654591624,2017-04-18 19:00:38,1,1170410000,142
5654591625,2017-04-18 19:00:12,19.5,1161114066,113
5654591627,2017-04-18 19:00:24,217,1161115020,121
5654591629,2017-04-18 19:01:59,0,1161114030,142
5654591630,2017-04-18 19:01:59,1,1161114030,142
5654591631,2017-04-18 19:02:00,0,1161114030,142
5654591632,2017-04-18 19:02:00,1,1161114030,142
5654591633,2017-04-18 19:02:00,0,1161114030,142
5654591028,2017-04-18 19:00:01,19,1161114035,112
5654591039,2017-04-18 19:00:22,53.5,1170410000,115
5654591040,2017-04-18 19:00:22,53.5,1170410000,115
5654591050,2017-04-18 19:01:38,232,1160629000,121
5654591051,2017-04-18 19:01:38,9,1160629000,122
5654591052,2017-04-18 19:01:38,1,1160629000,142
5654591053,2017-04-18 19:01:38,2,1160629000,161
5654591054,2017-04-18 19:01:39,0,1160629000,142
5654591055,2017-04-18 19:01:39,1,1160629000,145
5654591056,2017-04-18 19:01:39,10,1160629000,122
5654591057,2017-04-18 19:01:39,0,1160629000,145
5654591058,2017-04-18 19:01:39,2.4,1160629000,161
5654591078,2017-04-18 19:00:49,1,1161114043,142
5654591079,2017-04-18 19:00:50,0,1161114043,142
5654591115,2017-04-18 19:00:11,0,1161114033,142
5654591116,2017-04-18 19:00:12,214,1161114033,121
5654591117,2017-04-18 19:00:07,16.5,1161114075,112
5654591118,2017-04-18 19:01:39,1,1160629000,145
5654591119,2017-04-18 19:01:40,11.5,1160629000,122
5654591120,2017-04-18 19:01:40,0,1160629000,145
5654591121,2017-04-18 19:01:40,2.6,1160629000,161
5654591122,2017-04-18 19:01:40,1,1160629000,142
5654591123,2017-04-18 19:01:41,12.5,1160629000,122
5654591124,2017-04-18 19:01:41,0,1160629000,142
5654591125,2017-04-18 19:01:41,2.8,1160629000,161
5654591126,2017-04-18 19:01:41,1,1160629000,142
5654591127,2017-04-18 19:01:41,1,1160629000,145
5654591137,2017-04-18 19:00:07,220,1161115032,121
5654591174,2017-04-18 19:01:17,1.8,1161114001,161
5654591175,2017-04-18 19:01:18,1,1161114001,142
5654591210,2017-04-18 19:00:59,3.2,1161114049,161
5654591247,2017-04-18 19:01:07,231,1161115012,121
5654591270,2017-04-18 19:01:38,1,1161114030,142
5654591271,2017-04-18 19:01:38,0,1161114030,142
5654591280,2017-04-18 19:01:43,1,1160629000,142
5654591281,2017-04-18 19:01:44,0,1160629000,142
5654591282,2017-04-18 19:01:44,1,1160629000,145
5654591283,2017-04-18 19:01:44,3.4,1160629000,161
5654591284,2017-04-18 19:01:44,1,1160629000,142
5654591285,2017-04-18 19:01:44,0,1160629000,145
5654591286,2017-04-18 19:01:44,3.6,1160629000,161
5654591294,2017-04-18 19:00:28,0,1170410000,142
5654591295,2017-04-18 19:00:28,0,1170410000,142
5654591296,2017-04-18 19:00:29,1,1170410000,142
5654591297,2017-04-18 19:00:29,1,1170410000,142
5654591298,2017-04-18 19:00:29,211,1170410000,121
5654591299,2017-04-18 19:00:29,211,1170410000,121
5654591304,2017-04-18 19:00:14,230,1161115001,121
5654591305,2017-04-18 19:00:15,231,1161115001,121
5654591314,2017-04-18 19:00:04,0,1161115022,142
5654591315,2017-04-18 19:00:05,1,1161115022,142
5654591316,2017-04-18 19:00:06,0,1161115022,142
5654591317,2017-04-18 19:00:06,1,1161115022,142
5654591324,2017-04-18 19:01:42,220,1161114030,121
5654591325,2017-04-18 19:01:48,221,1161114030,121
5654591326,2017-04-18 19:01:52,220,1161114030,121
5654591333,2017-04-18 19:00:01,2.2,1161115039,161
5654591379,2017-04-18 19:00:00,225,1161114056,121
5654591380,2017-04-18 19:00:00,224,1161114056,121
5654591406,2017-04-18 19:00:00,-1,1161114067,142
5654591407,2017-04-18 19:00:00,0,1161114067,142
5654591501,2017-04-18 19:00:09,0,1161115022,142
5654591502,2017-04-18 19:00:10,1,1161115022,142
5654591512,2017-04-18 19:00:42,2,1161115026,161
5654591513,2017-04-18 19:00:43,228,1161115026,121
5654591514,2017-04-18 19:00:43,10,1161115026,122
5654591515,2017-04-18 19:00:43,2.2,1161115026,161
5654591516,2017-04-18 19:00:44,227,1161115026,121
5654591517,2017-04-18 19:00:44,11,1161115026,122
5654591518,2017-04-18 19:00:44,2.4,1161115026,161
5654591520,2017-04-18 19:00:22,204,1161115015,121
5654591521,2017-04-18 19:00:23,205,1161115015,121
5654591559,2017-04-18 19:00:13,28.5,1161115004,115
5654591563,2017-04-18 19:00:03,-1,1161114067,142
5654591564,2017-04-18 19:00:03,0,1161114067,142
5654591565,2017-04-18 19:00:04,-1,1161114067,142
5654591586,2017-04-18 19:01:27,17,1161114001,112
5654591367,2017-04-18 19:01:23,200,1161114001,121
5654591368,2017-04-18 19:01:23,1.6,1161114001,161
5654591390,2017-04-18 19:00:27,24.5,1161115006,112
5654591395,2017-04-18 19:00:43,22,1161115036,112
5654591416,2017-04-18 19:00:18,219,1161115020,121
5654591429,2017-04-18 19:00:14,46.5,1161115017,115
5654591452,2017-04-18 19:00:12,208,1161115044,121
5654591454,2017-04-18 19:00:14,209,1161115044,121
5654591455,2017-04-18 19:00:58,1,1161114043,142
5654591456,2017-04-18 19:00:59,0,1161114043,142
5654591457,2017-04-18 19:00:59,1,1161114043,142
5654591468,2017-04-18 19:01:25,1.8,1161114001,161
5654591469,2017-04-18 19:01:26,1,1161114001,142
5654591470,2017-04-18 19:01:26,1.6,1161114001,161
5654591471,2017-04-18 19:01:26,0,1161114001,142
5654592010,2017-04-18 19:01:14,26.5,1161114049,113
5654592016,2017-04-18 19:00:10,0,1161114002,142
5654592023,2017-04-18 19:00:47,1,1161114073,142
5654592024,2017-04-18 19:00:47,0,1161114073,142
5654592025,2017-04-18 19:00:49,200,1161114073,121
5654592026,2017-04-18 19:00:16,224,1161114056,121
5654592037,2017-04-18 19:00:07,3.2,1161115037,161
5654592041,2017-04-18 19:01:58,1,1160629000,145
5654592042,2017-04-18 19:01:58,0,1160629000,145
5654592043,2017-04-18 19:01:58,1,1160629000,145
5654592044,2017-04-18 19:01:59,1,1160629000,142
5654592045,2017-04-18 19:01:59,0,1160629000,145
5654592046,2017-04-18 19:01:59,0,1160629000,142
5654592065,2017-04-18 19:00:37,-1,1161114062,142
5654592066,2017-04-18 19:00:37,-2,1161114062,142
5654592067,2017-04-18 19:00:38,-1,1161114062,142
5654592068,2017-04-18 19:00:38,-2,1161114062,142
5654592069,2017-04-18 19:00:39,3.4,1161114062,161
5654591420,2017-04-18 19:00:25,16.5,1161114053,122
5654591422,2017-04-18 19:00:25,3.4,1161114053,161
5654591423,2017-04-18 19:00:25,18,1161114053,122
5654591424,2017-04-18 19:00:25,3.8,1161114053,161
5654591425,2017-04-18 19:00:26,19.5,1161114053,122
5654591426,2017-04-18 19:00:26,4.2,1161114053,161
5654591430,2017-04-18 19:00:15,222,1161114041,121
5654591431,2017-04-18 19:00:17,221,1161114041,121
5654591443,2017-04-18 19:00:15,17.5,1161114075,112
5654591444,2017-04-18 19:00:16,224,1161114075,121
5654591466,2017-04-18 19:00:00,-1,1161115023,142
5654591483,2017-04-18 19:00:04,3,1161114017,161
5654591484,2017-04-18 19:00:06,14.5,1161114017,112
5654591485,2017-04-18 19:00:02,0,1161114002,142
5654591486,2017-04-18 19:00:02,1,1161114002,142
5654591487,2017-04-18 19:00:33,0,1170410000,142
5654591488,2017-04-18 19:00:33,0,1170410000,142
5654591489,2017-04-18 19:00:33,1,1170410000,142
5654591490,2017-04-18 19:00:33,1,1170410000,142
5654591491,2017-04-18 19:01:48,1,1160629000,145
5654591492,2017-04-18 19:01:49,16.5,1160629000,122
5654591493,2017-04-18 19:01:49,0,1160629000,145
5654591496,2017-04-18 19:00:27,20.5,1161114053,122
5654591497,2017-04-18 19:00:27,4.4,1161114053,161
5654591498,2017-04-18 19:00:28,4.6,1161114053,161
5654591500,2017-04-18 19:00:00,191,1161114048,121
5654591504,2017-04-18 19:01:06,3,1161114049,161
5654591519,2017-04-18 19:00:21,3.4,1161115001,161
5654591522,2017-04-18 19:00:20,218,1161115020,121
5654591526,2017-04-18 19:00:36,217,1161114076,121
5654591528,2017-04-18 19:01:14,230,1161115012,121
5654591529,2017-04-18 19:01:15,231,1161115012,121
5654591561,2017-04-18 19:00:09,41.5,1161114056,115
5654591562,2017-04-18 19:00:10,15,1161114056,113
5654591577,2017-04-18 19:00:17,20,1161114032,113
5654591578,2017-04-18 19:00:17,53.5,1161114032,115
5654591611,2017-04-18 19:01:09,31.5,1161114049,115
5654591616,2017-04-18 19:00:04,0,1161114002,142
5654591628,2017-04-18 19:00:31,218,1161114053,121
5654591644,2017-04-18 19:00:03,0,1161115023,142
5654591645,2017-04-18 19:00:04,-1,1161115023,142
5654591647,2017-04-18 19:00:05,0,1161115023,142
5654591648,2017-04-18 19:00:05,0,1161115023,145
5654591686,2017-04-18 19:00:04,0,1161114067,142
5654591688,2017-04-18 19:00:04,-1,1161114067,142
5654591690,2017-04-18 19:00:05,0,1161114067,142
5654591751,2017-04-18 19:00:13,0,1161115022,142
5654591752,2017-04-18 19:00:14,1,1161115022,142
5654591764,2017-04-18 19:00:47,224,1161115026,121
5654591765,2017-04-18 19:00:47,16,1161115026,122
5654591766,2017-04-18 19:00:47,3.6,1161115026,161
5654591767,2017-04-18 19:00:23,214,1161114055,121
5654591768,2017-04-18 19:00:24,31,1161114055,114
5654591778,2017-04-18 19:00:19,-1,1161114032,142
5654591779,2017-04-18 19:00:20,0,1161114032,142
5654591811,2017-04-18 19:00:31,4.4,1161114053,161
5654591812,2017-04-18 19:00:32,43,1161114053,115
5654591813,2017-04-18 19:00:21,223,1161114075,121
5654591814,2017-04-18 19:01:53,1,1160629000,145
5654591815,2017-04-18 19:01:54,1,1160629000,142
5654591816,2017-04-18 19:01:54,0,1160629000,145
5654591817,2017-04-18 19:01:55,1,1160629000,145
5654591818,2017-04-18 19:01:55,0,1160629000,145
5654591821,2017-04-18 19:00:33,233,1161114069,121
5654591822,2017-04-18 19:00:05,-1,1161115023,142
5654591823,2017-04-18 19:00:05,-1,1161115023,145
5654591824,2017-04-18 19:00:06,0,1161115023,145
5654591825,2017-04-18 19:00:06,-1,1161115023,145
5654591826,2017-04-18 19:00:06,0,1161115023,145
5654591827,2017-04-18 19:00:07,0,1161115023,142
5654591828,2017-04-18 19:00:07,-1,1161115023,145
5654591836,2017-04-18 19:00:12,205,1161114017,121
5654591848,2017-04-18 19:01:20,2.8,1161115012,161
5654591849,2017-04-18 19:01:21,230,1161115012,121
5654591861,2017-04-18 19:00:04,0,1161114057,142
5654591862,2017-04-18 19:00:05,-1,1161114057,142
5654591863,2017-04-18 19:00:05,241,1161114057,121
5654591864,2017-04-18 19:00:06,0,1161114057,142
5654591869,2017-04-18 19:00:19,50,1161114035,115
5654591870,2017-04-18 19:00:19,18,1161114035,112
5654591871,2017-04-18 19:00:19,3.6,1161114035,161
5654591894,2017-04-18 19:00:42,2.4,1161114076,161
5654591896,2017-04-18 19:00:43,20,1161114076,112
5654591903,2017-04-18 19:00:08,-1,1161114067,142
5654591904,2017-04-18 19:00:08,0,1161114067,142
5654591905,2017-04-18 19:00:08,-1,1161114067,142
5654591906,2017-04-18 19:00:08,0,1161114067,145
5654591907,2017-04-18 19:00:09,0,1161114067,142
5654591908,2017-04-18 19:00:09,1,1161114067,145
5654591909,2017-04-18 19:00:09,-1,1161114067,142
5654591910,2017-04-18 19:00:09,0,1161114067,142
5654591911,2017-04-18 19:00:10,-1,1161114067,142
5654591934,2017-04-18 19:00:00,0,1161114010,145
5654591935,2017-04-18 19:00:00,1,1161114010,145
5654591748,2017-04-18 19:01:03,1.6,1161114043,161
5654591749,2017-04-18 19:01:04,1,1161114043,142
5654591750,2017-04-18 19:01:05,0,1161114043,142
5654591763,2017-04-18 19:01:31,1,1161114001,142
5654591774,2017-04-18 19:00:00,0,1161114057,142
5654591775,2017-04-18 19:00:00,-1,1161114057,142
5654591776,2017-04-18 19:00:02,0,1161114057,142
5654591777,2017-04-18 19:00:03,-1,1161114057,142
5654591790,2017-04-18 19:00:24,3.2,1161115001,161
5654591834,2017-04-18 19:00:05,1,1161114048,142
5654591835,2017-04-18 19:00:05,0,1161114048,142
5654591841,2017-04-18 19:00:30,204,1161115015,121
5654591858,2017-04-18 19:01:06,1,1161114043,142
5654591859,2017-04-18 19:01:07,0,1161114043,142
5654591860,2017-04-18 19:00:12,210,1161115039,121
5654591865,2017-04-18 19:02:02,220,1161114030,121
5654591866,2017-04-18 19:00:25,215,1161114055,121
5654591867,2017-04-18 19:00:27,2,1161114055,161
5654591868,2017-04-18 19:00:09,23,1161114071,113
5654592030,2017-04-18 19:01:34,38.5,1161114001,115
5654592031,2017-04-18 19:01:34,0,1161114001,142
5654592032,2017-04-18 19:01:34,1.8,1161114001,161
5654592033,2017-04-18 19:01:35,1.6,1161114001,161
5654592035,2017-04-18 19:01:09,1,1161114043,142
5654592036,2017-04-18 19:01:09,0,1161114043,142
5654592038,2017-04-18 19:01:09,1.4,1161114043,161
5654592039,2017-04-18 19:01:10,1,1161114043,142
5654592040,2017-04-18 19:01:10,0,1161114043,142
5654592053,2017-04-18 19:00:10,0,1161114067,142
5654592054,2017-04-18 19:00:11,231,1161114067,121
5654592055,2017-04-18 19:00:12,15.5,1161114067,113
5654592056,2017-04-18 19:00:12,-1,1161114067,142
5654592074,2017-04-18 19:00:33,0,1161114010,145
5654592075,2017-04-18 19:00:34,1,1161114010,145
5654592076,2017-04-18 19:00:35,0,1161114010,145
5654592077,2017-04-18 19:00:35,1,1161114010,145
5654592105,2017-04-18 19:00:00,222,1161114015,121
5654592106,2017-04-18 19:00:00,-1,1161114015,145
5654592107,2017-04-18 19:00:01,0,1161114015,145
5654592108,2017-04-18 19:00:10,0,1161115023,142
5654592109,2017-04-18 19:00:10,-1,1161115023,142
5654592110,2017-04-18 19:00:10,0,1161115023,145
5654592111,2017-04-18 19:00:11,-1,1161115023,145
5654592112,2017-04-18 19:00:14,2.4,1161115039,161
